Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,13.466666,42.100887,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,16.197332,40.05289,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,18.928,38.00489,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,21.658667,35.95689,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,24.389334,33.90889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,27.12,31.86089,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,29.850666,29.81289,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,32.581333,27.764889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,35.312,25.716888,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,38.042667,23.668888,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,40.773335,21.62089,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,43.504,19.57289,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,46.234665,17.524889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,48.965332,15.476889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,51.696,13.428889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,54.426666,11.380889,0.0,0.0,255.0,1.0,0.0,1.0,0.0
480,57.157333,9.332889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,59.888,11.380889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,62.618668,13.428889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,65.349335,15.476889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,68.08,17.524889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,70.81067,19.57289,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,73.541336,21.62089,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,76.272,23.668888,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,79.00267,25.716888,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,81.73333,27.764889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,84.464,29.81289,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,87.194664,31.86089,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,89.92533,33.90889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,92.656,35.95689,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,95.386665,38.00489,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,98.11733,40.05289,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,100.848,42.100887,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,103.57867,44.148888,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,106.30933,46.196888,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,109.04,48.24489,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,111.77067,50.29289,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,114.501335,52.34089,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,117.232,54.38889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,119.96267,56.43689,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,122.69334,58.48489,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,125.424,60.53289,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,128.15466,62.58089,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,130.88533,64.62889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,133.616,66.67689,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1350,136.34666,68.72489,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,139.07733,70.77289,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,141.808,72.82089,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,144.53867,74.86889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,147.26933,76.916885,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,150.0,78.96489,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,152.73067,81.012886,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,155.46133,83.06089,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,158.192,85.10889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,160.92267,87.15689,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,163.65334,89.20489,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,166.384,91.25289,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,169.11467,93.30089,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,171.84534,95.34889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,174.576,97.39689,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,177.30667,99.444885,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1830,180.03734,101.49289,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,182.768,103.540886,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,185.49867,105.58889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,188.22934,107.63689,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,190.96,109.68489,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,193.69067,111.73289,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,196.42134,113.78089,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,199.152,115.82889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,201.88266,117.87689,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,204.61333,119.92489,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,207.344,121.972885,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,210.07466,124.02089,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,212.80533,126.068886,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,215.536,128.11688,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,218.26666,130.16489,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,220.99733,132.21289,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,223.728,134.2609,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,226.45866,136.30888,0.0,0.0,255.0,0.0,0.0,0.0,0.0
