Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,14.364,122.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,11.548,119.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,8.732,116.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,11.548,113.78,255.0,0.0,0.0,1.0,0.0,1.0,0.0
200,14.364,110.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,17.18,107.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,19.996,104.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,22.812,101.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,25.628,98.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,28.444,95.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,31.26,92.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,34.076,89.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,36.892,86.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,39.708,83.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,42.524,79.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,45.34,76.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,48.156,73.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,50.972,70.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,53.788,67.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,56.604,64.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,59.42,61.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,62.236,58.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,65.052,55.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,67.868,52.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,70.684,49.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,73.5,46.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,76.316,43.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,79.132,40.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,81.948,36.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,84.764,33.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,87.58,30.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,90.396,27.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,93.212,24.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
