Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,125.424,31.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,128.15466,33.508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,130.88533,35.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,133.616,37.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,136.34666,39.652,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,139.07733,41.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,141.808,43.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,144.53867,45.796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,147.26933,47.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,150.0,49.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,152.73067,51.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,155.46133,53.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,158.192,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,160.92267,58.084,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,163.65334,60.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,166.384,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,169.11467,64.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,171.84534,66.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,174.576,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,177.30667,70.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,180.03734,72.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,182.768,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,185.49867,76.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,188.22934,78.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,190.96,80.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,193.69067,82.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,196.42134,84.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,199.152,86.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,201.88266,88.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,204.61333,90.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,207.344,92.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,210.07466,94.948,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,212.80533,96.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,215.536,99.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,218.26666,101.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,220.99733,103.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,223.728,105.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,226.45866,107.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,229.18933,109.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,231.92,111.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,234.65067,113.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,237.38133,115.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,240.112,117.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,242.84267,119.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,245.57333,121.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,248.304,123.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,245.57333,125.668,0.0,255.0,0.0,1.0,0.0,1.0,0.0
