Timestamp,x,y,r,g,b
0,54.528,132.46222,255.0,0.0,0.0
35,57.258667,135.87555,255.0,0.0,0.0
70,59.989334,139.2889,255.0,0.0,0.0
105,62.72,142.70222,255.0,0.0,0.0
140,65.45067,146.11555,255.0,0.0,0.0
175,68.181335,149.52888,255.0,0.0,0.0
210,70.912,152.94221,255.0,0.0,0.0
245,73.64267,156.35556,255.0,0.0,0.0
280,76.37334,159.76889,255.0,0.0,0.0
315,79.104,163.18222,255.0,0.0,0.0
350,81.83466,166.59555,255.0,0.0,0.0
385,84.56533,170.0089,255.0,0.0,0.0
420,87.296,173.42223,255.0,0.0,0.0
455,90.026665,176.83556,255.0,0.0,0.0
490,92.75733,180.24889,255.0,0.0,0.0
525,95.488,183.66222,255.0,0.0,0.0
560,98.218666,187.07556,255.0,0.0,0.0
595,100.94933,190.48889,255.0,0.0,0.0
630,103.68,193.90222,255.0,0.0,0.0
665,106.41067,197.31555,255.0,0.0,0.0
700,109.141335,200.72888,255.0,0.0,0.0
735,111.872,204.14223,255.0,0.0,0.0
770,114.60267,207.55556,255.0,0.0,0.0
805,117.333336,210.96889,255.0,0.0,0.0
840,120.064,214.38222,255.0,0.0,0.0
875,122.79467,217.79556,255.0,0.0,0.0
910,125.52533,221.2089,255.0,0.0,0.0
945,128.256,224.62222,255.0,0.0,0.0
980,130.98666,228.03555,255.0,0.0,0.0
1015,133.71733,231.44888,255.0,0.0,0.0
1050,136.448,234.86223,255.0,0.0,0.0
1085,139.17867,238.27556,255.0,0.0,0.0
1120,141.90933,241.68889,255.0,0.0,0.0
1155,144.64,245.10222,255.0,0.0,0.0
1190,147.37067,248.51555,255.0,0.0,0.0
1225,150.10133,245.10222,255.0,0.0,0.0
1260,152.832,241.68889,255.0,0.0,0.0
1295,155.56267,238.27556,255.0,0.0,0.0
1330,158.29333,234.86223,255.0,0.0,0.0
1365,161.024,231.44888,255.0,0.0,0.0
1400,163.75467,228.03555,255.0,0.0,0.0
1435,166.48534,224.62222,255.0,0.0,0.0
1470,169.216,221.2089,255.0,0.0,0.0
1505,171.94667,217.79556,255.0,0.0,0.0
1540,174.67734,214.38222,255.0,0.0,0.0
1575,177.408,210.96889,255.0,0.0,0.0
1610,180.13867,207.55556,255.0,0.0,0.0
1645,182.86934,204.14223,255.0,0.0,0.0
1680,185.6,200.72888,255.0,0.0,0.0
1715,188.33067,197.31555,255.0,0.0,0.0
1750,191.06134,193.90222,255.0,0.0,0.0
1785,193.792,190.48889,255.0,0.0,0.0
1820,196.52266,187.07556,255.0,0.0,0.0
1855,199.25333,183.66222,255.0,0.0,0.0
1890,201.984,180.24889,255.0,0.0,0.0
1925,204.71466,176.83556,255.0,0.0,0.0
1960,207.44533,173.42223,255.0,0.0,0.0
1995,210.176,170.0089,255.0,0.0,0.0
2030,212.90666,166.59555,255.0,0.0,0.0
2065,215.63733,163.18222,255.0,0.0,0.0
2100,218.368,159.76889,255.0,0.0,0.0
2135,221.09866,156.35556,255.0,0.0,0.0
2170,223.82933,152.94221,255.0,0.0,0.0
2205,226.56,149.52888,255.0,0.0,0.0
2240,229.29066,146.11555,255.0,0.0,0.0
2275,232.02133,142.70222,255.0,0.0,0.0
2310,234.752,139.2889,255.0,0.0,0.0
2345,237.48267,135.87555,255.0,0.0,0.0
2380,240.21333,132.46222,255.0,0.0,0.0
2415,242.944,129.04889,255.0,0.0,0.0
2450,245.67467,125.63556,255.0,0.0,0.0
2485,248.40533,122.22222,255.0,0.0,0.0
2520,245.67467,118.80889,255.0,0.0,0.0
2555,242.944,115.39555,255.0,0.0,0.0
2590,240.21333,111.98222,255.0,0.0,0.0
2625,237.48267,108.568886,255.0,0.0,0.0
2660,234.752,105.155556,255.0,0.0,0.0
2695,232.02133,101.742226,255.0,0.0,0.0
2730,229.29066,98.32889,255.0,0.0,0.0
2765,226.56,94.91556,255.0,0.0,0.0
2800,223.82933,91.50222,255.0,0.0,0.0
2835,221.09866,88.08889,255.0,0.0,0.0
2870,218.368,84.67555,255.0,0.0,0.0
2905,215.63733,81.26222,255.0,0.0,0.0
2940,212.90666,77.84889,255.0,0.0,0.0
2975,210.176,74.435555,255.0,0.0,0.0
3010,207.44533,71.022224,0.0,255.0,0.0
3045,204.71466,67.60889,0.0,255.0,0.0
3080,201.984,64.19556,0.0,255.0,0.0
3115,199.25333,60.782223,0.0,255.0,0.0
3150,196.52266,57.36889,0.0,255.0,0.0
3185,193.792,53.955555,0.0,255.0,0.0
3220,191.06134,50.54222,0.0,255.0,0.0
3255,188.33067,47.128887,0.0,255.0,0.0
3290,185.6,43.715557,0.0,255.0,0.0
3325,182.86934,40.302223,0.0,255.0,0.0
3360,180.13867,36.88889,0.0,255.0,0.0
3395,177.408,33.475555,0.0,255.0,0.0
3430,174.67734,30.062222,0.0,255.0,0.0
3465,171.94667,26.64889,0.0,255.0,0.0
3500,169.216,23.235556,0.0,255.0,0.0
3535,166.48534,19.822222,0.0,255.0,0.0
3570,163.75467,16.40889,0.0,255.0,0.0
3605,161.024,12.995556,0.0,255.0,0.0
3640,158.29333,9.582222,0.0,255.0,0.0
3675,155.56267,12.995556,0.0,255.0,0.0
3710,152.832,16.40889,0.0,255.0,0.0
3745,150.10133,19.822222,0.0,255.0,0.0
3780,147.37067,23.235556,0.0,255.0,0.0
3815,144.64,26.64889,0.0,255.0,0.0
3850,141.90933,30.062222,0.0,255.0,0.0
3885,139.17867,33.475555,0.0,255.0,0.0
3920,136.448,36.88889,0.0,255.0,0.0
3955,133.71733,40.302223,0.0,255.0,0.0
3990,130.98666,43.715557,0.0,255.0,0.0
4025,128.256,47.128887,0.0,255.0,0.0
4060,125.52533,50.54222,0.0,255.0,0.0
4095,122.79467,53.955555,0.0,255.0,0.0
4130,120.064,57.36889,0.0,255.0,0.0
4165,117.333336,60.782223,0.0,255.0,0.0
4200,114.60267,64.19556,0.0,255.0,0.0
4235,111.872,67.60889,0.0,255.0,0.0
4270,109.141335,71.022224,0.0,255.0,0.0
4305,106.41067,74.435555,0.0,255.0,0.0
4340,103.68,77.84889,0.0,255.0,0.0
4375,100.94933,81.26222,0.0,255.0,0.0
4410,98.218666,84.67555,0.0,255.0,0.0
4445,95.488,88.08889,0.0,255.0,0.0
4480,92.75733,91.50222,0.0,255.0,0.0
4515,90.026665,94.91556,0.0,255.0,0.0
4550,87.296,98.32889,0.0,255.0,0.0
4585,84.56533,101.742226,0.0,255.0,0.0
4620,81.83466,105.155556,0.0,255.0,0.0
4655,79.104,108.568886,0.0,255.0,0.0
4690,76.37334,111.98222,0.0,255.0,0.0
4725,73.64267,115.39555,0.0,255.0,0.0
4760,70.912,118.80889,0.0,255.0,0.0
4795,68.181335,122.22222,0.0,255.0,0.0
4830,65.45067,125.63556,0.0,255.0,0.0
4865,62.72,129.04889,0.0,255.0,0.0
4900,59.989334,132.46222,0.0,255.0,0.0
4935,57.258667,135.87555,0.0,255.0,0.0
4970,54.528,139.2889,0.0,255.0,0.0
5005,51.797333,142.70222,0.0,255.0,0.0
5040,49.066666,146.11555,0.0,255.0,0.0
5075,46.336,149.52888,0.0,255.0,0.0
5110,43.605335,152.94221,0.0,255.0,0.0
5145,40.87467,156.35556,0.0,255.0,0.0
5180,38.144,159.76889,0.0,255.0,0.0
5215,35.413334,163.18222,0.0,255.0,0.0
5250,32.682667,166.59555,0.0,255.0,0.0
5285,29.952,170.0089,0.0,255.0,0.0
5320,27.221333,173.42223,0.0,255.0,0.0
5355,24.490667,176.83556,0.0,255.0,0.0
5390,21.76,180.24889,0.0,255.0,0.0
5425,19.029333,183.66222,0.0,255.0,0.0
5460,16.298666,187.07556,0.0,255.0,0.0
5495,13.568,190.48889,0.0,255.0,0.0
5530,10.837334,193.90222,0.0,255.0,0.0
5565,8.106667,197.31555,0.0,255.0,0.0
5600,10.837334,200.72888,0.0,255.0,0.0
5635,13.568,204.14223,0.0,255.0,0.0
5670,16.298666,207.55556,0.0,255.0,0.0
5705,19.029333,210.96889,0.0,255.0,0.0
5740,21.76,214.38222,0.0,255.0,0.0
5775,24.490667,217.79556,0.0,255.0,0.0
5810,27.221333,221.2089,0.0,255.0,0.0
5845,29.952,224.62222,0.0,255.0,0.0
5880,32.682667,228.03555,0.0,255.0,0.0
5915,35.413334,231.44888,0.0,255.0,0.0
5950,38.144,234.86223,0.0,255.0,0.0
5985,40.87467,238.27556,0.0,255.0,0.0
6020,43.605335,241.68889,0.0,255.0,0.0
6055,46.336,245.10222,0.0,255.0,0.0
6090,49.066666,248.51555,0.0,255.0,0.0
6125,51.797333,245.10222,0.0,255.0,0.0
6160,54.528,241.68889,0.0,255.0,0.0
