Timestamp,x,y,r,g,b
0,56.925335,101.14667,0.0,255.0,0.0
30,59.656,104.56,0.0,255.0,0.0
60,62.386665,107.973335,0.0,255.0,0.0
90,65.11733,111.386665,0.0,0.0,255.0
120,67.848,114.8,0.0,0.0,255.0
150,70.57867,118.21333,0.0,0.0,255.0
180,73.30933,121.62666,0.0,0.0,255.0
210,76.04,125.04,0.0,0.0,255.0
240,78.77067,128.45334,0.0,0.0,255.0
270,81.501335,131.86667,0.0,0.0,255.0
300,84.232,135.28,0.0,0.0,255.0
330,86.96267,138.69333,0.0,0.0,255.0
360,89.69334,142.10667,0.0,0.0,255.0
390,92.424,145.52,0.0,0.0,255.0
420,95.15466,148.93333,0.0,0.0,255.0
450,97.88533,152.34666,127.0,127.0,127.0
480,100.616,155.76,127.0,127.0,127.0
510,103.346664,159.17334,127.0,127.0,127.0
540,106.07733,162.58667,127.0,127.0,127.0
570,108.808,166.0,127.0,127.0,127.0
600,111.538666,169.41333,127.0,127.0,127.0
630,114.26933,172.82666,127.0,127.0,127.0
660,117.0,176.24,127.0,127.0,127.0
690,119.73067,179.65334,127.0,127.0,127.0
720,122.461334,183.06667,127.0,127.0,127.0
750,125.192,186.48,127.0,127.0,127.0
780,127.92267,189.89333,127.0,127.0,127.0
810,130.65334,193.30667,127.0,127.0,127.0
840,133.384,196.72,127.0,127.0,127.0
870,136.11467,200.13333,127.0,127.0,127.0
900,138.84534,203.54666,127.0,127.0,127.0
930,141.576,206.96,127.0,127.0,127.0
960,144.30667,210.37334,127.0,127.0,127.0
990,147.03734,213.78667,127.0,127.0,127.0
1020,149.768,217.2,127.0,127.0,127.0
1050,152.49867,220.61333,127.0,127.0,127.0
1080,155.22934,224.02667,127.0,127.0,127.0
1110,157.96,227.44,127.0,127.0,127.0
1140,160.69067,230.85333,255.0,0.0,0.0
1170,163.42134,234.26666,255.0,0.0,0.0
1200,166.152,237.68,255.0,0.0,0.0
1230,168.88266,241.09334,255.0,0.0,0.0
1260,171.61333,244.50667,255.0,0.0,0.0
1290,174.344,247.92,255.0,0.0,0.0
1320,177.07466,244.50667,0.0,255.0,0.0
