Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,43.349335,203.42667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,40.618668,206.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,37.888,210.25333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,35.157333,213.66667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,32.426666,217.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,29.696,220.49333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,26.965334,223.90666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,24.234667,227.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,21.504,230.73334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,18.773333,234.14667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,16.042667,237.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,13.312,240.97333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,10.581333,244.38667,0.0,0.0,255.0,1.0,0.0,0.0,0.0
390,7.8506665,247.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,10.581333,244.38667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,13.312,240.97333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,16.042667,237.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,18.773333,234.14667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,21.504,230.73334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,24.234667,227.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,26.965334,223.90666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,29.696,220.49333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,32.426666,217.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,35.157333,213.66667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,37.888,210.25333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,40.618668,206.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,43.349335,203.42667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,46.08,200.01334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,48.810665,196.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,51.541332,193.18666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,54.272,189.77333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,57.002666,186.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,59.733334,182.94667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,62.464,179.53334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,65.194664,176.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,67.92533,172.70667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,70.656,169.29333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,73.386665,165.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,76.11733,162.46666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,78.848,159.05333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,81.57867,155.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,84.30933,152.22667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,87.04,148.81334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,89.77067,145.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,92.501335,141.98666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,95.232,138.57333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,97.96267,135.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,100.69334,131.74667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,103.424,128.33333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,106.15466,124.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,108.88533,121.50667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,111.616,118.09333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,114.346664,114.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,117.07733,111.26667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,119.808,107.85333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,122.538666,104.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,125.26933,101.026665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,128.0,97.613335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,130.73067,94.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,133.46133,90.78667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,136.192,87.37334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,138.92267,83.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,141.65334,80.54667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,144.384,77.13333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,147.11467,73.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,149.84534,70.30666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,152.576,66.89333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,155.30667,63.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,158.03734,60.066666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,160.768,56.65333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,163.49867,53.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,166.22934,49.826668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,168.96,46.413334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,171.69067,43.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,174.42134,39.586666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,177.152,36.173332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,179.88266,32.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,182.61333,29.346666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,185.344,25.933332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,188.07466,22.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,190.80533,19.106667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,193.536,15.693334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2460,196.26666,12.28,0.0,0.0,255.0,1.0,0.0,1.0,0.0
2490,198.99733,8.866667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,201.728,12.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,204.45866,15.693334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,207.18933,19.106667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,209.92,22.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,212.65067,25.933332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,215.38133,29.346666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,218.112,32.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,220.84267,36.173332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,223.57333,39.586666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,226.304,43.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,229.03467,46.413334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,231.76534,49.826668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,234.496,53.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,237.22667,56.65333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,239.95734,60.066666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,242.688,63.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,245.41867,66.89333,255.0,0.0,0.0,1.0,0.0,0.0,0.0
3030,248.14934,70.30666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,245.41867,73.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,242.688,77.13333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,239.95734,80.54667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,237.22667,83.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,234.496,87.37334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,231.76534,90.78667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
