Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,43.426666,216.58286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,46.157333,219.99619,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,48.888,216.58286,255.0,0.0,0.0,0.0,1.0,1.0,0.0
90,51.618668,213.16953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,54.349335,209.7562,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,57.08,206.34285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,59.810665,202.92952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,62.541332,199.51619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,65.272,196.10286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,68.00267,192.68953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,70.73333,189.27618,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,73.464,185.86285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,76.194664,182.44952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,78.92533,179.0362,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,81.656,175.62286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,84.386665,172.20952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,87.11733,168.79619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,89.848,165.38286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,92.57867,161.96953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,95.30933,158.55618,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,98.04,155.14285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,100.77067,151.72952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,103.501335,148.3162,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,106.232,144.90286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,108.96267,141.48952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,111.69334,138.07619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,114.424,134.66286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,117.15466,131.24953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,119.88533,127.83619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,122.616,124.42286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,125.346664,121.00952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,128.07733,117.59619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,130.808,114.18285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,133.53867,110.76952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,136.26933,107.35619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,139.0,103.942856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,141.73067,100.529526,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,144.46133,97.11619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,147.192,93.70286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,149.92267,90.28952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,152.65334,86.87619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,155.384,83.46286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,158.11467,80.04952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,160.84534,76.63619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,163.576,73.222855,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,166.30667,69.809525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,169.03734,66.39619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,171.768,62.982857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,174.49867,59.569523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,177.22934,56.15619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,179.96,52.74286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,182.69067,49.329525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,185.42134,45.91619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,188.152,42.502857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,190.88266,39.089523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,193.61333,35.67619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,196.344,32.262856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,199.07466,28.849524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,201.80533,25.43619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,204.536,22.022858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,207.26666,18.609524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,209.99733,15.196191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,212.728,11.782857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,215.45866,8.369524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,218.18933,11.782857,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1950,220.92,15.196191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,223.65067,18.609524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,226.38133,22.022858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,229.112,25.43619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,231.84267,28.849524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,234.57333,32.262856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,237.304,35.67619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,240.03467,39.089523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,242.76534,42.502857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,245.496,45.91619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,248.22667,49.329525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,245.496,52.74286,255.0,0.0,0.0,1.0,0.0,0.0,0.0
2310,242.76534,56.15619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,240.03467,59.569523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,237.304,62.982857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,234.57333,66.39619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,231.84267,69.809525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,229.112,73.222855,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,226.38133,76.63619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,223.65067,80.04952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,220.92,83.46286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,218.18933,86.87619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,215.45866,90.28952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,212.728,93.70286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,209.99733,97.11619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,207.26666,93.70286,0.0,255.0,0.0,0.0,1.0,1.0,0.0
2730,204.536,90.28952,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2760,201.80533,86.87619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2790,199.07466,83.46286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2820,196.344,80.04952,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,193.61333,76.63619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2880,190.88266,73.222855,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2910,188.152,69.809525,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2940,185.42134,66.39619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2970,182.69067,62.982857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,179.96,59.569523,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3030,177.22934,56.15619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3060,174.49867,52.74286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3090,171.768,49.329525,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3120,169.03734,45.91619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,166.30667,42.502857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3180,163.576,39.089523,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3210,160.84534,35.67619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3240,158.11467,32.262856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3270,155.384,28.849524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,152.65334,25.43619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3330,149.92267,22.022858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3360,147.192,18.609524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3390,144.46133,15.196191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3420,141.73067,11.782857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,139.0,8.369524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3480,136.26933,11.782857,0.0,255.0,0.0,1.0,0.0,0.0,0.0
3510,133.53867,15.196191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
