Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,111.128,99.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,108.312,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,105.496,104.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,102.68,106.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,99.864,109.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,97.048,111.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,94.232,114.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,91.416,117.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,88.6,119.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,85.784,122.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,82.968,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,80.152,127.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,77.336,129.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,74.52,132.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,71.704,134.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,68.888,137.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,66.072,140.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,63.256,142.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,60.44,145.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,57.624,147.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,54.808,150.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,51.992,152.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,49.176,155.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,46.36,157.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,43.544,160.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,40.728,163.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,37.912,165.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,35.096,168.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,32.28,170.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,29.464,173.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,26.648,175.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,23.832,178.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,21.016,181.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,18.2,183.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,15.384,186.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,12.568,188.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,9.752,191.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,12.568,193.82,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1900,15.384,196.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,18.2,198.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,21.016,201.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
