Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,103.501335,219.37904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,106.232,222.79237,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,108.96267,226.20572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,111.69334,229.61905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,114.424,233.03238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,117.15466,236.44571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,119.88533,239.85905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,122.616,243.27238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,125.346664,246.68571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,128.07733,243.27238,255.0,0.0,0.0,1.0,0.0,1.0,0.0
300,130.808,239.85905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,133.53867,236.44571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,136.26933,233.03238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,139.0,229.61905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,141.73067,226.20572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,144.46133,222.79237,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,147.192,219.37904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,149.92267,215.96571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,152.65334,212.55238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,155.384,209.13905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,158.11467,205.72571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,160.84534,202.31238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,163.576,198.89905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,166.30667,195.48572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,169.03734,192.07239,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,171.768,188.65904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,174.49867,185.24571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,177.22934,181.83238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,179.96,178.41905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,182.69067,175.0057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,185.42134,171.59238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,188.152,168.17905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,190.88266,164.76572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,193.61333,161.35239,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,196.344,157.93904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,199.07466,154.52571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,201.80533,151.11238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,204.536,147.69905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,207.26666,144.28572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,209.99733,140.87238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,212.728,137.45905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,215.45866,134.04572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,218.18933,130.63239,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,220.92,127.21905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,223.65067,123.80572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,226.38133,120.39238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,229.112,116.97905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,231.84267,113.56571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,234.57333,110.15238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,237.304,106.739044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,240.03467,103.325714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,242.76534,99.912384,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,245.496,96.49905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,248.22667,93.08572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,245.496,89.67238,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1650,242.76534,86.25905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,240.03467,82.84571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,237.304,79.43238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,234.57333,76.01905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,231.84267,72.60571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,229.112,69.19238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,226.38133,65.779045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,223.65067,62.365715,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,220.92,58.95238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,218.18933,55.539047,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,215.45866,52.125713,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,212.728,48.71238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,209.99733,45.29905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,207.26666,41.885715,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,204.536,38.47238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,201.80533,35.059048,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,199.07466,31.645714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,196.344,28.232382,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,193.61333,24.819048,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,190.88266,21.405714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,188.152,17.99238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,185.42134,14.579047,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,182.69067,11.165714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,179.96,7.752381,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,177.22934,11.165714,0.0,0.0,255.0,1.0,0.0,1.0,0.0
2400,174.49867,14.579047,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,171.768,17.99238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2460,169.03734,21.405714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2490,166.30667,24.819048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2520,163.576,28.232382,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,160.84534,31.645714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2580,158.11467,35.059048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2610,155.384,38.47238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2640,158.11467,41.885715,255.0,0.0,0.0,0.0,1.0,1.0,0.0
2670,160.84534,45.29905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,163.576,48.71238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,166.30667,52.125713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,169.03734,55.539047,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,171.768,58.95238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,174.49867,62.365715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,177.22934,65.779045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,179.96,69.19238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,182.69067,72.60571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,185.42134,76.01905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,188.152,79.43238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,190.88266,82.84571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,193.61333,86.25905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,196.344,89.67238,255.0,0.0,0.0,0.0,0.0,0.0,0.0
