Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,189.996,82.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,187.18,80.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,184.364,77.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,181.548,75.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,178.732,72.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,175.916,69.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,173.1,67.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,170.284,64.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,167.468,62.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,164.652,59.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,161.836,57.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,159.02,54.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,156.204,52.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,153.388,49.5,0.0,255.0,0.0,0.0,0.0,0.0,1.0
700,150.572,46.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,147.756,44.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,144.94,41.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,142.124,39.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,139.308,36.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,136.492,34.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,133.676,31.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,130.86,29.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,128.044,26.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,125.228,23.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,122.412,21.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,119.596,18.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,116.78,16.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,113.964,13.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,111.148,11.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,108.332,8.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,105.516,11.1,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1550,102.7,13.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,99.884,16.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,97.068,18.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,94.252,21.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,91.436,23.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,88.62,26.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,85.804,29.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,82.988,31.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,80.172,34.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,77.356,36.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,74.54,39.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,71.724,41.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,68.908,44.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,66.092,46.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,63.276,49.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,60.46,52.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,57.644,54.62,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2400,54.828,57.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,52.012,59.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,49.196,62.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,46.38,64.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,43.564,67.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,40.748,69.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,37.932,72.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,35.116,75.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,32.3,77.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,29.484,80.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,26.668,82.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,23.852,85.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,21.036,87.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,18.22,90.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,15.404,93.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,12.588,95.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,9.772,98.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,12.588,100.7,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3300,15.404,103.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,18.22,105.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,21.036,108.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,23.852,110.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,26.668,113.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,29.484,116.06,0.0,0.0,255.0,0.0,0.0,0.0,1.0
