Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,133.53867,135.47658,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,136.26933,137.52457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,139.0,139.57257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,141.73067,141.62057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,144.46133,143.66856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,147.192,145.71657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,149.92267,147.76457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,152.65334,149.81258,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,155.384,151.86057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,158.11467,153.90857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,160.84534,155.95657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,163.576,158.00458,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,166.30667,160.05257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,169.03734,162.10057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,171.768,164.14857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,174.49867,166.19658,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,177.22934,168.24457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,179.96,170.29257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,182.69067,172.34058,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,185.42134,174.38857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,188.152,176.43657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,190.88266,178.48457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,193.61333,180.53258,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,196.344,182.58057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,199.07466,184.62857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,201.80533,186.67657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,204.536,188.72458,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,207.26666,190.77257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,209.99733,192.82057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,212.728,194.86858,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,215.45866,196.91656,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,218.18933,198.96457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,220.92,201.01257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,223.65067,203.06058,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,226.38133,205.10857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,229.112,207.15657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,231.84267,209.20457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,234.57333,211.25258,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,237.304,213.30057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
