Timestamp,x,y,r,g,b
0,139.0,135.60762,127.0,127.0,127.0
30,141.73067,139.02095,127.0,127.0,127.0
60,144.46133,142.43428,127.0,127.0,127.0
90,147.192,145.84763,127.0,127.0,127.0
120,149.92267,149.26096,127.0,127.0,127.0
150,152.65334,152.67429,127.0,127.0,127.0
180,155.384,156.08762,127.0,127.0,127.0
210,158.11467,159.50095,127.0,127.0,127.0
240,160.84534,162.91429,255.0,0.0,0.0
270,163.576,166.32762,255.0,0.0,0.0
300,166.30667,169.74095,0.0,255.0,0.0
330,169.03734,173.15428,0.0,255.0,0.0
360,171.768,176.56761,0.0,255.0,0.0
390,174.49867,179.98096,0.0,255.0,0.0
420,177.22934,183.39429,0.0,255.0,0.0
450,179.96,186.80762,0.0,255.0,0.0
480,182.69067,190.22095,0.0,255.0,0.0
510,185.42134,193.6343,0.0,255.0,0.0
540,188.152,197.04762,0.0,255.0,0.0
570,190.88266,200.46095,0.0,255.0,0.0
600,193.61333,203.87428,0.0,255.0,0.0
630,196.344,207.28761,0.0,255.0,0.0
660,199.07466,210.70096,0.0,255.0,0.0
690,201.80533,214.11429,0.0,255.0,0.0
720,204.536,217.52762,0.0,255.0,0.0
750,207.26666,220.94095,0.0,255.0,0.0
780,209.99733,224.35428,0.0,255.0,0.0
810,212.728,227.76762,0.0,255.0,0.0
840,215.45866,231.18095,0.0,255.0,0.0
870,218.18933,234.59428,0.0,255.0,0.0
900,220.92,238.00761,0.0,255.0,0.0
930,223.65067,241.42096,0.0,255.0,0.0
960,226.38133,244.83429,0.0,255.0,0.0
990,229.112,248.24762,0.0,255.0,0.0
1020,231.84267,244.83429,0.0,255.0,0.0
1050,234.57333,241.42096,0.0,255.0,0.0
1080,237.304,238.00761,0.0,255.0,0.0
1110,240.03467,234.59428,0.0,255.0,0.0
1140,242.76534,231.18095,0.0,255.0,0.0
1170,245.496,227.76762,0.0,255.0,0.0
1200,248.22667,224.35428,0.0,255.0,0.0
1230,245.496,220.94095,0.0,255.0,0.0
1260,242.76534,217.52762,0.0,255.0,0.0
1290,240.03467,214.11429,0.0,255.0,0.0
1320,237.304,210.70096,0.0,255.0,0.0
1350,234.57333,207.28761,0.0,255.0,0.0
1380,231.84267,203.87428,0.0,255.0,0.0
1410,229.112,200.46095,0.0,255.0,0.0
1440,226.38133,197.04762,0.0,255.0,0.0
1470,223.65067,193.6343,0.0,255.0,0.0
1500,220.92,190.22095,0.0,255.0,0.0
1530,218.18933,186.80762,0.0,255.0,0.0
1560,215.45866,183.39429,0.0,255.0,0.0
1590,212.728,179.98096,0.0,255.0,0.0
1620,209.99733,176.56761,0.0,255.0,0.0
1650,207.26666,173.15428,0.0,255.0,0.0
1680,204.536,169.74095,0.0,255.0,0.0
1710,201.80533,166.32762,0.0,255.0,0.0
1740,199.07466,162.91429,0.0,255.0,0.0
1770,196.344,159.50095,0.0,255.0,0.0
1800,193.61333,156.08762,0.0,255.0,0.0
1830,190.88266,152.67429,0.0,255.0,0.0
1860,188.152,149.26096,0.0,255.0,0.0
1890,185.42134,145.84763,0.0,255.0,0.0
1920,182.69067,142.43428,0.0,255.0,0.0
1950,179.96,139.02095,0.0,255.0,0.0
1980,177.22934,135.60762,0.0,255.0,0.0
2010,174.49867,132.19429,0.0,255.0,0.0
2040,171.768,128.78094,0.0,255.0,0.0
2070,169.03734,125.36762,0.0,255.0,0.0
2100,166.30667,121.954285,0.0,255.0,0.0
2130,163.576,118.540955,0.0,255.0,0.0
2160,160.84534,115.12762,0.0,0.0,255.0
2190,158.11467,111.71429,127.0,127.0,127.0
2220,155.384,108.30095,127.0,127.0,127.0
2250,152.65334,104.88762,127.0,127.0,127.0
2280,149.92267,101.47429,127.0,127.0,127.0
2310,147.192,98.06095,127.0,127.0,127.0
2340,144.46133,94.64762,127.0,127.0,127.0
2370,141.73067,91.23428,127.0,127.0,127.0
2400,139.0,87.82095,127.0,127.0,127.0
2430,136.26933,84.407616,127.0,127.0,127.0
2460,133.53867,80.994286,127.0,127.0,127.0
2490,130.808,77.580956,127.0,127.0,127.0
2520,128.07733,74.16762,127.0,127.0,127.0
2550,125.346664,70.75429,127.0,127.0,127.0
2580,122.616,67.34095,127.0,127.0,127.0
2610,119.88533,63.92762,127.0,127.0,127.0
2640,117.15466,60.514286,127.0,127.0,127.0
2670,114.424,57.100952,127.0,127.0,127.0
2700,111.69334,53.68762,127.0,127.0,127.0
2730,108.96267,50.274284,127.0,127.0,127.0
2760,106.232,46.860954,127.0,127.0,127.0
2790,103.501335,43.44762,127.0,127.0,127.0
2820,100.77067,40.034286,127.0,127.0,127.0
2850,98.04,36.620953,127.0,127.0,127.0
2880,95.30933,33.20762,255.0,0.0,0.0
2910,92.57867,29.794285,255.0,0.0,0.0
2940,89.848,26.380953,255.0,0.0,0.0
2970,87.11733,22.967619,255.0,0.0,0.0
3000,84.386665,19.554285,255.0,0.0,0.0
3030,81.656,16.140953,255.0,0.0,0.0
3060,78.92533,12.727619,255.0,0.0,0.0
3090,76.194664,9.314285,255.0,0.0,0.0
3120,73.464,12.727619,255.0,0.0,0.0
3150,70.73333,16.140953,255.0,0.0,0.0
3180,68.00267,19.554285,255.0,0.0,0.0
3210,70.73333,22.967619,0.0,255.0,0.0
3240,73.464,26.380953,0.0,255.0,0.0
3270,76.194664,29.794285,0.0,255.0,0.0
3300,78.92533,33.20762,0.0,255.0,0.0
3330,81.656,36.620953,0.0,255.0,0.0
3360,84.386665,40.034286,0.0,255.0,0.0
3390,87.11733,43.44762,0.0,255.0,0.0
3420,89.848,46.860954,0.0,255.0,0.0
3450,92.57867,50.274284,0.0,255.0,0.0
3480,95.30933,53.68762,0.0,0.0,255.0
3510,98.04,57.100952,127.0,127.0,127.0
3540,100.77067,60.514286,127.0,127.0,127.0
3570,103.501335,63.92762,127.0,127.0,127.0
3600,106.232,67.34095,127.0,127.0,127.0
3630,108.96267,70.75429,127.0,127.0,127.0
3660,111.69334,74.16762,127.0,127.0,127.0
3690,114.424,77.580956,127.0,127.0,127.0
3720,117.15466,80.994286,127.0,127.0,127.0
3750,119.88533,84.407616,127.0,127.0,127.0
3780,122.616,87.82095,127.0,127.0,127.0
3810,125.346664,91.23428,127.0,127.0,127.0
3840,128.07733,94.64762,127.0,127.0,127.0
3870,130.808,98.06095,127.0,127.0,127.0
3900,133.53867,101.47429,127.0,127.0,127.0
3930,136.26933,104.88762,127.0,127.0,127.0
3960,139.0,108.30095,127.0,127.0,127.0
3990,141.73067,111.71429,127.0,127.0,127.0
4020,144.46133,115.12762,127.0,127.0,127.0
4050,147.192,118.540955,127.0,127.0,127.0
4080,149.92267,121.954285,127.0,127.0,127.0
4110,152.65334,125.36762,127.0,127.0,127.0
4140,155.384,128.78094,127.0,127.0,127.0
4170,158.11467,132.19429,127.0,127.0,127.0
