Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,220.824,166.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,223.512,163.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,226.2,160.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,228.888,157.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,226.2,154.48,0.0,0.0,255.0,0.0,1.0,0.0,0.0
250,223.512,151.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,220.824,148.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,218.136,145.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,215.448,142.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,212.76,140.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,210.072,137.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,207.384,134.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,204.696,131.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,202.008,128.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,199.32,125.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,196.632,122.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,193.944,119.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,191.256,122.8,0.0,0.0,255.0,0.0,1.0,0.0,0.0
900,188.568,125.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,185.88,128.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,183.192,131.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,180.504,134.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,177.816,137.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,175.128,140.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,172.44,142.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,169.752,145.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,167.064,148.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,164.376,151.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,161.688,154.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,159.0,157.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,156.312,160.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,153.624,163.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,150.936,166.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,148.248,168.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,145.56,171.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,142.872,174.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,140.184,177.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,137.496,180.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,134.808,183.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,132.12,186.16,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2000,129.432,189.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,126.744,191.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,124.056,194.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
