Timestamp,x,y,r,g,b
0,23.784,163.1,0.0,0.0,255.0
50,20.968,160.028,0.0,0.0,255.0
100,18.152,156.956,0.0,0.0,255.0
150,15.336,153.884,0.0,0.0,255.0
200,12.52,150.812,0.0,0.0,255.0
250,9.704,147.74,0.0,0.0,255.0
300,12.52,144.668,255.0,0.0,0.0
350,15.336,141.596,255.0,0.0,0.0
400,18.152,138.524,255.0,0.0,0.0
450,20.968,135.452,255.0,0.0,0.0
500,23.784,132.38,255.0,0.0,0.0
550,26.6,129.308,255.0,0.0,0.0
600,29.416,126.236,255.0,0.0,0.0
650,32.232,123.164,255.0,0.0,0.0
700,35.048,120.092,255.0,0.0,0.0
750,37.864,117.02,255.0,0.0,0.0
800,40.68,113.948,255.0,0.0,0.0
850,43.496,110.876,255.0,0.0,0.0
900,46.312,107.804,255.0,0.0,0.0
950,49.128,104.732,255.0,0.0,0.0
1000,51.944,101.66,255.0,0.0,0.0
1050,54.76,98.588,255.0,0.0,0.0
1100,57.576,95.516,255.0,0.0,0.0
1150,60.392,92.444,255.0,0.0,0.0
1200,63.208,89.372,255.0,0.0,0.0
1250,66.024,86.3,255.0,0.0,0.0
1300,68.84,83.228,255.0,0.0,0.0
1350,71.656,80.156,255.0,0.0,0.0
1400,74.472,77.084,255.0,0.0,0.0
1450,77.288,74.012,255.0,0.0,0.0
1500,80.104,70.94,255.0,0.0,0.0
1550,82.92,67.868,255.0,0.0,0.0
1600,85.736,64.796,255.0,0.0,0.0
1650,88.552,61.724,255.0,0.0,0.0
1700,91.368,58.652,255.0,0.0,0.0
1750,94.184,55.58,255.0,0.0,0.0
1800,97.0,52.508,127.0,127.0,127.0
1850,99.816,49.436,127.0,127.0,127.0
1900,102.632,46.364,127.0,127.0,127.0
1950,105.448,43.292,127.0,127.0,127.0
2000,108.264,40.22,127.0,127.0,127.0
2050,111.08,37.148,127.0,127.0,127.0
2100,113.896,34.076,127.0,127.0,127.0
2150,116.712,31.004,127.0,127.0,127.0
2200,119.528,27.932,127.0,127.0,127.0
2250,122.344,24.86,127.0,127.0,127.0
2300,125.16,21.788,127.0,127.0,127.0
2350,127.976,18.716,127.0,127.0,127.0
2400,130.792,15.644,127.0,127.0,127.0
2450,133.608,12.572,127.0,127.0,127.0
2500,136.424,9.5,127.0,127.0,127.0
2550,139.24,12.572,127.0,127.0,127.0
2600,142.056,15.644,127.0,127.0,127.0
2650,144.872,18.716,127.0,127.0,127.0
2700,147.688,21.788,127.0,127.0,127.0
2750,150.504,24.86,127.0,127.0,127.0
2800,153.32,27.932,127.0,127.0,127.0
2850,156.136,31.004,127.0,127.0,127.0
2900,158.952,34.076,127.0,127.0,127.0
2950,161.768,37.148,0.0,255.0,0.0
3000,164.584,40.22,0.0,255.0,0.0
3050,167.4,43.292,0.0,255.0,0.0
3100,170.216,46.364,0.0,255.0,0.0
3150,173.032,49.436,0.0,255.0,0.0
3200,175.848,52.508,0.0,255.0,0.0
3250,178.664,55.58,0.0,255.0,0.0
