Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,156.184,196.81454,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,153.368,193.74254,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,150.552,190.67055,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,147.736,187.59854,255.0,0.0,0.0,0.0,0.0,0.0,1.0
200,144.92,184.52655,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,142.104,181.45454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,139.288,178.38254,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,136.472,175.31055,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,133.656,172.23854,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,130.84,169.16655,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,128.024,166.09454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,125.208,163.02255,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,122.392,159.95055,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,119.576,156.87854,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,116.76,153.80655,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,113.944,150.73454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,111.128,147.66255,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,108.312,144.59055,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,105.496,141.51854,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,102.68,138.44655,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,99.864,135.37454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,97.048,132.30255,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,94.232,129.23055,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,91.416,126.15855,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,88.6,123.08655,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,85.784,120.01455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,82.968,116.94254,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,80.152,113.870544,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,77.336,110.798546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,74.52,107.72655,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,71.704,104.65455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,68.888,101.58254,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,66.072,98.510544,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,63.256,95.438545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,60.44,92.36655,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,57.624,89.29455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,54.808,86.22254,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,51.992,83.15054,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,49.176,80.078545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,46.36,77.006546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,43.544,73.93455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,40.728,70.86255,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,37.912,67.79054,255.0,0.0,0.0,0.0,0.0,0.0,0.0
