Timestamp,x,y,r,g,b
0,126.568,185.968,127.0,127.0,127.0
50,123.88,183.472,127.0,127.0,127.0
100,126.568,180.976,127.0,127.0,127.0
150,129.256,178.48,127.0,127.0,127.0
200,131.944,175.984,127.0,127.0,127.0
250,134.632,173.488,127.0,127.0,127.0
300,137.32,170.992,127.0,127.0,127.0
350,140.008,168.496,127.0,127.0,127.0
400,142.696,166.0,127.0,127.0,127.0
450,145.384,163.504,127.0,127.0,127.0
500,148.072,161.008,127.0,127.0,127.0
550,150.76,158.512,127.0,127.0,127.0
600,153.448,156.016,127.0,127.0,127.0
650,156.136,153.52,127.0,127.0,127.0
700,158.824,151.024,127.0,127.0,127.0
750,161.512,148.528,0.0,255.0,0.0
800,164.2,146.032,0.0,255.0,0.0
850,166.888,143.536,0.0,255.0,0.0
900,169.576,141.04,0.0,255.0,0.0
950,172.264,138.544,0.0,255.0,0.0
1000,174.952,136.048,0.0,255.0,0.0
1050,177.64,133.552,0.0,255.0,0.0
1100,180.328,131.056,0.0,255.0,0.0
1150,183.016,128.56,0.0,255.0,0.0
1200,185.704,126.064,0.0,255.0,0.0
1250,188.392,123.568,0.0,255.0,0.0
1300,185.704,121.072,0.0,0.0,255.0
1350,183.016,118.576,0.0,0.0,255.0
1400,180.328,116.08,0.0,0.0,255.0
1450,177.64,113.584,0.0,0.0,255.0
1500,174.952,111.088,0.0,0.0,255.0
1550,172.264,108.592,0.0,0.0,255.0
1600,169.576,106.096,0.0,0.0,255.0
1650,166.888,103.6,0.0,0.0,255.0
1700,164.2,101.104,0.0,0.0,255.0
1750,161.512,98.608,0.0,0.0,255.0
1800,158.824,96.112,127.0,127.0,127.0
1850,156.136,93.616,127.0,127.0,127.0
1900,153.448,91.12,127.0,127.0,127.0
1950,150.76,88.624,127.0,127.0,127.0
2000,148.072,86.128,127.0,127.0,127.0
2050,145.384,83.632,127.0,127.0,127.0
2100,142.696,81.136,127.0,127.0,127.0
2150,140.008,78.64,127.0,127.0,127.0
2200,137.32,76.144,127.0,127.0,127.0
2250,134.632,73.648,127.0,127.0,127.0
2300,131.944,71.152,127.0,127.0,127.0
2350,129.256,68.656,127.0,127.0,127.0
2400,126.568,66.16,127.0,127.0,127.0
2450,123.88,63.664,127.0,127.0,127.0
2500,121.192,61.168,127.0,127.0,127.0
2550,118.504,58.672,127.0,127.0,127.0
