Timestamp,x,y,r,g,b
0,144.896,141.82774,127.0,127.0,127.0
50,147.712,138.75574,127.0,127.0,127.0
100,150.528,135.68375,127.0,127.0,127.0
150,153.344,132.61174,127.0,127.0,127.0
200,156.16,129.53973,127.0,127.0,127.0
250,158.976,126.46774,127.0,127.0,127.0
300,161.792,123.39574,0.0,0.0,255.0
350,164.608,120.32374,0.0,0.0,255.0
400,167.424,117.25174,0.0,0.0,255.0
450,170.24,114.17974,0.0,0.0,255.0
500,173.056,111.10774,0.0,0.0,255.0
550,175.872,108.03574,0.0,0.0,255.0
600,178.688,104.96374,0.0,0.0,255.0
650,181.504,101.89174,0.0,0.0,255.0
700,184.32,98.81974,0.0,0.0,255.0
750,187.136,95.74774,0.0,0.0,255.0
800,189.952,92.67574,0.0,0.0,255.0
850,192.768,89.60374,0.0,0.0,255.0
900,195.584,86.53174,0.0,0.0,255.0
950,198.4,83.45974,0.0,0.0,255.0
1000,201.216,80.38774,0.0,0.0,255.0
1050,204.032,77.31574,0.0,0.0,255.0
1100,206.848,74.243744,255.0,0.0,0.0
1150,209.664,71.17174,255.0,0.0,0.0
1200,212.48,68.09974,255.0,0.0,0.0
1250,215.296,65.02774,255.0,0.0,0.0
1300,218.112,61.95574,255.0,0.0,0.0
1350,220.928,58.88374,255.0,0.0,0.0
1400,223.744,55.81174,255.0,0.0,0.0
1450,226.56,52.73974,255.0,0.0,0.0
1500,229.376,49.66774,255.0,0.0,0.0
1550,232.192,46.59574,255.0,0.0,0.0
1600,235.008,43.52374,255.0,0.0,0.0
1650,237.824,40.45174,255.0,0.0,0.0
1700,240.64,37.37974,255.0,0.0,0.0
1750,243.456,34.30774,255.0,0.0,0.0
1800,246.272,31.23574,255.0,0.0,0.0
1850,243.456,28.16374,255.0,0.0,0.0
1900,240.64,25.09174,255.0,0.0,0.0
1950,237.824,22.019741,255.0,0.0,0.0
2000,235.008,18.94774,255.0,0.0,0.0
2050,232.192,15.87574,0.0,255.0,0.0
2100,229.376,12.8037405,0.0,255.0,0.0
2150,226.56,9.73174,0.0,255.0,0.0
2200,223.744,12.8037405,0.0,255.0,0.0
2250,220.928,15.87574,0.0,255.0,0.0
2300,218.112,18.94774,0.0,255.0,0.0
2350,215.296,22.019741,0.0,255.0,0.0
2400,212.48,25.09174,0.0,255.0,0.0
2450,209.664,28.16374,0.0,255.0,0.0
2500,206.848,31.23574,0.0,255.0,0.0
2550,204.032,34.30774,0.0,255.0,0.0
2600,201.216,37.37974,0.0,255.0,0.0
2650,198.4,40.45174,0.0,255.0,0.0
2700,195.584,43.52374,0.0,255.0,0.0
2750,192.768,46.59574,0.0,255.0,0.0
2800,189.952,49.66774,0.0,255.0,0.0
2850,187.136,52.73974,0.0,255.0,0.0
2900,184.32,55.81174,0.0,0.0,255.0
2950,181.504,58.88374,0.0,0.0,255.0
3000,178.688,61.95574,0.0,0.0,255.0
3050,175.872,65.02774,0.0,0.0,255.0
3100,173.056,68.09974,0.0,0.0,255.0
3150,170.24,71.17174,0.0,0.0,255.0
3200,167.424,74.243744,0.0,0.0,255.0
3250,164.608,77.31574,0.0,0.0,255.0
3300,161.792,80.38774,0.0,0.0,255.0
3350,158.976,83.45974,127.0,127.0,127.0
3400,156.16,86.53174,127.0,127.0,127.0
3450,153.344,89.60374,127.0,127.0,127.0
3500,150.528,92.67574,127.0,127.0,127.0
3550,147.712,95.74774,127.0,127.0,127.0
3600,144.896,98.81974,127.0,127.0,127.0
3650,142.08,101.89174,127.0,127.0,127.0
3700,139.264,104.96374,127.0,127.0,127.0
3750,136.448,108.03574,127.0,127.0,127.0
3800,133.632,111.10774,127.0,127.0,127.0
3850,130.816,114.17974,127.0,127.0,127.0
3900,128.0,117.25174,127.0,127.0,127.0
3950,125.184,120.32374,127.0,127.0,127.0
4000,122.368,123.39574,127.0,127.0,127.0
4050,119.552,126.46774,127.0,127.0,127.0
4100,116.736,129.53973,127.0,127.0,127.0
4150,113.92,132.61174,127.0,127.0,127.0
4200,111.104,135.68375,127.0,127.0,127.0
4250,108.288,138.75574,127.0,127.0,127.0
4300,105.472,141.82774,127.0,127.0,127.0
4350,102.656,144.89973,127.0,127.0,127.0
4400,99.84,147.97174,127.0,127.0,127.0
4450,97.024,151.04375,127.0,127.0,127.0
4500,94.208,154.11574,0.0,0.0,255.0
4550,91.392,157.18774,0.0,0.0,255.0
4600,88.576,160.25974,0.0,0.0,255.0
4650,85.76,163.33174,0.0,0.0,255.0
4700,82.944,166.40375,0.0,0.0,255.0
4750,80.128,169.47574,0.0,0.0,255.0
4800,77.312,172.54774,0.0,0.0,255.0
4850,74.496,175.61974,0.0,0.0,255.0
4900,71.68,178.69174,0.0,0.0,255.0
4950,68.864,181.76373,0.0,0.0,255.0
5000,66.048,184.83574,0.0,0.0,255.0
5050,63.232,187.90775,0.0,0.0,255.0
5100,60.416,190.97974,0.0,0.0,255.0
5150,57.6,194.05174,0.0,0.0,255.0
5200,54.784,197.12373,0.0,0.0,255.0
5250,51.968,200.19574,255.0,0.0,0.0
5300,49.152,203.26775,255.0,0.0,0.0
5350,46.336,206.33974,255.0,0.0,0.0
5400,43.52,209.41174,255.0,0.0,0.0
5450,40.704,212.48373,255.0,0.0,0.0
5500,37.888,215.55574,255.0,0.0,0.0
5550,35.072,218.62775,255.0,0.0,0.0
5600,32.256,221.69974,255.0,0.0,0.0
5650,29.44,224.77174,255.0,0.0,0.0
5700,26.624,227.84373,255.0,0.0,0.0
5750,23.808,230.91574,255.0,0.0,0.0
5800,20.992,233.98775,255.0,0.0,0.0
5850,18.176,237.05974,255.0,0.0,0.0
5900,15.36,240.13174,255.0,0.0,0.0
5950,12.544,243.20374,0.0,255.0,0.0
6000,9.728,246.27574,0.0,255.0,0.0
6050,12.544,243.20374,0.0,255.0,0.0
6100,15.36,240.13174,0.0,255.0,0.0
6150,18.176,237.05974,0.0,255.0,0.0
6200,20.992,233.98775,0.0,255.0,0.0
6250,23.808,230.91574,0.0,255.0,0.0
6300,26.624,227.84373,0.0,255.0,0.0
6350,29.44,224.77174,0.0,255.0,0.0
6400,32.256,221.69974,0.0,255.0,0.0
6450,35.072,218.62775,0.0,255.0,0.0
6500,37.888,215.55574,0.0,255.0,0.0
6550,40.704,212.48373,0.0,255.0,0.0
6600,43.52,209.41174,0.0,255.0,0.0
6650,46.336,206.33974,0.0,255.0,0.0
6700,49.152,203.26775,0.0,255.0,0.0
6750,51.968,200.19574,0.0,255.0,0.0
6800,54.784,197.12373,0.0,255.0,0.0
6850,57.6,194.05174,0.0,255.0,0.0
6900,60.416,190.97974,0.0,255.0,0.0
6950,63.232,187.90775,0.0,255.0,0.0
7000,66.048,184.83574,0.0,255.0,0.0
7050,68.864,181.76373,0.0,255.0,0.0
7100,71.68,178.69174,0.0,255.0,0.0
7150,74.496,175.61974,0.0,255.0,0.0
7200,77.312,172.54774,0.0,255.0,0.0
7250,80.128,169.47574,0.0,255.0,0.0
7300,82.944,166.40375,0.0,255.0,0.0
7350,85.76,163.33174,0.0,255.0,0.0
7400,88.576,160.25974,0.0,255.0,0.0
7450,91.392,157.18774,0.0,255.0,0.0
7500,94.208,154.11574,0.0,255.0,0.0
7550,97.024,151.04375,127.0,127.0,127.0
7600,99.84,147.97174,127.0,127.0,127.0
7650,102.656,144.89973,127.0,127.0,127.0
7700,105.472,141.82774,127.0,127.0,127.0
7750,108.288,138.75574,127.0,127.0,127.0
7800,111.104,135.68375,127.0,127.0,127.0
7850,113.92,132.61174,127.0,127.0,127.0
7900,116.736,129.53973,127.0,127.0,127.0
7950,119.552,126.46774,127.0,127.0,127.0
8000,122.368,123.39574,127.0,127.0,127.0
8050,125.184,120.32374,127.0,127.0,127.0
8100,128.0,117.25174,127.0,127.0,127.0
8150,130.816,114.17974,127.0,127.0,127.0
8200,133.632,111.10774,127.0,127.0,127.0
8250,136.448,108.03574,127.0,127.0,127.0
8300,139.264,104.96374,127.0,127.0,127.0
8350,142.08,101.89174,127.0,127.0,127.0
8400,144.896,98.81974,127.0,127.0,127.0
8450,147.712,95.74774,127.0,127.0,127.0
8500,150.528,92.67574,127.0,127.0,127.0
8550,153.344,89.60374,127.0,127.0,127.0
8600,156.16,86.53174,127.0,127.0,127.0
8650,158.976,83.45974,127.0,127.0,127.0
8700,161.792,80.38774,0.0,0.0,255.0
8750,164.608,77.31574,0.0,0.0,255.0
8800,167.424,74.243744,0.0,0.0,255.0
8850,170.24,71.17174,0.0,0.0,255.0
8900,173.056,68.09974,0.0,0.0,255.0
8950,175.872,65.02774,0.0,0.0,255.0
9000,178.688,61.95574,0.0,0.0,255.0
9050,181.504,58.88374,0.0,0.0,255.0
9100,184.32,55.81174,0.0,0.0,255.0
9150,187.136,52.73974,0.0,0.0,255.0
9200,189.952,49.66774,0.0,0.0,255.0
9250,192.768,46.59574,0.0,0.0,255.0
9300,195.584,43.52374,0.0,0.0,255.0
9350,198.4,40.45174,255.0,0.0,0.0
9400,201.216,37.37974,255.0,0.0,0.0
9450,204.032,34.30774,255.0,0.0,0.0
9500,206.848,31.23574,255.0,0.0,0.0
9550,209.664,28.16374,255.0,0.0,0.0
9600,212.48,25.09174,255.0,0.0,0.0
9650,215.296,22.019741,255.0,0.0,0.0
9700,218.112,18.94774,255.0,0.0,0.0
9750,220.928,15.87574,255.0,0.0,0.0
9800,223.744,12.8037405,255.0,0.0,0.0
9850,226.56,9.73174,255.0,0.0,0.0
9900,229.376,12.8037405,255.0,0.0,0.0
9950,232.192,15.87574,255.0,0.0,0.0
10000,235.008,18.94774,255.0,0.0,0.0
10050,237.824,22.019741,255.0,0.0,0.0
10100,240.64,25.09174,255.0,0.0,0.0
10150,243.456,28.16374,255.0,0.0,0.0
10200,246.272,31.23574,255.0,0.0,0.0
10250,243.456,34.30774,0.0,255.0,0.0
10300,240.64,37.37974,0.0,255.0,0.0
10350,237.824,40.45174,0.0,255.0,0.0
10400,235.008,43.52374,0.0,255.0,0.0
10450,232.192,46.59574,0.0,255.0,0.0
10500,229.376,49.66774,0.0,255.0,0.0
10550,226.56,52.73974,0.0,255.0,0.0
10600,223.744,55.81174,0.0,255.0,0.0
10650,220.928,58.88374,0.0,255.0,0.0
10700,218.112,61.95574,0.0,255.0,0.0
10750,215.296,65.02774,0.0,255.0,0.0
10800,212.48,68.09974,0.0,255.0,0.0
10850,209.664,71.17174,0.0,255.0,0.0
10900,206.848,74.243744,0.0,255.0,0.0
10950,204.032,77.31574,0.0,255.0,0.0
11000,201.216,80.38774,0.0,255.0,0.0
11050,198.4,83.45974,0.0,255.0,0.0
