Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,231.92,48.006668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,234.65067,44.593334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,237.38133,41.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,240.112,37.766666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,242.84267,34.353333,255.0,0.0,0.0,0.0,0.0,0.0,1.0
150,245.57333,30.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,248.304,27.526667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,245.57333,24.113333,255.0,0.0,0.0,1.0,0.0,0.0,0.0
240,242.84267,20.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,240.112,17.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,237.38133,13.873333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,234.65067,10.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,231.92,13.873333,255.0,0.0,0.0,0.0,1.0,0.0,0.0
390,229.18933,17.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,226.45866,20.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,223.728,24.113333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,220.99733,27.526667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,218.26666,30.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,215.536,34.353333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,212.80533,37.766666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,210.07466,41.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,207.344,44.593334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,204.61333,48.006668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,201.88266,51.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,199.152,54.833332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,196.42134,58.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,193.69067,61.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,190.96,65.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,188.22934,68.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,185.49867,71.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,182.768,75.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,180.03734,78.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,177.30667,82.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,174.576,85.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,171.84534,88.96667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,169.11467,92.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,166.384,95.793335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,163.65334,99.206665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,160.92267,102.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,158.192,106.03333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,155.46133,109.44666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,152.73067,112.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,150.0,116.27333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,147.26933,119.68667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,144.53867,123.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,141.808,126.513336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,139.07733,129.92667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,136.34666,133.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,133.616,136.75333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,130.88533,140.16667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,128.15466,143.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,125.424,146.99333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,122.69334,150.40666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,119.96267,153.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,117.232,157.23334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,114.501335,160.64667,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1680,111.77067,164.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,109.04,167.47333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,106.30933,170.88667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
