Timestamp,x,y,r,g,b
0,111.104,137.584,0.0,255.0,0.0
35,113.83466,135.536,0.0,255.0,0.0
70,116.56533,133.488,0.0,255.0,0.0
105,119.296,131.44,0.0,255.0,0.0
140,122.026665,129.392,0.0,255.0,0.0
175,124.75733,127.344,0.0,255.0,0.0
210,127.488,125.296,0.0,255.0,0.0
245,130.21867,123.248,0.0,255.0,0.0
280,132.94934,121.2,0.0,255.0,0.0
315,135.68,119.152,0.0,255.0,0.0
350,138.41066,117.104,0.0,255.0,0.0
385,141.14133,115.056,0.0,255.0,0.0
420,143.872,113.008,0.0,255.0,0.0
455,146.60266,110.96,0.0,255.0,0.0
490,149.33333,108.912,0.0,255.0,0.0
525,152.064,106.864,0.0,255.0,0.0
560,154.79466,104.816,0.0,255.0,0.0
595,157.52533,102.768,0.0,255.0,0.0
630,160.256,100.72,0.0,255.0,0.0
665,162.98666,98.672,0.0,255.0,0.0
700,165.71733,96.624,0.0,255.0,0.0
735,168.448,94.576,0.0,255.0,0.0
770,171.17867,92.528,0.0,255.0,0.0
805,173.90933,90.48,0.0,255.0,0.0
840,176.64,88.432,0.0,255.0,0.0
875,179.37067,86.384,0.0,255.0,0.0
910,182.10133,84.336,0.0,255.0,0.0
945,184.832,82.288,0.0,255.0,0.0
980,187.56267,80.24,0.0,255.0,0.0
1015,190.29333,78.192,0.0,255.0,0.0
1050,193.024,76.144,0.0,255.0,0.0
1085,195.75467,74.096,0.0,255.0,0.0
1120,198.48534,72.048,0.0,255.0,0.0
1155,201.216,70.0,0.0,255.0,0.0
1190,203.94667,67.952,0.0,255.0,0.0
1225,206.67734,65.904,0.0,255.0,0.0
1260,209.408,63.856,0.0,255.0,0.0
1295,212.13867,61.808,0.0,255.0,0.0
1330,214.86934,59.76,0.0,255.0,0.0
1365,217.6,57.712,0.0,255.0,0.0
1400,220.33067,55.664,0.0,255.0,0.0
1435,223.06134,53.616,0.0,255.0,0.0
1470,225.792,51.568,0.0,255.0,0.0
1505,228.52266,49.52,0.0,255.0,0.0
1540,231.25333,47.472,0.0,255.0,0.0
1575,233.984,45.424,0.0,255.0,0.0
1610,236.71466,43.376,0.0,255.0,0.0
