Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,56.68,151.95837,0.0,0.0,255.0,0.0,1.0,1.0,0.0
50,59.368,154.83836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,62.056,157.71837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,64.744,160.59837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,67.432,163.47836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,70.12,166.35837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,72.808,169.23837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,75.496,172.11836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,78.184,174.99837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,80.872,177.87837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,83.56,180.75836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,86.248,183.63837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,88.936,186.51837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,91.624,189.39836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,94.312,192.27837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,97.0,195.15837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,99.688,198.03836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,102.376,200.91837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,105.064,203.79837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,107.752,206.67836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,110.44,209.55836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,113.128,212.43837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,115.816,215.31837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,118.504,218.19836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,121.192,215.31837,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1250,123.88,212.43837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,126.568,209.55836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,129.256,206.67836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,131.944,203.79837,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1450,134.632,200.91837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,137.32,198.03836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,140.008,195.15837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,142.696,192.27837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,145.384,189.39836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,148.072,186.51837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,150.76,183.63837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,153.448,180.75836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,156.136,177.87837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,158.824,174.99837,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,161.512,172.11836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,164.2,169.23837,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2050,166.888,166.35837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,169.576,163.47836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,172.264,160.59837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,174.952,157.71837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,177.64,154.83836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,180.328,151.95837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,183.016,149.07837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,185.704,146.19836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,188.392,143.31837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,191.08,140.43837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,193.768,137.55836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,196.456,134.67836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,199.144,131.79837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,201.832,128.91837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,204.52,126.03837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,207.208,123.15837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,204.52,120.278366,0.0,255.0,0.0,0.0,1.0,0.0,0.0
2900,201.832,117.39837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,199.144,114.518364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,196.456,111.63837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,193.768,108.75837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,191.08,105.878365,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,188.392,102.99837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,185.704,100.11837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,183.016,97.238365,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,180.328,94.35837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,177.64,91.47837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,174.952,88.598366,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,172.264,85.71837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,169.576,82.83836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,166.888,79.95837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,164.2,77.07837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,161.512,74.198364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,158.824,71.31837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,156.136,68.43837,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,153.448,65.558365,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,150.76,62.678368,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,148.072,59.798367,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,145.384,56.918365,0.0,0.0,255.0,0.0,0.0,0.0,1.0
4000,142.696,54.03837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,140.008,51.158367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,137.32,48.278366,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,134.632,45.39837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,131.944,42.518368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,129.256,39.638367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,126.568,36.758366,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,123.88,33.87837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,121.192,30.998367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,118.504,28.118368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,115.816,25.238367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,113.128,22.358368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,110.44,19.478367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,107.752,16.598368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,105.064,13.718368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,102.376,10.838367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,99.688,7.9583673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,97.0,10.838367,0.0,0.0,255.0,1.0,0.0,0.0,0.0
4900,94.312,13.718368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,91.624,16.598368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,88.936,19.478367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,86.248,22.358368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,83.56,25.238367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,80.872,28.118368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,78.184,30.998367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,75.496,33.87837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,72.808,36.758366,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,70.12,39.638367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,67.432,42.518368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,64.744,45.39837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,62.056,48.278366,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,59.368,51.158367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,56.68,54.03837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,53.992,56.918365,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,51.304,59.798367,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,48.616,62.678368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,45.928,65.558365,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,43.24,68.43837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,40.552,71.31837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,37.864,74.198364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,35.176,77.07837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,32.488,79.95837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,29.8,82.83836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,27.112,85.71837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,24.424,88.598366,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,21.736,91.47837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,19.048,94.35837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,16.36,97.238365,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,13.672,100.11837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,10.984,102.99837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,8.296,105.878365,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6550,10.984,108.75837,0.0,0.0,255.0,1.0,0.0,0.0,0.0
6600,13.672,111.63837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,16.36,114.518364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6700,19.048,117.39837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6750,21.736,120.278366,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6800,24.424,123.15837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6850,27.112,126.03837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6900,29.8,128.91837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6950,32.488,131.79837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7000,35.176,134.67836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7050,37.864,137.55836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7100,40.552,140.43837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7150,43.24,143.31837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7200,45.928,146.19836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7250,48.616,149.07837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7300,51.304,151.95837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7350,53.992,154.83836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7400,56.68,157.71837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7450,59.368,160.59837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7500,62.056,163.47836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7550,64.744,166.35837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7600,67.432,169.23837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7650,70.12,172.11836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7700,72.808,174.99837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7750,75.496,177.87837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7800,78.184,180.75836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7850,80.872,183.63837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7900,83.56,186.51837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7950,86.248,189.39836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8000,88.936,192.27837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8050,91.624,195.15837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8100,94.312,198.03836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8150,97.0,200.91837,0.0,0.0,255.0,0.0,0.0,0.0,0.0
