Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,226.2,18.23306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,223.512,21.113062,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,220.824,23.993061,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,218.136,26.873062,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,215.448,29.753061,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,212.76,32.63306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,210.072,35.51306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,207.384,38.393063,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,204.696,41.27306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,202.008,44.15306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,199.32,47.033062,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,196.632,49.913063,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,193.944,52.79306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,191.256,55.67306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,188.568,58.553062,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,185.88,61.43306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,183.192,64.313065,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,180.504,67.19306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,177.816,70.07306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,175.128,72.953064,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,172.44,75.83306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,169.752,78.71306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,167.064,81.59306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,164.376,84.47306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,161.688,87.35306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,159.0,90.23306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,156.312,93.11306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,153.624,95.993065,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,150.936,98.87306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,148.248,101.75306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,145.56,104.633064,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,142.872,107.51306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,140.184,110.39306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,137.496,113.27306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,134.808,116.15306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,132.12,119.03306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,129.432,121.91306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,126.744,124.79306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,124.056,127.67306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,121.368,130.55305,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,118.68,133.43306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,115.992,136.31306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,113.304,139.19305,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,110.616,142.07306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,107.928,144.95306,0.0,0.0,255.0,0.0,0.0,0.0,0.0
