Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,198.84267,184.98334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,196.112,182.93533,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,193.38133,180.88733,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,190.65067,178.83934,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,187.92,176.79134,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,185.18933,174.74333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,182.45866,172.69533,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,179.728,170.64734,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,176.99733,168.59933,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,174.26666,166.55133,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,171.536,164.50333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,168.80533,162.45534,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,166.07466,160.40733,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,163.344,158.35933,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,160.61333,156.31134,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,157.88266,154.26334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,155.152,152.21533,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,152.42134,150.16733,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,149.69067,148.11934,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,146.96,146.07133,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,144.22934,144.02333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,141.49867,141.97533,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,138.768,139.92734,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,136.03734,137.87933,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,133.30667,135.83133,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,130.576,133.78334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,127.84534,131.73534,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,125.11467,129.68733,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,122.384,127.639336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,119.653336,125.59133,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,116.92267,123.543335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,114.192,121.49533,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,111.461334,119.447334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,108.73067,117.39933,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,106.0,115.35133,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,103.26933,113.30334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,100.538666,111.25533,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,97.808,109.20734,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,95.07733,107.15933,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,92.346664,105.111336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,89.616,103.06333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,86.88533,101.015335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,84.15466,98.96733,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,81.424,96.919334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,78.69334,94.87133,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,75.96267,92.82333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,73.232,90.77533,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,70.501335,88.72733,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1440,67.77067,86.67934,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,65.04,84.63133,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,62.309334,82.583336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,59.578667,80.53533,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,56.848,78.487335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,54.117332,76.43933,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,51.386665,74.391335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,48.656,72.34333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,45.925335,70.295334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,43.194668,68.24733,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,40.464,66.19933,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,37.733334,64.15134,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,35.002666,62.103333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,32.272,60.055332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,29.541334,58.00733,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,26.810667,55.95933,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,24.08,53.911335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,21.349333,51.863335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,18.618668,49.815334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,15.888,47.767334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,13.157333,45.719334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,10.426666,43.671333,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2100,7.696,41.623333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,10.426666,39.575333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,13.157333,37.527332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,15.888,35.479332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,18.618668,33.43133,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,21.349333,31.383333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,24.08,29.335333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
