Timestamp,x,y,r,g,b
0,18.152,14.62,0.0,255.0,0.0
50,15.336,17.18,0.0,255.0,0.0
100,12.52,19.74,0.0,255.0,0.0
150,9.704,22.3,0.0,255.0,0.0
200,12.52,24.86,0.0,0.0,255.0
250,15.336,27.42,0.0,0.0,255.0
300,18.152,29.98,0.0,0.0,255.0
350,20.968,32.54,0.0,0.0,255.0
400,23.784,35.1,0.0,0.0,255.0
450,26.6,37.66,0.0,0.0,255.0
500,29.416,40.22,0.0,0.0,255.0
550,32.232,42.78,0.0,0.0,255.0
600,35.048,45.34,0.0,0.0,255.0
650,37.864,47.9,0.0,0.0,255.0
700,40.68,50.46,0.0,0.0,255.0
750,43.496,53.02,0.0,0.0,255.0
800,46.312,55.58,0.0,0.0,255.0
850,49.128,58.14,0.0,0.0,255.0
900,51.944,60.7,0.0,0.0,255.0
950,54.76,63.26,0.0,0.0,255.0
1000,57.576,65.82,0.0,0.0,255.0
1050,60.392,68.38,0.0,0.0,255.0
1100,63.208,70.94,0.0,0.0,255.0
1150,66.024,73.5,0.0,0.0,255.0
1200,68.84,76.06,0.0,0.0,255.0
1250,71.656,78.62,0.0,0.0,255.0
1300,74.472,81.18,255.0,0.0,0.0
1350,77.288,83.74,127.0,127.0,127.0
1400,80.104,86.3,127.0,127.0,127.0
1450,82.92,88.86,127.0,127.0,127.0
1500,85.736,91.42,127.0,127.0,127.0
1550,88.552,93.98,127.0,127.0,127.0
1600,91.368,96.54,127.0,127.0,127.0
1650,94.184,99.1,127.0,127.0,127.0
1700,97.0,101.66,127.0,127.0,127.0
1750,99.816,104.22,127.0,127.0,127.0
1800,102.632,106.78,127.0,127.0,127.0
1850,105.448,109.34,127.0,127.0,127.0
1900,108.264,111.9,127.0,127.0,127.0
1950,111.08,114.46,127.0,127.0,127.0
2000,113.896,117.02,127.0,127.0,127.0
2050,116.712,119.58,127.0,127.0,127.0
2100,119.528,122.14,127.0,127.0,127.0
2150,122.344,124.7,127.0,127.0,127.0
2200,125.16,127.26,127.0,127.0,127.0
2250,127.976,129.82,127.0,127.0,127.0
2300,130.792,132.38,127.0,127.0,127.0
2350,133.608,134.94,127.0,127.0,127.0
2400,136.424,137.5,127.0,127.0,127.0
2450,139.24,140.06,127.0,127.0,127.0
2500,142.056,142.62,127.0,127.0,127.0
2550,144.872,145.18,127.0,127.0,127.0
2600,147.688,147.74,127.0,127.0,127.0
2650,150.504,150.3,127.0,127.0,127.0
2700,153.32,152.86,127.0,127.0,127.0
