Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,21.581333,87.276665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,18.850666,83.863335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,16.12,80.45,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,13.389334,77.03667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,10.658667,73.62334,0.0,255.0,0.0,1.0,0.0,0.0,0.0
150,7.928,70.21,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,10.658667,66.79667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,13.389334,63.383335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,16.12,59.97,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,18.850666,56.556667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,21.581333,53.143333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,24.312,49.73,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,27.042667,46.316666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,29.773333,42.90333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,32.504,39.49,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,35.234665,36.076668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,37.965332,32.663334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,40.696,29.25,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,43.426666,25.836666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,46.157333,22.423334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,48.888,19.01,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,51.618668,15.596666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,54.349335,12.183333,0.0,255.0,0.0,1.0,0.0,0.0,0.0
690,57.08,8.77,0.0,255.0,0.0,0.0,0.0,0.0,1.0
720,59.810665,12.183333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,62.541332,15.596666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,65.272,19.01,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,68.00267,22.423334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,70.73333,25.836666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,73.464,29.25,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,76.194664,32.663334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,78.92533,36.076668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,81.656,39.49,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,84.386665,42.90333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,87.11733,46.316666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,89.848,49.73,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,92.57867,53.143333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,95.30933,56.556667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,98.04,59.97,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,100.77067,63.383335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,103.501335,66.79667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,106.232,70.21,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,108.96267,73.62334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,111.69334,77.03667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,114.424,80.45,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,117.15466,83.863335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
