Timestamp,x,y,r,g,b
0,160.512,112.45333,255.0,0.0,0.0
43,163.24266,109.04,255.0,0.0,0.0
86,165.97333,105.62666,255.0,0.0,0.0
129,168.704,102.21333,255.0,0.0,0.0
172,171.43466,98.8,255.0,0.0,0.0
215,174.16533,95.386665,255.0,0.0,0.0
258,176.896,91.973335,255.0,0.0,0.0
301,179.62666,88.56,255.0,0.0,0.0
344,182.35733,85.14667,255.0,0.0,0.0
387,185.088,81.73333,255.0,0.0,0.0
430,187.81866,78.32,255.0,0.0,0.0
473,190.54933,74.90667,255.0,0.0,0.0
516,193.28,71.49333,255.0,0.0,0.0
559,196.01067,68.08,255.0,0.0,0.0
602,198.74133,64.666664,255.0,0.0,0.0
645,201.472,61.253334,255.0,0.0,0.0
688,204.20267,57.84,255.0,0.0,0.0
731,206.93333,54.426666,255.0,0.0,0.0
774,209.664,51.013332,255.0,0.0,0.0
817,212.39467,47.6,255.0,0.0,0.0
860,215.12534,44.18667,255.0,0.0,0.0
903,217.856,40.773335,255.0,0.0,0.0
946,220.58667,37.36,255.0,0.0,0.0
989,223.31734,33.946667,255.0,0.0,0.0
1032,226.048,30.533333,255.0,0.0,0.0
1075,228.77867,27.12,255.0,0.0,0.0
1118,231.50934,23.706667,255.0,0.0,0.0
1161,234.24,20.293333,255.0,0.0,0.0
1204,236.97067,16.88,255.0,0.0,0.0
1247,239.70134,13.466666,255.0,0.0,0.0
1290,242.432,10.053333,255.0,0.0,0.0
1333,245.16267,6.64,255.0,0.0,0.0
1376,247.89333,10.053333,0.0,0.0,255.0
1419,245.16267,13.466666,0.0,0.0,255.0
1462,242.432,16.88,0.0,0.0,255.0
1505,239.70134,20.293333,0.0,0.0,255.0
1548,236.97067,23.706667,0.0,0.0,255.0
1591,234.24,27.12,0.0,0.0,255.0
1634,231.50934,30.533333,0.0,0.0,255.0
1677,228.77867,33.946667,0.0,0.0,255.0
1720,226.048,37.36,0.0,0.0,255.0
1763,223.31734,40.773335,0.0,0.0,255.0
1806,220.58667,44.18667,0.0,0.0,255.0
1849,217.856,47.6,0.0,0.0,255.0
1892,215.12534,51.013332,0.0,0.0,255.0
1935,212.39467,54.426666,0.0,0.0,255.0
1978,209.664,57.84,0.0,0.0,255.0
2021,206.93333,61.253334,0.0,0.0,255.0
2064,204.20267,64.666664,0.0,0.0,255.0
2107,201.472,68.08,0.0,0.0,255.0
2150,198.74133,71.49333,0.0,0.0,255.0
2193,196.01067,74.90667,0.0,0.0,255.0
2236,193.28,78.32,0.0,0.0,255.0
2279,190.54933,81.73333,0.0,0.0,255.0
2322,187.81866,85.14667,0.0,0.0,255.0
2365,185.088,88.56,0.0,0.0,255.0
2408,182.35733,91.973335,0.0,0.0,255.0
2451,179.62666,95.386665,0.0,0.0,255.0
2494,176.896,98.8,0.0,0.0,255.0
2537,174.16533,102.21333,0.0,0.0,255.0
2580,171.43466,105.62666,0.0,0.0,255.0
2623,168.704,109.04,0.0,0.0,255.0
2666,165.97333,112.45333,0.0,0.0,255.0
2709,163.24266,115.86667,0.0,0.0,255.0
2752,160.512,119.28,0.0,0.0,255.0
2795,157.78133,122.69334,0.0,0.0,255.0
2838,155.05066,126.10667,0.0,0.0,255.0
2881,152.32,129.52,0.0,0.0,255.0
2924,149.58934,132.93333,0.0,0.0,255.0
2967,146.85867,136.34666,0.0,0.0,255.0
3010,144.128,139.76,0.0,0.0,255.0
3053,141.39734,143.17334,0.0,0.0,255.0
3096,138.66667,146.58667,0.0,0.0,255.0
3139,135.936,150.0,0.0,0.0,255.0
3182,133.20534,153.41333,0.0,0.0,255.0
3225,130.47467,156.82666,0.0,0.0,255.0
3268,127.744,160.24,0.0,0.0,255.0
3311,125.013336,163.65334,0.0,0.0,255.0
3354,122.28267,167.06667,0.0,0.0,255.0
3397,119.552,170.48,0.0,0.0,255.0
3440,116.821335,173.89333,0.0,0.0,255.0
3483,114.09067,177.30667,0.0,0.0,255.0
3526,111.36,180.72,0.0,0.0,255.0
3569,108.62933,184.13333,0.0,0.0,255.0
3612,105.89867,187.54666,0.0,0.0,255.0
3655,103.168,190.96,0.0,0.0,255.0
3698,100.43733,194.37334,0.0,0.0,255.0
3741,97.706665,197.78667,0.0,0.0,255.0
3784,94.976,201.2,0.0,0.0,255.0
3827,92.24533,204.61333,0.0,0.0,255.0
3870,89.51466,208.02667,0.0,0.0,255.0
3913,86.784,211.44,0.0,0.0,255.0
3956,84.05334,214.85333,0.0,0.0,255.0
3999,81.32267,218.26666,0.0,0.0,255.0
4042,78.592,221.68,0.0,0.0,255.0
4085,75.861336,225.09334,0.0,0.0,255.0
4128,73.13067,228.50667,0.0,0.0,255.0
4171,70.4,231.92,0.0,0.0,255.0
4214,67.669334,235.33333,0.0,0.0,255.0
4257,64.93867,238.74667,0.0,0.0,255.0
