Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,149.92267,75.46743,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,152.65334,73.419426,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,155.384,71.37143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,158.11467,69.323425,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,160.84534,67.27543,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,163.576,65.22743,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,166.30667,63.17943,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,169.03734,61.131428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,171.768,59.083427,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,174.49867,57.035427,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,177.22934,54.987427,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,179.96,52.93943,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,182.69067,50.89143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,185.42134,48.84343,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,188.152,46.79543,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,190.88266,44.74743,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,193.61333,42.69943,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,196.344,40.65143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,199.07466,38.603428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,201.80533,36.555428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,204.536,34.507427,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,207.26666,32.459427,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,209.99733,30.411428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,212.728,28.363428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,215.45866,26.315428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,218.18933,24.26743,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,220.92,22.219429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,223.65067,20.171429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,226.38133,18.123428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,229.112,16.075428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,231.84267,14.027429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,234.57333,11.979428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,237.304,9.931429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,240.03467,11.979428,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1020,242.76534,14.027429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,245.496,16.075428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,248.22667,18.123428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,245.496,20.171429,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1140,242.76534,22.219429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,240.03467,24.26743,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,237.304,26.315428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,234.57333,28.363428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,231.84267,30.411428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,229.112,32.459427,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,226.38133,34.507427,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,223.65067,36.555428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,220.92,38.603428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,218.18933,40.65143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,215.45866,42.69943,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,212.728,44.74743,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,209.99733,46.79543,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,207.26666,48.84343,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,204.536,50.89143,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,201.80533,52.93943,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,199.07466,54.987427,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,196.344,57.035427,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,193.61333,59.083427,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,190.88266,61.131428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,188.152,63.17943,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1770,185.42134,65.22743,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,182.69067,67.27543,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,179.96,69.323425,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,177.22934,71.37143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,174.49867,73.419426,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,171.768,75.46743,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,169.03734,77.51543,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,166.30667,79.56343,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,163.576,81.61143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,160.84534,83.65943,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,158.11467,85.70743,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,155.384,87.75543,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,152.65334,89.80343,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,149.92267,91.851425,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,147.192,93.89943,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,144.46133,95.947426,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,141.73067,97.99543,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,139.0,100.04343,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,136.26933,102.09143,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,133.53867,104.13943,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,130.808,106.18743,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,128.07733,104.13943,0.0,255.0,0.0,0.0,1.0,1.0,0.0
2430,125.346664,102.09143,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,122.616,100.04343,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,119.88533,97.99543,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2520,117.15466,95.947426,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,114.424,93.89943,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2580,111.69334,91.851425,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2610,108.96267,89.80343,0.0,255.0,0.0,0.0,0.0,0.0,0.0
