Timestamp,x,y,r,g,b
0,206.872,190.748,0.0,0.0,255.0
50,209.688,187.676,0.0,0.0,255.0
100,212.504,184.604,0.0,0.0,255.0
150,215.32,181.532,0.0,0.0,255.0
200,218.136,178.46,0.0,0.0,255.0
250,220.952,175.388,0.0,0.0,255.0
300,223.768,172.316,0.0,0.0,255.0
350,226.584,169.244,0.0,0.0,255.0
400,229.4,166.172,0.0,0.0,255.0
450,232.216,163.1,0.0,0.0,255.0
500,235.032,160.028,0.0,0.0,255.0
550,237.848,156.956,0.0,0.0,255.0
600,240.664,153.884,0.0,0.0,255.0
650,243.48,150.812,0.0,0.0,255.0
700,246.296,147.74,0.0,0.0,255.0
750,243.48,144.668,255.0,0.0,0.0
800,240.664,141.596,255.0,0.0,0.0
850,237.848,138.524,255.0,0.0,0.0
900,235.032,135.452,255.0,0.0,0.0
950,232.216,132.38,255.0,0.0,0.0
1000,229.4,129.308,255.0,0.0,0.0
1050,226.584,126.236,255.0,0.0,0.0
1100,223.768,123.164,255.0,0.0,0.0
1150,220.952,120.092,255.0,0.0,0.0
1200,218.136,117.02,255.0,0.0,0.0
1250,215.32,113.948,255.0,0.0,0.0
1300,212.504,110.876,255.0,0.0,0.0
1350,209.688,107.804,255.0,0.0,0.0
1400,206.872,104.732,255.0,0.0,0.0
1450,204.056,101.66,255.0,0.0,0.0
1500,201.24,98.588,255.0,0.0,0.0
1550,198.424,95.516,255.0,0.0,0.0
1600,195.608,92.444,255.0,0.0,0.0
1650,192.792,89.372,255.0,0.0,0.0
1700,189.976,86.3,255.0,0.0,0.0
1750,187.16,83.228,255.0,0.0,0.0
1800,184.344,80.156,255.0,0.0,0.0
1850,181.528,77.084,255.0,0.0,0.0
1900,178.712,74.012,127.0,127.0,127.0
1950,175.896,70.94,127.0,127.0,127.0
2000,173.08,67.868,127.0,127.0,127.0
2050,170.264,64.796,127.0,127.0,127.0
2100,167.448,61.724,127.0,127.0,127.0
2150,164.632,58.652,127.0,127.0,127.0
2200,161.816,55.58,127.0,127.0,127.0
2250,159.0,52.508,127.0,127.0,127.0
2300,156.184,49.436,127.0,127.0,127.0
2350,153.368,46.364,127.0,127.0,127.0
2400,150.552,43.292,127.0,127.0,127.0
2450,147.736,40.22,127.0,127.0,127.0
2500,144.92,37.148,127.0,127.0,127.0
2550,142.104,34.076,127.0,127.0,127.0
2600,139.288,31.004,127.0,127.0,127.0
2650,136.472,27.932,127.0,127.0,127.0
2700,133.656,24.86,127.0,127.0,127.0
2750,130.84,21.788,127.0,127.0,127.0
2800,128.024,18.716,127.0,127.0,127.0
2850,125.208,15.644,127.0,127.0,127.0
2900,122.392,12.572,127.0,127.0,127.0
2950,119.576,9.5,127.0,127.0,127.0
3000,116.76,12.572,127.0,127.0,127.0
3050,113.944,15.644,127.0,127.0,127.0
3100,111.128,18.716,127.0,127.0,127.0
3150,108.312,21.788,127.0,127.0,127.0
3200,105.496,24.86,127.0,127.0,127.0
3250,102.68,27.932,127.0,127.0,127.0
3300,99.864,31.004,127.0,127.0,127.0
3350,97.048,34.076,127.0,127.0,127.0
3400,94.232,37.148,127.0,127.0,127.0
3450,91.416,40.22,127.0,127.0,127.0
3500,88.6,43.292,127.0,127.0,127.0
3550,85.784,46.364,127.0,127.0,127.0
3600,82.968,49.436,127.0,127.0,127.0
3650,80.152,52.508,127.0,127.0,127.0
3700,77.336,55.58,127.0,127.0,127.0
3750,74.52,58.652,0.0,255.0,0.0
3800,71.704,61.724,0.0,255.0,0.0
3850,68.888,64.796,0.0,255.0,0.0
3900,66.072,67.868,0.0,255.0,0.0
3950,63.256,70.94,0.0,255.0,0.0
4000,60.44,74.012,0.0,255.0,0.0
4050,57.624,77.084,0.0,255.0,0.0
4100,54.808,80.156,0.0,255.0,0.0
4150,51.992,83.228,0.0,255.0,0.0
4200,49.176,86.3,0.0,255.0,0.0
4250,46.36,89.372,0.0,255.0,0.0
4300,43.544,92.444,0.0,255.0,0.0
4350,40.728,95.516,0.0,255.0,0.0
4400,37.912,98.588,0.0,255.0,0.0
4450,35.096,101.66,0.0,255.0,0.0
4500,32.28,104.732,0.0,255.0,0.0
4550,29.464,107.804,0.0,255.0,0.0
4600,26.648,110.876,0.0,255.0,0.0
4650,23.832,113.948,0.0,255.0,0.0
4700,21.016,117.02,0.0,255.0,0.0
4750,18.2,120.092,0.0,255.0,0.0
4800,15.384,123.164,0.0,255.0,0.0
4850,12.568,126.236,0.0,255.0,0.0
4900,9.752,129.308,0.0,255.0,0.0
4950,12.568,132.38,0.0,0.0,255.0
5000,15.384,135.452,0.0,0.0,255.0
5050,18.2,138.524,0.0,0.0,255.0
5100,21.016,141.596,0.0,0.0,255.0
5150,23.832,144.668,0.0,0.0,255.0
5200,26.648,147.74,0.0,0.0,255.0
5250,29.464,150.812,0.0,0.0,255.0
5300,32.28,153.884,0.0,0.0,255.0
5350,35.096,156.956,0.0,0.0,255.0
5400,37.912,160.028,0.0,0.0,255.0
5450,40.728,163.1,0.0,0.0,255.0
5500,43.544,166.172,0.0,0.0,255.0
5550,46.36,169.244,0.0,0.0,255.0
5600,49.176,172.316,0.0,0.0,255.0
5650,51.992,175.388,0.0,0.0,255.0
5700,54.808,178.46,0.0,0.0,255.0
5750,57.624,181.532,0.0,0.0,255.0
5800,60.44,184.604,0.0,0.0,255.0
5850,63.256,187.676,0.0,0.0,255.0
5900,66.072,190.748,0.0,0.0,255.0
5950,68.888,193.82,0.0,0.0,255.0
6000,71.704,196.892,0.0,0.0,255.0
6050,74.52,199.964,0.0,0.0,255.0
6100,77.336,203.036,127.0,127.0,127.0
6150,80.152,206.108,127.0,127.0,127.0
6200,82.968,209.18,127.0,127.0,127.0
6250,85.784,212.252,127.0,127.0,127.0
6300,88.6,215.324,127.0,127.0,127.0
6350,91.416,218.396,127.0,127.0,127.0
6400,94.232,221.468,127.0,127.0,127.0
6450,97.048,224.54,127.0,127.0,127.0
6500,99.864,227.612,127.0,127.0,127.0
6550,102.68,230.684,127.0,127.0,127.0
6600,105.496,233.756,127.0,127.0,127.0
6650,108.312,236.828,127.0,127.0,127.0
6700,111.128,239.9,127.0,127.0,127.0
6750,113.944,242.972,127.0,127.0,127.0
6800,116.76,246.044,127.0,127.0,127.0
6850,119.576,242.972,127.0,127.0,127.0
6900,122.392,239.9,127.0,127.0,127.0
6950,125.208,236.828,127.0,127.0,127.0
7000,128.024,233.756,127.0,127.0,127.0
7050,130.84,230.684,127.0,127.0,127.0
7100,133.656,227.612,127.0,127.0,127.0
7150,136.472,224.54,127.0,127.0,127.0
7200,139.288,221.468,127.0,127.0,127.0
7250,142.104,218.396,127.0,127.0,127.0
7300,144.92,215.324,127.0,127.0,127.0
7350,147.736,212.252,127.0,127.0,127.0
7400,150.552,209.18,127.0,127.0,127.0
7450,153.368,206.108,127.0,127.0,127.0
7500,156.184,203.036,127.0,127.0,127.0
7550,159.0,199.964,127.0,127.0,127.0
7600,161.816,196.892,127.0,127.0,127.0
7650,164.632,193.82,127.0,127.0,127.0
7700,167.448,190.748,127.0,127.0,127.0
7750,170.264,187.676,127.0,127.0,127.0
7800,173.08,184.604,127.0,127.0,127.0
7850,175.896,181.532,127.0,127.0,127.0
7900,178.712,178.46,127.0,127.0,127.0
7950,181.528,175.388,255.0,0.0,0.0
8000,184.344,172.316,255.0,0.0,0.0
8050,187.16,169.244,255.0,0.0,0.0
8100,189.976,166.172,255.0,0.0,0.0
8150,192.792,163.1,255.0,0.0,0.0
8200,195.608,160.028,255.0,0.0,0.0
8250,198.424,156.956,0.0,255.0,0.0
8300,201.24,153.884,0.0,255.0,0.0
8350,204.056,150.812,0.0,255.0,0.0
8400,206.872,147.74,0.0,255.0,0.0
8450,209.688,144.668,0.0,255.0,0.0
8500,212.504,141.596,0.0,255.0,0.0
8550,215.32,138.524,0.0,255.0,0.0
8600,218.136,135.452,0.0,255.0,0.0
8650,220.952,132.38,0.0,255.0,0.0
8700,223.768,129.308,0.0,255.0,0.0
8750,226.584,126.236,0.0,255.0,0.0
8800,229.4,123.164,0.0,255.0,0.0
8850,232.216,120.092,0.0,255.0,0.0
8900,235.032,117.02,0.0,255.0,0.0
8950,237.848,113.948,0.0,255.0,0.0
9000,240.664,110.876,0.0,255.0,0.0
9050,243.48,107.804,0.0,255.0,0.0
9100,246.296,104.732,0.0,255.0,0.0
9150,243.48,101.66,0.0,0.0,255.0
9200,240.664,98.588,0.0,0.0,255.0
9250,237.848,95.516,0.0,0.0,255.0
9300,235.032,92.444,0.0,0.0,255.0
9350,232.216,89.372,0.0,0.0,255.0
9400,229.4,86.3,0.0,0.0,255.0
9450,226.584,83.228,0.0,0.0,255.0
9500,223.768,80.156,0.0,0.0,255.0
9550,220.952,77.084,0.0,0.0,255.0
9600,218.136,74.012,0.0,0.0,255.0
9650,215.32,70.94,0.0,0.0,255.0
9700,212.504,67.868,0.0,0.0,255.0
9750,209.688,64.796,0.0,0.0,255.0
9800,206.872,61.724,0.0,0.0,255.0
9850,204.056,58.652,0.0,0.0,255.0
9900,201.24,55.58,0.0,0.0,255.0
9950,198.424,52.508,0.0,0.0,255.0
10000,195.608,49.436,0.0,0.0,255.0
10050,192.792,46.364,0.0,0.0,255.0
10100,189.976,43.292,0.0,0.0,255.0
