Timestamp,x,y,r,g,b
0,243.2,44.496,255.0,0.0,0.0
40,245.93066,46.544,255.0,0.0,0.0
80,248.66133,48.592,255.0,0.0,0.0
120,245.93066,50.64,255.0,0.0,0.0
160,243.2,52.688,255.0,0.0,0.0
200,240.46933,54.736,255.0,0.0,0.0
240,237.73866,56.784,255.0,0.0,0.0
280,235.008,58.832,255.0,0.0,0.0
320,232.27733,60.88,255.0,0.0,0.0
360,229.54666,62.928,255.0,0.0,0.0
400,226.816,64.976,255.0,0.0,0.0
440,224.08533,67.024,255.0,0.0,0.0
480,221.35466,69.072,255.0,0.0,0.0
520,218.624,71.12,255.0,0.0,0.0
560,215.89333,73.168,0.0,255.0,0.0
600,213.16267,75.216,0.0,255.0,0.0
640,210.432,77.264,0.0,255.0,0.0
680,207.70134,79.312,0.0,255.0,0.0
720,204.97067,81.36,0.0,255.0,0.0
760,202.24,83.408,0.0,255.0,0.0
800,199.50934,85.456,0.0,255.0,0.0
840,196.77867,87.504,0.0,255.0,0.0
880,194.048,89.552,0.0,255.0,0.0
920,191.31734,91.6,0.0,255.0,0.0
960,188.58667,93.648,0.0,255.0,0.0
1000,185.856,95.696,0.0,255.0,0.0
1040,183.12534,97.744,0.0,255.0,0.0
1080,180.39467,99.792,0.0,255.0,0.0
1120,177.664,101.84,0.0,255.0,0.0
1160,174.93333,103.888,0.0,255.0,0.0
1200,172.20267,105.936,0.0,255.0,0.0
1240,169.472,107.984,0.0,255.0,0.0
1280,166.74133,110.032,0.0,255.0,0.0
1320,164.01067,112.08,0.0,255.0,0.0
1360,161.28,114.128,0.0,255.0,0.0
1400,158.54933,116.176,0.0,255.0,0.0
1440,155.81866,118.224,0.0,255.0,0.0
1480,153.088,120.272,0.0,255.0,0.0
1520,150.35733,122.32,0.0,255.0,0.0
1560,147.62666,124.368,0.0,255.0,0.0
1600,144.896,126.416,0.0,255.0,0.0
1640,142.16533,128.464,0.0,255.0,0.0
1680,139.43466,130.512,0.0,255.0,0.0
1720,136.704,132.56,0.0,255.0,0.0
1760,133.97333,134.608,0.0,255.0,0.0
1800,131.24266,136.656,0.0,255.0,0.0
1840,128.512,138.704,0.0,255.0,0.0
1880,125.781334,140.752,0.0,255.0,0.0
1920,123.05067,142.8,0.0,255.0,0.0
1960,120.32,144.848,0.0,255.0,0.0
2000,117.58933,146.896,0.0,255.0,0.0
2040,114.858665,148.944,0.0,255.0,0.0
2080,112.128,150.992,0.0,255.0,0.0
2120,109.39733,153.04,0.0,255.0,0.0
2160,106.666664,155.088,0.0,255.0,0.0
2200,103.936,157.136,0.0,0.0,255.0
2240,101.20533,159.184,0.0,0.0,255.0
2280,98.47467,161.232,0.0,0.0,255.0
2320,95.744,163.28,0.0,0.0,255.0
2360,93.013336,165.328,0.0,0.0,255.0
2400,90.28267,167.376,0.0,0.0,255.0
2440,87.552,169.424,0.0,0.0,255.0
2480,84.821335,171.472,0.0,0.0,255.0
2520,82.09067,173.52,0.0,0.0,255.0
2560,79.36,175.568,0.0,0.0,255.0
2600,76.62933,177.616,0.0,0.0,255.0
2640,73.89867,179.664,0.0,0.0,255.0
2680,71.168,181.712,0.0,0.0,255.0
2720,68.43733,183.76,0.0,0.0,255.0
2760,65.706665,185.808,0.0,0.0,255.0
2800,62.976,187.856,0.0,0.0,255.0
2840,60.245335,189.904,0.0,0.0,255.0
2880,57.514668,191.952,0.0,0.0,255.0
2920,54.784,194.0,0.0,0.0,255.0
2960,52.053333,196.048,0.0,0.0,255.0
3000,49.322666,198.096,0.0,0.0,255.0
3040,46.592,200.144,0.0,0.0,255.0
3080,43.861332,202.192,0.0,0.0,255.0
3120,41.130665,204.24,0.0,0.0,255.0
3160,38.4,206.288,0.0,0.0,255.0
3200,35.669334,208.336,0.0,0.0,255.0
3240,32.938667,210.384,0.0,0.0,255.0
3280,30.208,212.432,0.0,0.0,255.0
3320,27.477333,214.48,0.0,0.0,255.0
3360,24.746666,216.528,0.0,0.0,255.0
3400,22.016,218.576,0.0,0.0,255.0
3440,19.285334,220.624,0.0,0.0,255.0
3480,16.554667,222.672,255.0,0.0,0.0
3520,13.824,224.72,255.0,0.0,0.0
3560,11.093333,226.768,255.0,0.0,0.0
3600,8.362667,228.816,255.0,0.0,0.0
3640,11.093333,230.864,255.0,0.0,0.0
3680,13.824,232.912,255.0,0.0,0.0
3720,16.554667,234.96,255.0,0.0,0.0
3760,19.285334,237.008,255.0,0.0,0.0
3800,22.016,239.056,255.0,0.0,0.0
3840,24.746666,241.104,255.0,0.0,0.0
3880,27.477333,243.152,255.0,0.0,0.0
3920,30.208,245.2,255.0,0.0,0.0
3960,32.938667,247.248,255.0,0.0,0.0
4000,35.669334,245.2,255.0,0.0,0.0
4040,38.4,243.152,255.0,0.0,0.0
4080,41.130665,241.104,255.0,0.0,0.0
4120,43.861332,239.056,255.0,0.0,0.0
4160,46.592,237.008,255.0,0.0,0.0
4200,49.322666,234.96,255.0,0.0,0.0
4240,52.053333,232.912,255.0,0.0,0.0
4280,54.784,230.864,255.0,0.0,0.0
4320,57.514668,228.816,255.0,0.0,0.0
4360,60.245335,226.768,255.0,0.0,0.0
4400,62.976,224.72,255.0,0.0,0.0
4440,65.706665,222.672,255.0,0.0,0.0
4480,68.43733,220.624,255.0,0.0,0.0
4520,71.168,218.576,255.0,0.0,0.0
4560,73.89867,216.528,255.0,0.0,0.0
4600,76.62933,214.48,255.0,0.0,0.0
4640,79.36,212.432,255.0,0.0,0.0
4680,82.09067,210.384,255.0,0.0,0.0
4720,84.821335,208.336,255.0,0.0,0.0
4760,87.552,206.288,255.0,0.0,0.0
4800,90.28267,204.24,255.0,0.0,0.0
4840,93.013336,202.192,255.0,0.0,0.0
4880,95.744,200.144,255.0,0.0,0.0
4920,98.47467,198.096,255.0,0.0,0.0
4960,101.20533,196.048,255.0,0.0,0.0
5000,103.936,194.0,255.0,0.0,0.0
5040,106.666664,191.952,255.0,0.0,0.0
5080,109.39733,189.904,255.0,0.0,0.0
5120,112.128,187.856,255.0,0.0,0.0
5160,114.858665,185.808,255.0,0.0,0.0
5200,117.58933,183.76,255.0,0.0,0.0
5240,120.32,181.712,255.0,0.0,0.0
5280,123.05067,179.664,255.0,0.0,0.0
5320,125.781334,177.616,255.0,0.0,0.0
5360,128.512,175.568,255.0,0.0,0.0
5400,131.24266,173.52,255.0,0.0,0.0
5440,133.97333,171.472,255.0,0.0,0.0
5480,136.704,169.424,255.0,0.0,0.0
5520,139.43466,167.376,255.0,0.0,0.0
5560,142.16533,165.328,255.0,0.0,0.0
5600,144.896,163.28,255.0,0.0,0.0
5640,147.62666,161.232,255.0,0.0,0.0
5680,150.35733,159.184,255.0,0.0,0.0
5720,153.088,157.136,255.0,0.0,0.0
5760,155.81866,155.088,255.0,0.0,0.0
5800,158.54933,153.04,255.0,0.0,0.0
5840,161.28,150.992,255.0,0.0,0.0
5880,164.01067,148.944,0.0,255.0,0.0
5920,166.74133,146.896,0.0,255.0,0.0
5960,169.472,144.848,0.0,255.0,0.0
6000,172.20267,142.8,0.0,255.0,0.0
6040,174.93333,140.752,0.0,255.0,0.0
6080,177.664,138.704,0.0,255.0,0.0
6120,180.39467,136.656,0.0,255.0,0.0
6160,183.12534,134.608,0.0,255.0,0.0
6200,185.856,132.56,0.0,255.0,0.0
6240,188.58667,130.512,0.0,255.0,0.0
6280,191.31734,128.464,0.0,255.0,0.0
6320,194.048,126.416,0.0,255.0,0.0
6360,196.77867,124.368,0.0,255.0,0.0
6400,199.50934,122.32,0.0,255.0,0.0
6440,202.24,120.272,0.0,255.0,0.0
6480,204.97067,118.224,0.0,255.0,0.0
6520,207.70134,116.176,0.0,255.0,0.0
6560,210.432,114.128,0.0,255.0,0.0
6600,213.16267,112.08,0.0,255.0,0.0
6640,215.89333,110.032,0.0,255.0,0.0
6680,218.624,107.984,0.0,255.0,0.0
6720,221.35466,105.936,0.0,255.0,0.0
6760,224.08533,103.888,0.0,255.0,0.0
6800,226.816,101.84,0.0,255.0,0.0
6840,229.54666,99.792,0.0,255.0,0.0
6880,232.27733,97.744,0.0,255.0,0.0
6920,235.008,95.696,0.0,255.0,0.0
6960,237.73866,93.648,0.0,255.0,0.0
7000,240.46933,91.6,0.0,255.0,0.0
7040,243.2,89.552,0.0,255.0,0.0
7080,245.93066,87.504,0.0,255.0,0.0
7120,248.66133,85.456,0.0,255.0,0.0
7160,245.93066,83.408,0.0,255.0,0.0
7200,243.2,81.36,0.0,255.0,0.0
7240,240.46933,79.312,0.0,255.0,0.0
7280,237.73866,77.264,0.0,255.0,0.0
7320,235.008,75.216,0.0,255.0,0.0
7360,232.27733,73.168,0.0,255.0,0.0
7400,229.54666,71.12,0.0,255.0,0.0
7440,226.816,69.072,0.0,255.0,0.0
7480,224.08533,67.024,0.0,255.0,0.0
7520,221.35466,64.976,0.0,255.0,0.0
7560,218.624,62.928,0.0,255.0,0.0
7600,215.89333,60.88,0.0,255.0,0.0
7640,213.16267,58.832,0.0,255.0,0.0
7680,210.432,56.784,0.0,255.0,0.0
7720,207.70134,54.736,0.0,255.0,0.0
7760,204.97067,52.688,0.0,255.0,0.0
7800,202.24,50.64,0.0,255.0,0.0
7840,199.50934,48.592,0.0,0.0,255.0
7880,196.77867,46.544,0.0,0.0,255.0
7920,194.048,44.496,0.0,0.0,255.0
7960,191.31734,42.448,0.0,0.0,255.0
8000,188.58667,40.4,0.0,0.0,255.0
8040,185.856,38.352,0.0,0.0,255.0
