Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,110.44,162.272,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,107.752,159.776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,105.064,157.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,102.376,154.784,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,99.688,152.288,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,97.0,149.792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,94.312,147.296,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,91.624,144.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,88.936,142.304,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,86.248,139.808,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,83.56,137.312,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,80.872,134.816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,78.184,132.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,75.496,129.824,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,72.808,127.328,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,70.12,124.832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,67.432,122.336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,64.744,119.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,62.056,117.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,59.368,114.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,56.68,112.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,53.992,109.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,51.304,107.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,48.616,104.864,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,45.928,102.368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,43.24,99.872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,40.552,97.376,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,37.864,94.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,35.176,92.384,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,32.488,89.888,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,29.8,87.392,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,27.112,84.896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,24.424,82.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,21.736,79.904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,19.048,77.408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,16.36,74.912,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,13.672,72.416,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,10.984,69.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,8.296,67.424,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,10.984,64.928,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2000,13.672,62.432,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,16.36,59.936,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,19.048,57.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,21.736,54.944,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,24.424,52.448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,27.112,49.952,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,29.8,47.456,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,32.488,44.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,35.176,42.464,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,37.864,39.968,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,40.552,37.472,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,43.24,34.976,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,45.928,32.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,48.616,29.984,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,51.304,27.488,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,53.992,24.992,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,56.68,22.496,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,59.368,20.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,62.056,17.504,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,64.744,15.008,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,67.432,12.512,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,70.12,10.016,0.0,0.0,255.0,0.0,0.0,0.0,0.0
