Timestamp,x,y,r,g,b
0,32.212,87.716,0.0,0.0,255.0
50,35.028,84.644,0.0,0.0,255.0
100,37.844,81.572,0.0,0.0,255.0
150,40.66,78.5,0.0,0.0,255.0
200,43.476,75.428,0.0,0.0,255.0
250,46.292,72.356,0.0,0.0,255.0
300,49.108,69.284,0.0,0.0,255.0
350,51.924,66.212,0.0,0.0,255.0
400,54.74,63.14,0.0,0.0,255.0
450,57.556,60.068,0.0,0.0,255.0
500,60.372,56.996,0.0,0.0,255.0
550,63.188,53.924,0.0,0.0,255.0
600,66.004,50.852,0.0,0.0,255.0
650,68.82,47.78,0.0,0.0,255.0
700,71.636,44.708,0.0,0.0,255.0
750,74.452,41.636,0.0,0.0,255.0
800,77.268,38.564,0.0,0.0,255.0
850,80.084,35.492,0.0,0.0,255.0
900,82.9,32.42,0.0,0.0,255.0
950,85.716,29.348,0.0,0.0,255.0
1000,88.532,26.276,0.0,0.0,255.0
1050,91.348,23.204,0.0,0.0,255.0
1100,94.164,20.132,0.0,0.0,255.0
1150,96.98,17.06,127.0,127.0,127.0
1200,99.796,13.988,127.0,127.0,127.0
1250,102.612,10.916,127.0,127.0,127.0
1300,105.428,7.844,127.0,127.0,127.0
1350,108.244,10.916,127.0,127.0,127.0
1400,111.06,13.988,127.0,127.0,127.0
1450,113.876,17.06,127.0,127.0,127.0
1500,116.692,20.132,127.0,127.0,127.0
1550,119.508,23.204,127.0,127.0,127.0
1600,122.324,26.276,127.0,127.0,127.0
1650,125.14,29.348,127.0,127.0,127.0
1700,127.956,32.42,127.0,127.0,127.0
1750,130.772,35.492,127.0,127.0,127.0
1800,133.588,38.564,127.0,127.0,127.0
1850,136.404,41.636,127.0,127.0,127.0
1900,139.22,44.708,127.0,127.0,127.0
1950,142.036,47.78,127.0,127.0,127.0
2000,144.852,50.852,127.0,127.0,127.0
2050,147.668,53.924,127.0,127.0,127.0
2100,150.484,56.996,127.0,127.0,127.0
2150,153.3,60.068,127.0,127.0,127.0
2200,156.116,63.14,127.0,127.0,127.0
2250,158.932,66.212,127.0,127.0,127.0
2300,161.748,69.284,0.0,0.0,255.0
2350,164.564,72.356,0.0,0.0,255.0
2400,167.38,75.428,0.0,0.0,255.0
2450,170.196,78.5,0.0,0.0,255.0
2500,173.012,81.572,0.0,0.0,255.0
2550,175.828,84.644,0.0,0.0,255.0
2600,178.644,87.716,0.0,0.0,255.0
2650,181.46,90.788,0.0,0.0,255.0
2700,184.276,93.86,0.0,0.0,255.0
2750,187.092,96.932,0.0,0.0,255.0
2800,189.908,100.004,0.0,0.0,255.0
2850,192.724,103.076,0.0,0.0,255.0
2900,195.54,106.148,0.0,0.0,255.0
2950,198.356,109.22,0.0,0.0,255.0
3000,201.172,112.292,0.0,0.0,255.0
3050,203.988,115.364,0.0,0.0,255.0
3100,206.804,118.436,0.0,0.0,255.0
3150,209.62,121.508,0.0,0.0,255.0
3200,212.436,124.58,0.0,0.0,255.0
3250,215.252,127.652,0.0,0.0,255.0
3300,218.068,130.724,0.0,0.0,255.0
3350,220.884,133.796,0.0,0.0,255.0
3400,223.7,136.868,0.0,0.0,255.0
3450,226.516,139.94,0.0,0.0,255.0
3500,229.332,143.012,0.0,0.0,255.0
3550,232.148,146.084,0.0,0.0,255.0
3600,234.964,149.156,0.0,0.0,255.0
3650,237.78,152.228,0.0,0.0,255.0
3700,240.596,155.3,0.0,0.0,255.0
3750,243.412,158.372,0.0,0.0,255.0
3800,246.228,161.444,0.0,0.0,255.0
3850,243.412,164.516,0.0,0.0,255.0
3900,240.596,167.588,0.0,0.0,255.0
3950,237.78,170.66,0.0,0.0,255.0
4000,234.964,173.732,0.0,0.0,255.0
4050,232.148,176.804,0.0,0.0,255.0
4100,229.332,179.876,0.0,0.0,255.0
4150,226.516,182.948,0.0,0.0,255.0
4200,223.7,186.02,255.0,0.0,0.0
4250,220.884,189.092,255.0,0.0,0.0
4300,218.068,192.164,255.0,0.0,0.0
4350,215.252,195.236,255.0,0.0,0.0
4400,212.436,198.308,255.0,0.0,0.0
4450,209.62,201.38,255.0,0.0,0.0
4500,206.804,204.452,255.0,0.0,0.0
4550,203.988,207.524,255.0,0.0,0.0
4600,201.172,210.596,255.0,0.0,0.0
4650,198.356,213.668,255.0,0.0,0.0
4700,195.54,216.74,255.0,0.0,0.0
4750,192.724,219.812,255.0,0.0,0.0
4800,189.908,222.884,255.0,0.0,0.0
4850,187.092,225.956,255.0,0.0,0.0
4900,184.276,229.028,255.0,0.0,0.0
4950,181.46,232.1,255.0,0.0,0.0
5000,178.644,235.172,255.0,0.0,0.0
5050,175.828,238.244,255.0,0.0,0.0
5100,173.012,241.316,255.0,0.0,0.0
5150,170.196,244.388,255.0,0.0,0.0
5200,167.38,247.46,255.0,0.0,0.0
5250,164.564,244.388,255.0,0.0,0.0
5300,161.748,241.316,255.0,0.0,0.0
5350,158.932,238.244,127.0,127.0,127.0
5400,156.116,235.172,127.0,127.0,127.0
5450,153.3,232.1,127.0,127.0,127.0
5500,150.484,229.028,127.0,127.0,127.0
5550,147.668,225.956,127.0,127.0,127.0
5600,144.852,222.884,127.0,127.0,127.0
5650,142.036,219.812,127.0,127.0,127.0
5700,139.22,216.74,127.0,127.0,127.0
5750,136.404,213.668,127.0,127.0,127.0
5800,133.588,210.596,127.0,127.0,127.0
5850,130.772,207.524,127.0,127.0,127.0
5900,127.956,204.452,127.0,127.0,127.0
5950,125.14,201.38,127.0,127.0,127.0
6000,122.324,198.308,127.0,127.0,127.0
6050,119.508,195.236,127.0,127.0,127.0
6100,116.692,192.164,127.0,127.0,127.0
6150,113.876,189.092,127.0,127.0,127.0
6200,111.06,186.02,127.0,127.0,127.0
6250,108.244,182.948,127.0,127.0,127.0
6300,105.428,179.876,127.0,127.0,127.0
6350,102.612,176.804,127.0,127.0,127.0
6400,99.796,173.732,127.0,127.0,127.0
6450,96.98,170.66,127.0,127.0,127.0
6500,94.164,167.588,255.0,0.0,0.0
6550,91.348,164.516,255.0,0.0,0.0
6600,88.532,161.444,255.0,0.0,0.0
6650,85.716,158.372,255.0,0.0,0.0
6700,82.9,155.3,255.0,0.0,0.0
6750,80.084,152.228,255.0,0.0,0.0
6800,77.268,149.156,255.0,0.0,0.0
6850,74.452,146.084,255.0,0.0,0.0
6900,71.636,143.012,255.0,0.0,0.0
6950,68.82,139.94,255.0,0.0,0.0
7000,66.004,136.868,255.0,0.0,0.0
7050,63.188,133.796,255.0,0.0,0.0
7100,60.372,130.724,255.0,0.0,0.0
7150,57.556,127.652,255.0,0.0,0.0
7200,54.74,124.58,255.0,0.0,0.0
7250,51.924,121.508,255.0,0.0,0.0
7300,49.108,118.436,255.0,0.0,0.0
7350,46.292,115.364,255.0,0.0,0.0
7400,43.476,112.292,255.0,0.0,0.0
7450,40.66,109.22,255.0,0.0,0.0
7500,37.844,106.148,255.0,0.0,0.0
7550,35.028,103.076,255.0,0.0,0.0
7600,32.212,100.004,255.0,0.0,0.0
7650,29.396,96.932,255.0,0.0,0.0
7700,26.58,93.86,255.0,0.0,0.0
7750,23.764,90.788,255.0,0.0,0.0
7800,20.948,87.716,255.0,0.0,0.0
7850,18.132,84.644,255.0,0.0,0.0
7900,15.316,81.572,255.0,0.0,0.0
7950,12.5,78.5,255.0,0.0,0.0
