Timestamp,x,y,r,g,b
0,243.48,40.22,0.0,0.0,255.0
50,240.664,37.66,0.0,0.0,255.0
100,237.848,35.1,0.0,0.0,255.0
150,235.032,32.54,0.0,0.0,255.0
200,232.216,29.98,0.0,0.0,255.0
250,229.4,27.42,0.0,0.0,255.0
300,226.584,24.86,0.0,0.0,255.0
350,223.768,22.3,0.0,0.0,255.0
400,220.952,19.74,0.0,0.0,255.0
450,218.136,17.18,0.0,0.0,255.0
500,215.32,14.62,0.0,0.0,255.0
550,212.504,12.06,0.0,0.0,255.0
600,209.688,9.5,0.0,0.0,255.0
650,206.872,12.06,255.0,0.0,0.0
700,204.056,14.62,255.0,0.0,0.0
750,201.24,17.18,255.0,0.0,0.0
800,198.424,19.74,255.0,0.0,0.0
850,195.608,22.3,255.0,0.0,0.0
900,192.792,24.86,255.0,0.0,0.0
950,189.976,27.42,255.0,0.0,0.0
1000,187.16,29.98,255.0,0.0,0.0
1050,184.344,32.54,255.0,0.0,0.0
1100,181.528,35.1,255.0,0.0,0.0
1150,178.712,37.66,0.0,255.0,0.0
1200,175.896,40.22,0.0,255.0,0.0
1250,173.08,42.78,0.0,255.0,0.0
1300,170.264,45.34,0.0,255.0,0.0
1350,167.448,47.9,0.0,255.0,0.0
1400,164.632,50.46,0.0,255.0,0.0
1450,161.816,53.02,0.0,255.0,0.0
1500,159.0,55.58,127.0,127.0,127.0
1550,156.184,58.14,127.0,127.0,127.0
1600,153.368,60.7,127.0,127.0,127.0
1650,150.552,63.26,127.0,127.0,127.0
1700,147.736,65.82,127.0,127.0,127.0
1750,144.92,68.38,127.0,127.0,127.0
1800,142.104,70.94,127.0,127.0,127.0
1850,139.288,73.5,127.0,127.0,127.0
1900,136.472,76.06,127.0,127.0,127.0
1950,133.656,78.62,127.0,127.0,127.0
2000,130.84,81.18,127.0,127.0,127.0
2050,128.024,83.74,127.0,127.0,127.0
2100,125.208,86.3,127.0,127.0,127.0
2150,122.392,88.86,127.0,127.0,127.0
2200,119.576,91.42,127.0,127.0,127.0
2250,116.76,93.98,127.0,127.0,127.0
2300,113.944,96.54,127.0,127.0,127.0
2350,111.128,99.1,127.0,127.0,127.0
2400,108.312,101.66,127.0,127.0,127.0
2450,105.496,104.22,127.0,127.0,127.0
2500,102.68,106.78,127.0,127.0,127.0
2550,99.864,109.34,127.0,127.0,127.0
2600,97.048,111.9,127.0,127.0,127.0
2650,94.232,114.46,0.0,0.0,255.0
2700,91.416,117.02,0.0,0.0,255.0
2750,88.6,119.58,0.0,0.0,255.0
2800,85.784,122.14,0.0,0.0,255.0
2850,82.968,124.7,0.0,0.0,255.0
2900,80.152,127.26,0.0,0.0,255.0
2950,77.336,129.82,0.0,0.0,255.0
3000,74.52,132.38,0.0,0.0,255.0
3050,71.704,134.94,0.0,0.0,255.0
3100,68.888,137.5,0.0,0.0,255.0
3150,66.072,140.06,0.0,0.0,255.0
3200,63.256,142.62,0.0,0.0,255.0
3250,60.44,145.18,0.0,0.0,255.0
3300,57.624,147.74,0.0,0.0,255.0
3350,54.808,150.3,0.0,0.0,255.0
3400,51.992,152.86,0.0,0.0,255.0
3450,49.176,155.42,0.0,0.0,255.0
3500,46.36,157.98,0.0,0.0,255.0
3550,43.544,160.54,0.0,0.0,255.0
3600,40.728,163.1,255.0,0.0,0.0
3650,37.912,165.66,255.0,0.0,0.0
3700,35.096,168.22,255.0,0.0,0.0
3750,32.28,170.78,255.0,0.0,0.0
3800,29.464,173.34,255.0,0.0,0.0
3850,26.648,175.9,255.0,0.0,0.0
3900,23.832,178.46,255.0,0.0,0.0
3950,21.016,181.02,255.0,0.0,0.0
4000,18.2,183.58,255.0,0.0,0.0
4050,15.384,186.14,255.0,0.0,0.0
4100,12.568,188.7,255.0,0.0,0.0
4150,9.752,191.26,255.0,0.0,0.0
4200,12.568,193.82,255.0,0.0,0.0
4250,15.384,196.38,255.0,0.0,0.0
4300,18.2,198.94,255.0,0.0,0.0
4350,21.016,201.5,255.0,0.0,0.0
4400,23.832,204.06,255.0,0.0,0.0
4450,26.648,206.62,255.0,0.0,0.0
4500,29.464,209.18,255.0,0.0,0.0
4550,32.28,211.74,0.0,255.0,0.0
4600,35.096,214.3,0.0,255.0,0.0
4650,37.912,216.86,0.0,255.0,0.0
4700,40.728,219.42,0.0,255.0,0.0
4750,43.544,221.98,0.0,255.0,0.0
4800,46.36,224.54,0.0,255.0,0.0
4850,49.176,227.1,0.0,255.0,0.0
4900,51.992,229.66,0.0,255.0,0.0
4950,54.808,232.22,0.0,255.0,0.0
5000,57.624,234.78,0.0,255.0,0.0
5050,60.44,237.34,0.0,255.0,0.0
5100,63.256,239.9,0.0,255.0,0.0
5150,66.072,242.46,0.0,255.0,0.0
5200,68.888,245.02,0.0,255.0,0.0
5250,71.704,247.58,0.0,255.0,0.0
5300,74.52,245.02,0.0,255.0,0.0
5350,77.336,242.46,0.0,0.0,255.0
5400,80.152,239.9,0.0,0.0,255.0
5450,82.968,237.34,0.0,0.0,255.0
5500,85.784,234.78,0.0,0.0,255.0
5550,88.6,232.22,0.0,0.0,255.0
5600,91.416,229.66,0.0,0.0,255.0
5650,94.232,227.1,0.0,0.0,255.0
5700,97.048,224.54,127.0,127.0,127.0
5750,99.864,221.98,127.0,127.0,127.0
5800,102.68,219.42,127.0,127.0,127.0
5850,105.496,216.86,127.0,127.0,127.0
5900,108.312,214.3,127.0,127.0,127.0
5950,111.128,211.74,127.0,127.0,127.0
6000,113.944,209.18,127.0,127.0,127.0
6050,116.76,206.62,127.0,127.0,127.0
6100,119.576,204.06,127.0,127.0,127.0
6150,122.392,201.5,127.0,127.0,127.0
6200,125.208,198.94,127.0,127.0,127.0
6250,128.024,196.38,127.0,127.0,127.0
6300,130.84,193.82,127.0,127.0,127.0
6350,133.656,191.26,127.0,127.0,127.0
6400,136.472,188.7,127.0,127.0,127.0
6450,139.288,186.14,127.0,127.0,127.0
6500,142.104,183.58,127.0,127.0,127.0
6550,144.92,181.02,127.0,127.0,127.0
6600,147.736,178.46,127.0,127.0,127.0
6650,150.552,175.9,127.0,127.0,127.0
6700,153.368,173.34,127.0,127.0,127.0
6750,156.184,170.78,127.0,127.0,127.0
6800,159.0,168.22,127.0,127.0,127.0
6850,161.816,165.66,0.0,255.0,0.0
6900,164.632,163.1,0.0,255.0,0.0
6950,167.448,160.54,0.0,255.0,0.0
7000,170.264,157.98,0.0,255.0,0.0
7050,173.08,155.42,0.0,255.0,0.0
7100,175.896,152.86,0.0,255.0,0.0
7150,178.712,150.3,0.0,255.0,0.0
7200,181.528,147.74,0.0,255.0,0.0
7250,184.344,145.18,0.0,255.0,0.0
7300,187.16,142.62,0.0,255.0,0.0
7350,189.976,140.06,0.0,255.0,0.0
7400,192.792,137.5,0.0,255.0,0.0
7450,195.608,134.94,0.0,255.0,0.0
7500,198.424,132.38,0.0,255.0,0.0
7550,201.24,129.82,0.0,255.0,0.0
7600,204.056,127.26,0.0,255.0,0.0
7650,206.872,124.7,0.0,255.0,0.0
7700,209.688,122.14,0.0,255.0,0.0
7750,212.504,119.58,0.0,255.0,0.0
7800,215.32,117.02,0.0,255.0,0.0
7850,218.136,114.46,0.0,255.0,0.0
7900,220.952,111.9,0.0,255.0,0.0
7950,223.768,109.34,0.0,255.0,0.0
8000,226.584,106.78,0.0,255.0,0.0
8050,229.4,104.22,0.0,255.0,0.0
8100,232.216,101.66,0.0,255.0,0.0
8150,235.032,99.1,0.0,255.0,0.0
8200,237.848,96.54,0.0,255.0,0.0
8250,240.664,93.98,0.0,255.0,0.0
8300,243.48,91.42,0.0,255.0,0.0
8350,246.296,88.86,0.0,255.0,0.0
8400,243.48,86.3,0.0,0.0,255.0
8450,240.664,83.74,0.0,0.0,255.0
8500,237.848,81.18,0.0,0.0,255.0
8550,235.032,78.62,0.0,0.0,255.0
8600,232.216,76.06,0.0,0.0,255.0
