Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,18.928,42.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,21.658667,44.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,24.389334,46.364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,27.12,48.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,29.850666,50.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,32.581333,52.508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,35.312,54.556,0.0,255.0,0.0,0.0,0.0,0.0,1.0
210,38.042667,56.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,40.773335,58.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,43.504,60.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,46.234665,62.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,48.965332,64.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,51.696,66.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,54.426666,68.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,57.157333,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,59.888,72.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,62.618668,75.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,65.349335,77.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,68.08,79.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,70.81067,81.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,73.541336,83.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,76.272,85.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,79.00267,87.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,81.73333,89.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,84.464,91.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,87.194664,93.468,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,89.92533,95.516,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,92.656,97.564,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,95.386665,99.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,98.11733,101.66,0.0,0.0,255.0,0.0,0.0,0.0,1.0
900,100.848,103.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,103.57867,105.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,106.30933,107.804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,109.04,109.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,111.77067,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,114.501335,113.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,117.232,115.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,119.96267,118.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,122.69334,120.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,125.424,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,128.15466,124.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,130.88533,126.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,133.616,128.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,136.34666,130.332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,139.07733,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,141.808,134.428,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1380,144.53867,136.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,147.26933,138.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,150.0,140.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,152.73067,142.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,155.46133,144.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,152.73067,146.716,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1560,150.0,148.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,147.26933,150.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,144.53867,152.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,141.808,154.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,139.07733,156.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,136.34666,159.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,133.616,161.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,130.88533,163.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,128.15466,165.148,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,125.424,167.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,122.69334,169.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,119.96267,171.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,117.232,173.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,114.501335,175.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,111.77067,177.436,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,109.04,179.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,106.30933,181.532,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2070,103.57867,183.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,100.848,185.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,98.11733,187.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,95.386665,189.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,92.656,191.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,89.92533,193.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,87.194664,195.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,84.464,197.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,81.73333,199.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,79.00267,202.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,76.272,204.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,73.541336,206.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2430,70.81067,208.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,68.08,210.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,65.349335,212.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2520,62.618668,214.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,59.888,216.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2580,57.157333,218.396,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2610,54.426666,220.444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2640,51.696,222.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2670,48.965332,224.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,46.234665,226.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2730,43.504,228.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2760,40.773335,230.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2790,38.042667,232.732,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2820,35.312,234.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,32.581333,236.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2880,29.850666,238.876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2910,27.12,240.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2940,24.389334,242.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2970,21.658667,245.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,18.928,247.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3030,16.197334,245.02,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3060,13.466666,242.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3090,10.736,240.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3120,8.005333,238.876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,10.736,236.828,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3180,13.466666,234.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3210,16.197334,232.732,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3240,18.928,230.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,21.658667,228.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,24.389334,226.588,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,27.12,224.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,29.850666,222.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,32.581333,220.444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,35.312,218.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,38.042667,216.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
