Timestamp,x,y,r,g,b
0,111.08,68.38,127.0,127.0,127.0
50,113.896,70.94,127.0,127.0,127.0
100,116.712,73.5,127.0,127.0,127.0
150,119.528,76.06,127.0,127.0,127.0
200,122.344,78.62,127.0,127.0,127.0
250,125.16,81.18,127.0,127.0,127.0
300,127.976,83.74,127.0,127.0,127.0
350,130.792,86.3,127.0,127.0,127.0
400,133.608,88.86,127.0,127.0,127.0
450,136.424,91.42,127.0,127.0,127.0
500,139.24,93.98,127.0,127.0,127.0
550,142.056,96.54,127.0,127.0,127.0
600,144.872,99.1,127.0,127.0,127.0
650,147.688,101.66,127.0,127.0,127.0
700,150.504,104.22,127.0,127.0,127.0
750,153.32,106.78,127.0,127.0,127.0
800,156.136,109.34,127.0,127.0,127.0
850,158.952,111.9,127.0,127.0,127.0
900,161.768,114.46,255.0,0.0,0.0
950,164.584,117.02,255.0,0.0,0.0
1000,167.4,119.58,255.0,0.0,0.0
1050,170.216,122.14,255.0,0.0,0.0
1100,173.032,124.7,255.0,0.0,0.0
1150,175.848,127.26,255.0,0.0,0.0
1200,178.664,129.82,255.0,0.0,0.0
1250,181.48,132.38,255.0,0.0,0.0
1300,184.296,134.94,255.0,0.0,0.0
1350,187.112,137.5,255.0,0.0,0.0
1400,189.928,140.06,255.0,0.0,0.0
1450,192.744,142.62,255.0,0.0,0.0
1500,195.56,145.18,255.0,0.0,0.0
1550,198.376,147.74,255.0,0.0,0.0
1600,201.192,150.3,255.0,0.0,0.0
1650,204.008,152.86,255.0,0.0,0.0
1700,206.824,155.42,255.0,0.0,0.0
1750,209.64,157.98,255.0,0.0,0.0
1800,212.456,160.54,0.0,255.0,0.0
1850,215.272,163.1,0.0,255.0,0.0
1900,218.088,165.66,0.0,255.0,0.0
1950,220.904,168.22,0.0,255.0,0.0
2000,223.72,170.78,0.0,255.0,0.0
2050,226.536,173.34,0.0,255.0,0.0
2100,229.352,175.9,0.0,255.0,0.0
2150,232.168,178.46,0.0,255.0,0.0
2200,234.984,181.02,0.0,255.0,0.0
2250,237.8,183.58,0.0,255.0,0.0
2300,240.616,186.14,0.0,255.0,0.0
2350,243.432,188.7,0.0,255.0,0.0
2400,246.248,191.26,0.0,255.0,0.0
2450,243.432,193.82,0.0,255.0,0.0
2500,240.616,196.38,0.0,255.0,0.0
2550,237.8,198.94,0.0,255.0,0.0
2600,234.984,201.5,0.0,0.0,255.0
2650,232.168,204.06,0.0,0.0,255.0
2700,229.352,206.62,0.0,0.0,255.0
2750,226.536,209.18,0.0,0.0,255.0
2800,223.72,211.74,0.0,0.0,255.0
2850,220.904,214.3,0.0,0.0,255.0
2900,218.088,216.86,0.0,0.0,255.0
2950,215.272,219.42,0.0,0.0,255.0
3000,212.456,221.98,0.0,0.0,255.0
3050,209.64,224.54,0.0,0.0,255.0
3100,206.824,227.1,0.0,0.0,255.0
3150,204.008,229.66,0.0,0.0,255.0
3200,201.192,232.22,0.0,0.0,255.0
3250,198.376,234.78,0.0,0.0,255.0
3300,195.56,237.34,0.0,0.0,255.0
3350,192.744,239.9,0.0,0.0,255.0
3400,189.928,242.46,0.0,0.0,255.0
3450,187.112,245.02,0.0,0.0,255.0
3500,184.296,247.58,0.0,0.0,255.0
3550,181.48,245.02,255.0,0.0,0.0
3600,178.664,242.46,255.0,0.0,0.0
3650,175.848,239.9,255.0,0.0,0.0
3700,173.032,237.34,255.0,0.0,0.0
3750,170.216,234.78,255.0,0.0,0.0
3800,167.4,232.22,255.0,0.0,0.0
3850,164.584,229.66,255.0,0.0,0.0
