Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,239.80267,72.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,242.53334,75.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,245.264,77.084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,247.99466,79.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,245.264,81.18,255.0,0.0,0.0,1.0,0.0,1.0,0.0
150,242.53334,83.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,239.80267,85.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,237.072,87.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,234.34134,89.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,231.61067,91.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,228.88,93.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,226.14934,95.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,223.41867,97.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,220.688,99.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,217.95734,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,215.22667,103.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,212.496,105.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,209.76534,107.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,207.03467,109.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,204.304,111.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,201.57333,113.948,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,198.84267,115.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,196.112,118.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,193.38133,120.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,190.65067,122.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,187.92,124.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,185.18933,126.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,182.45866,128.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,179.728,130.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,176.99733,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,174.26666,134.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,171.536,136.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,168.80533,138.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,166.07466,140.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,163.344,142.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,160.61333,144.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,157.88266,146.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,155.152,148.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,152.42134,150.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,149.69067,152.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,146.96,154.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,144.22934,156.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,141.49867,159.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,144.22934,161.052,0.0,255.0,0.0,0.0,1.0,1.0,0.0
1320,146.96,163.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,149.69067,165.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,152.42134,167.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,155.152,169.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,157.88266,171.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,160.61333,173.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,163.344,175.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,166.07466,177.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,168.80533,179.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,171.536,181.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,174.26666,183.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,176.99733,185.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,179.728,187.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,182.45866,189.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,185.18933,191.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,187.92,193.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,190.65067,195.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,193.38133,197.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,196.112,199.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,198.84267,202.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,201.57333,204.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,204.304,206.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,207.03467,208.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,209.76534,210.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,212.496,212.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,215.22667,214.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,217.95734,216.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,220.688,218.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,223.41867,220.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,226.14934,222.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,228.88,224.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,231.61067,226.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,234.34134,228.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,237.072,230.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,239.80267,232.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,242.53334,234.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
