Timestamp,x,y,r,g,b
0,74.496,169.4026,0.0,0.0,255.0
50,77.312,171.9626,127.0,127.0,127.0
100,80.128,174.5226,127.0,127.0,127.0
150,82.944,177.0826,127.0,127.0,127.0
200,85.76,179.6426,127.0,127.0,127.0
250,88.576,182.20259,127.0,127.0,127.0
300,91.392,184.7626,127.0,127.0,127.0
350,94.208,187.3226,127.0,127.0,127.0
400,97.024,189.8826,127.0,127.0,127.0
450,99.84,192.4426,127.0,127.0,127.0
500,102.656,195.0026,127.0,127.0,127.0
550,105.472,197.56259,127.0,127.0,127.0
600,108.288,200.1226,127.0,127.0,127.0
650,111.104,202.6826,127.0,127.0,127.0
700,113.92,205.2426,127.0,127.0,127.0
750,116.736,207.8026,127.0,127.0,127.0
800,119.552,210.3626,127.0,127.0,127.0
850,122.368,212.92259,127.0,127.0,127.0
900,125.184,215.4826,127.0,127.0,127.0
950,128.0,218.0426,127.0,127.0,127.0
1000,130.816,220.6026,127.0,127.0,127.0
1050,133.632,223.1626,127.0,127.0,127.0
1100,136.448,225.7226,127.0,127.0,127.0
1150,139.264,228.2826,127.0,127.0,127.0
1200,142.08,230.84259,127.0,127.0,127.0
1250,144.896,233.4026,127.0,127.0,127.0
1300,147.712,235.9626,127.0,127.0,127.0
1350,150.528,238.5226,127.0,127.0,127.0
1400,153.344,241.0826,127.0,127.0,127.0
1450,156.16,243.6426,127.0,127.0,127.0
1500,158.976,246.20259,127.0,127.0,127.0
1550,161.792,243.6426,127.0,127.0,127.0
1600,164.608,241.0826,127.0,127.0,127.0
1650,167.424,238.5226,127.0,127.0,127.0
1700,170.24,235.9626,127.0,127.0,127.0
1750,173.056,233.4026,127.0,127.0,127.0
1800,175.872,230.84259,127.0,127.0,127.0
1850,178.688,228.2826,127.0,127.0,127.0
1900,181.504,225.7226,0.0,0.0,255.0
1950,184.32,223.1626,0.0,0.0,255.0
2000,187.136,220.6026,0.0,0.0,255.0
2050,189.952,218.0426,0.0,0.0,255.0
2100,192.768,215.4826,0.0,0.0,255.0
2150,195.584,212.92259,255.0,0.0,0.0
2200,198.4,210.3626,255.0,0.0,0.0
2250,201.216,207.8026,255.0,0.0,0.0
2300,204.032,205.2426,255.0,0.0,0.0
2350,206.848,202.6826,255.0,0.0,0.0
2400,209.664,200.1226,255.0,0.0,0.0
2450,212.48,197.56259,255.0,0.0,0.0
2500,215.296,195.0026,255.0,0.0,0.0
2550,218.112,192.4426,255.0,0.0,0.0
2600,220.928,189.8826,255.0,0.0,0.0
2650,223.744,187.3226,255.0,0.0,0.0
2700,226.56,184.7626,255.0,0.0,0.0
2750,229.376,182.20259,255.0,0.0,0.0
2800,232.192,179.6426,255.0,0.0,0.0
2850,235.008,177.0826,255.0,0.0,0.0
2900,237.824,174.5226,255.0,0.0,0.0
2950,240.64,171.9626,255.0,0.0,0.0
3000,243.456,169.4026,255.0,0.0,0.0
3050,246.272,166.84259,255.0,0.0,0.0
3100,243.456,164.2826,0.0,255.0,0.0
3150,240.64,161.7226,0.0,255.0,0.0
3200,237.824,159.1626,0.0,255.0,0.0
3250,235.008,156.6026,0.0,255.0,0.0
3300,232.192,154.0426,0.0,255.0,0.0
3350,229.376,151.4826,0.0,255.0,0.0
3400,226.56,148.92259,0.0,0.0,255.0
3450,223.744,146.3626,0.0,0.0,255.0
3500,220.928,143.8026,0.0,0.0,255.0
3550,218.112,141.2426,0.0,0.0,255.0
3600,215.296,138.6826,0.0,0.0,255.0
3650,212.48,136.1226,0.0,0.0,255.0
3700,209.664,133.56259,0.0,0.0,255.0
3750,206.848,131.0026,0.0,0.0,255.0
3800,204.032,128.4426,0.0,0.0,255.0
3850,201.216,125.8826,0.0,0.0,255.0
3900,198.4,123.32259,0.0,0.0,255.0
3950,195.584,120.762596,0.0,0.0,255.0
4000,192.768,118.2026,0.0,0.0,255.0
4050,189.952,115.6426,0.0,0.0,255.0
4100,187.136,113.082596,0.0,0.0,255.0
4150,184.32,110.5226,0.0,0.0,255.0
4200,181.504,107.9626,0.0,0.0,255.0
4250,178.688,105.402596,127.0,127.0,127.0
4300,175.872,102.8426,127.0,127.0,127.0
4350,173.056,100.2826,127.0,127.0,127.0
4400,170.24,97.722595,127.0,127.0,127.0
4450,167.424,95.1626,127.0,127.0,127.0
4500,164.608,92.6026,127.0,127.0,127.0
4550,161.792,90.042595,127.0,127.0,127.0
4600,158.976,87.4826,127.0,127.0,127.0
4650,156.16,84.9226,127.0,127.0,127.0
4700,153.344,82.362595,127.0,127.0,127.0
4750,150.528,79.8026,127.0,127.0,127.0
4800,147.712,77.2426,127.0,127.0,127.0
4850,144.896,74.682594,127.0,127.0,127.0
4900,142.08,72.1226,127.0,127.0,127.0
4950,139.264,69.5626,127.0,127.0,127.0
5000,136.448,67.002594,127.0,127.0,127.0
5050,133.632,64.4426,127.0,127.0,127.0
5100,130.816,61.8826,127.0,127.0,127.0
5150,128.0,59.322598,127.0,127.0,127.0
5200,125.184,56.762596,127.0,127.0,127.0
5250,122.368,54.2026,127.0,127.0,127.0
5300,119.552,51.642597,127.0,127.0,127.0
5350,116.736,49.082596,127.0,127.0,127.0
5400,113.92,46.5226,127.0,127.0,127.0
5450,111.104,43.962597,127.0,127.0,127.0
5500,108.288,41.402596,127.0,127.0,127.0
5550,105.472,38.842598,127.0,127.0,127.0
5600,102.656,36.282597,127.0,127.0,127.0
5650,99.84,33.7226,127.0,127.0,127.0
5700,97.024,31.162598,127.0,127.0,127.0
5750,94.208,28.602598,127.0,127.0,127.0
5800,91.392,26.042597,127.0,127.0,127.0
5850,88.576,23.482597,127.0,127.0,127.0
5900,85.76,20.922598,127.0,127.0,127.0
5950,82.944,18.362597,127.0,127.0,127.0
6000,80.128,15.802597,127.0,127.0,127.0
6050,77.312,13.242598,127.0,127.0,127.0
6100,74.496,10.682597,0.0,255.0,0.0
6150,71.68,8.122598,0.0,255.0,0.0
6200,68.864,10.682597,0.0,255.0,0.0
6250,66.048,13.242598,0.0,255.0,0.0
6300,63.232,15.802597,0.0,255.0,0.0
6350,60.416,18.362597,0.0,255.0,0.0
6400,57.6,20.922598,0.0,255.0,0.0
6450,54.784,23.482597,0.0,0.0,255.0
6500,51.968,26.042597,0.0,0.0,255.0
6550,49.152,28.602598,0.0,0.0,255.0
6600,46.336,31.162598,0.0,0.0,255.0
6650,43.52,33.7226,0.0,0.0,255.0
6700,40.704,36.282597,0.0,0.0,255.0
6750,37.888,38.842598,0.0,0.0,255.0
6800,35.072,41.402596,0.0,0.0,255.0
6850,32.256,43.962597,0.0,0.0,255.0
6900,29.44,46.5226,0.0,0.0,255.0
6950,26.624,49.082596,0.0,0.0,255.0
