Timestamp,x,y,r,g,b
0,123.05067,42.454517,255.0,0.0,0.0
43,120.32,44.502518,255.0,0.0,0.0
86,117.58933,46.550518,255.0,0.0,0.0
129,114.858665,48.59852,255.0,0.0,0.0
172,112.128,50.64652,255.0,0.0,0.0
215,109.39733,52.69452,255.0,0.0,0.0
258,106.666664,54.74252,255.0,0.0,0.0
301,103.936,56.79052,255.0,0.0,0.0
344,101.20533,58.83852,255.0,0.0,0.0
387,98.47467,60.88652,255.0,0.0,0.0
430,95.744,62.934517,255.0,0.0,0.0
473,93.013336,64.98252,255.0,0.0,0.0
516,90.28267,67.03052,255.0,0.0,0.0
559,87.552,69.07852,255.0,0.0,0.0
602,84.821335,71.12652,255.0,0.0,0.0
645,82.09067,73.174515,255.0,0.0,0.0
688,79.36,75.22252,255.0,0.0,0.0
731,76.62933,77.270515,255.0,0.0,0.0
774,73.89867,79.31852,255.0,0.0,0.0
817,71.168,81.366516,255.0,0.0,0.0
860,68.43733,83.41452,255.0,0.0,0.0
903,65.706665,85.46252,255.0,0.0,0.0
946,62.976,87.51052,255.0,0.0,0.0
989,60.245335,89.55852,255.0,0.0,0.0
1032,57.514668,91.60652,255.0,0.0,0.0
1075,54.784,93.65452,255.0,0.0,0.0
1118,52.053333,95.70252,255.0,0.0,0.0
1161,49.322666,97.75052,255.0,0.0,0.0
1204,46.592,99.798515,255.0,0.0,0.0
1247,43.861332,101.84652,255.0,0.0,0.0
1290,41.130665,103.894516,255.0,0.0,0.0
1333,38.4,105.94252,255.0,0.0,0.0
1376,35.669334,107.99052,255.0,0.0,0.0
1419,32.938667,110.03852,255.0,0.0,0.0
1462,30.208,112.08652,255.0,0.0,0.0
1505,27.477333,114.13452,255.0,0.0,0.0
1548,24.746666,116.18252,255.0,0.0,0.0
1591,22.016,118.23052,255.0,0.0,0.0
1634,19.285334,120.27852,255.0,0.0,0.0
1677,16.554667,122.326515,255.0,0.0,0.0
1720,13.824,124.37452,255.0,0.0,0.0
1763,11.093333,126.422516,255.0,0.0,0.0
1806,8.362667,128.47052,255.0,0.0,0.0
1849,11.093333,130.51852,255.0,0.0,0.0
1892,13.824,132.56651,255.0,0.0,0.0
1935,16.554667,134.61452,255.0,0.0,0.0
1978,19.285334,136.66252,255.0,0.0,0.0
2021,22.016,138.71053,255.0,0.0,0.0
2064,24.746666,140.75851,255.0,0.0,0.0
2107,27.477333,142.80652,255.0,0.0,0.0
2150,30.208,144.85452,255.0,0.0,0.0
2193,32.938667,146.90251,255.0,0.0,0.0
2236,35.669334,148.95052,255.0,0.0,0.0
2279,38.4,150.99852,255.0,0.0,0.0
2322,41.130665,153.04652,255.0,0.0,0.0
2365,43.861332,155.09451,255.0,0.0,0.0
2408,46.592,157.14252,255.0,0.0,0.0
2451,49.322666,159.19052,255.0,0.0,0.0
2494,52.053333,161.23853,255.0,0.0,0.0
2537,54.784,163.28651,255.0,0.0,0.0
2580,57.514668,165.33452,255.0,0.0,0.0
2623,60.245335,167.38252,255.0,0.0,0.0
2666,62.976,169.43051,255.0,0.0,0.0
2709,65.706665,171.47852,255.0,0.0,0.0
2752,68.43733,173.52652,255.0,0.0,0.0
2795,71.168,175.57452,255.0,0.0,0.0
2838,73.89867,177.62251,255.0,0.0,0.0
2881,76.62933,179.67052,255.0,0.0,0.0
2924,79.36,181.71852,255.0,0.0,0.0
2967,82.09067,183.76653,255.0,0.0,0.0
3010,84.821335,185.81451,255.0,0.0,0.0
3053,87.552,187.86252,255.0,0.0,0.0
3096,90.28267,189.91052,255.0,0.0,0.0
3139,93.013336,191.95851,255.0,0.0,0.0
3182,95.744,194.00652,255.0,0.0,0.0
3225,98.47467,196.05452,255.0,0.0,0.0
3268,101.20533,198.10252,255.0,0.0,0.0
3311,103.936,200.15051,255.0,0.0,0.0
3354,106.666664,202.19852,255.0,0.0,0.0
3397,109.39733,204.24652,255.0,0.0,0.0
3440,112.128,206.29453,255.0,0.0,0.0
3483,114.858665,208.34251,255.0,0.0,0.0
3526,117.58933,210.39052,255.0,0.0,0.0
3569,120.32,212.43852,255.0,0.0,0.0
3612,123.05067,214.48651,255.0,0.0,0.0
3655,125.781334,216.53452,255.0,0.0,0.0
3698,128.512,218.58252,255.0,0.0,0.0
3741,131.24266,220.63052,255.0,0.0,0.0
3784,133.97333,222.67851,255.0,0.0,0.0
3827,136.704,224.72652,255.0,0.0,0.0
3870,139.43466,226.77452,255.0,0.0,0.0
3913,142.16533,228.82253,255.0,0.0,0.0
3956,144.896,230.87051,255.0,0.0,0.0
3999,147.62666,232.91852,255.0,0.0,0.0
4042,150.35733,234.96652,0.0,0.0,255.0
4085,153.088,237.01451,0.0,0.0,255.0
4128,155.81866,239.06252,0.0,0.0,255.0
4171,158.54933,241.11052,0.0,0.0,255.0
4214,161.28,243.15852,0.0,0.0,255.0
4257,164.01067,245.20651,0.0,0.0,255.0
4300,166.74133,247.25452,0.0,0.0,255.0
4343,169.472,245.20651,0.0,0.0,255.0
4386,172.20267,243.15852,0.0,0.0,255.0
4429,174.93333,241.11052,0.0,0.0,255.0
4472,177.664,239.06252,0.0,0.0,255.0
4515,180.39467,237.01451,0.0,0.0,255.0
4558,183.12534,234.96652,0.0,0.0,255.0
4601,185.856,232.91852,0.0,0.0,255.0
4644,188.58667,230.87051,0.0,0.0,255.0
4687,191.31734,228.82253,0.0,0.0,255.0
4730,194.048,226.77452,0.0,0.0,255.0
4773,196.77867,224.72652,0.0,0.0,255.0
4816,199.50934,222.67851,0.0,0.0,255.0
4859,202.24,220.63052,0.0,0.0,255.0
4902,204.97067,218.58252,0.0,0.0,255.0
4945,207.70134,216.53452,0.0,0.0,255.0
4988,210.432,214.48651,0.0,0.0,255.0
5031,213.16267,212.43852,0.0,0.0,255.0
5074,215.89333,210.39052,0.0,0.0,255.0
5117,218.624,208.34251,0.0,0.0,255.0
5160,221.35466,206.29453,0.0,0.0,255.0
5203,224.08533,204.24652,0.0,0.0,255.0
5246,226.816,202.19852,0.0,0.0,255.0
5289,229.54666,200.15051,0.0,0.0,255.0
5332,232.27733,198.10252,0.0,0.0,255.0
5375,235.008,196.05452,0.0,0.0,255.0
5418,237.73866,194.00652,0.0,0.0,255.0
5461,240.46933,191.95851,0.0,0.0,255.0
5504,243.2,189.91052,0.0,0.0,255.0
5547,245.93066,187.86252,0.0,0.0,255.0
5590,248.66133,185.81451,0.0,0.0,255.0
5633,245.93066,183.76653,0.0,0.0,255.0
5676,243.2,181.71852,0.0,0.0,255.0
5719,240.46933,179.67052,0.0,0.0,255.0
5762,237.73866,177.62251,0.0,0.0,255.0
5805,235.008,175.57452,0.0,0.0,255.0
5848,232.27733,173.52652,0.0,0.0,255.0
5891,229.54666,171.47852,0.0,255.0,0.0
5934,226.816,169.43051,0.0,255.0,0.0
5977,224.08533,167.38252,0.0,255.0,0.0
6020,221.35466,165.33452,0.0,255.0,0.0
6063,218.624,163.28651,0.0,255.0,0.0
6106,215.89333,161.23853,0.0,255.0,0.0
6149,213.16267,159.19052,0.0,255.0,0.0
6192,210.432,157.14252,0.0,255.0,0.0
6235,207.70134,155.09451,0.0,255.0,0.0
6278,204.97067,153.04652,0.0,255.0,0.0
6321,202.24,150.99852,0.0,255.0,0.0
6364,199.50934,148.95052,0.0,255.0,0.0
6407,196.77867,146.90251,0.0,255.0,0.0
6450,194.048,144.85452,0.0,255.0,0.0
6493,191.31734,142.80652,0.0,255.0,0.0
6536,188.58667,140.75851,0.0,255.0,0.0
6579,185.856,138.71053,0.0,255.0,0.0
6622,183.12534,136.66252,0.0,255.0,0.0
6665,180.39467,134.61452,0.0,255.0,0.0
6708,177.664,132.56651,0.0,255.0,0.0
6751,174.93333,130.51852,0.0,255.0,0.0
6794,172.20267,128.47052,0.0,255.0,0.0
6837,169.472,126.422516,0.0,255.0,0.0
6880,166.74133,124.37452,0.0,255.0,0.0
6923,164.01067,122.326515,0.0,255.0,0.0
6966,161.28,120.27852,0.0,255.0,0.0
7009,158.54933,118.23052,0.0,255.0,0.0
7052,155.81866,116.18252,0.0,255.0,0.0
7095,153.088,114.13452,0.0,255.0,0.0
7138,150.35733,112.08652,0.0,255.0,0.0
7181,147.62666,110.03852,0.0,255.0,0.0
7224,144.896,107.99052,0.0,255.0,0.0
7267,142.16533,105.94252,0.0,255.0,0.0
7310,139.43466,103.894516,0.0,255.0,0.0
7353,136.704,101.84652,0.0,255.0,0.0
7396,133.97333,99.798515,0.0,255.0,0.0
7439,131.24266,97.75052,0.0,255.0,0.0
7482,128.512,95.70252,0.0,255.0,0.0
7525,125.781334,93.65452,0.0,255.0,0.0
7568,123.05067,91.60652,0.0,255.0,0.0
7611,120.32,89.55852,0.0,255.0,0.0
7654,117.58933,87.51052,0.0,255.0,0.0
7697,114.858665,85.46252,0.0,255.0,0.0
7740,112.128,83.41452,0.0,255.0,0.0
7783,109.39733,81.366516,0.0,255.0,0.0
7826,106.666664,79.31852,0.0,255.0,0.0
