Timestamp,x,y,r,g,b
0,201.192,85.22,0.0,255.0,0.0
50,198.376,87.78,0.0,255.0,0.0
100,195.56,90.34,0.0,255.0,0.0
150,192.744,92.9,0.0,255.0,0.0
200,189.928,95.46,0.0,255.0,0.0
250,187.112,98.02,0.0,255.0,0.0
300,184.296,100.58,0.0,255.0,0.0
350,181.48,103.14,0.0,255.0,0.0
400,178.664,105.7,127.0,127.0,127.0
450,175.848,108.26,127.0,127.0,127.0
500,173.032,110.82,127.0,127.0,127.0
550,170.216,113.38,127.0,127.0,127.0
600,167.4,115.94,127.0,127.0,127.0
650,164.584,118.5,127.0,127.0,127.0
700,161.768,121.06,127.0,127.0,127.0
750,158.952,123.62,127.0,127.0,127.0
800,156.136,126.18,127.0,127.0,127.0
850,153.32,128.74,127.0,127.0,127.0
900,150.504,131.3,127.0,127.0,127.0
950,147.688,133.86,127.0,127.0,127.0
1000,144.872,136.42,127.0,127.0,127.0
1050,142.056,138.98,127.0,127.0,127.0
1100,139.24,141.54,127.0,127.0,127.0
1150,136.424,144.1,127.0,127.0,127.0
1200,133.608,146.66,127.0,127.0,127.0
1250,130.792,149.22,127.0,127.0,127.0
1300,127.976,151.78,127.0,127.0,127.0
1350,125.16,154.34,127.0,127.0,127.0
1400,122.344,156.9,127.0,127.0,127.0
1450,119.528,159.46,127.0,127.0,127.0
1500,116.712,162.02,127.0,127.0,127.0
1550,113.896,164.58,127.0,127.0,127.0
1600,111.08,167.14,127.0,127.0,127.0
1650,108.264,169.7,127.0,127.0,127.0
1700,105.448,172.26,127.0,127.0,127.0
1750,102.632,174.82,127.0,127.0,127.0
1800,99.816,177.38,127.0,127.0,127.0
1850,97.0,179.94,127.0,127.0,127.0
1900,94.184,182.5,127.0,127.0,127.0
1950,91.368,185.06,127.0,127.0,127.0
2000,88.552,187.62,127.0,127.0,127.0
2050,85.736,190.18,127.0,127.0,127.0
2100,82.92,192.74,127.0,127.0,127.0
2150,80.104,195.3,127.0,127.0,127.0
