Timestamp,x,y,r,g,b
0,204.20267,86.032,0.0,0.0,255.0
35,201.472,88.08,0.0,0.0,255.0
70,198.74133,90.128,0.0,0.0,255.0
105,196.01067,92.176,0.0,0.0,255.0
140,193.28,94.224,0.0,0.0,255.0
175,190.54933,96.272,0.0,0.0,255.0
210,187.81866,98.32,0.0,0.0,255.0
245,185.088,100.368,0.0,0.0,255.0
280,182.35733,102.416,0.0,0.0,255.0
315,179.62666,104.464,0.0,0.0,255.0
350,176.896,106.512,0.0,0.0,255.0
385,174.16533,108.56,0.0,0.0,255.0
420,171.43466,110.608,0.0,0.0,255.0
455,168.704,112.656,255.0,0.0,0.0
490,165.97333,114.704,255.0,0.0,0.0
525,163.24266,116.752,255.0,0.0,0.0
560,160.512,118.8,255.0,0.0,0.0
595,157.78133,120.848,255.0,0.0,0.0
630,155.05066,122.896,255.0,0.0,0.0
665,152.32,124.944,255.0,0.0,0.0
700,149.58934,126.992,255.0,0.0,0.0
735,146.85867,129.04,255.0,0.0,0.0
770,144.128,131.088,255.0,0.0,0.0
805,141.39734,133.136,255.0,0.0,0.0
840,138.66667,135.184,255.0,0.0,0.0
875,135.936,137.232,255.0,0.0,0.0
910,133.20534,139.28,255.0,0.0,0.0
945,130.47467,141.328,255.0,0.0,0.0
980,127.744,143.376,255.0,0.0,0.0
1015,125.013336,145.424,255.0,0.0,0.0
1050,122.28267,147.472,255.0,0.0,0.0
1085,119.552,149.52,255.0,0.0,0.0
1120,116.821335,151.568,255.0,0.0,0.0
1155,114.09067,153.616,255.0,0.0,0.0
1190,111.36,155.664,255.0,0.0,0.0
1225,108.62933,157.712,0.0,255.0,0.0
1260,105.89867,159.76,0.0,255.0,0.0
1295,103.168,161.808,0.0,255.0,0.0
1330,100.43733,163.856,0.0,255.0,0.0
1365,97.706665,165.904,0.0,255.0,0.0
1400,94.976,167.952,0.0,255.0,0.0
1435,92.24533,170.0,0.0,255.0,0.0
1470,89.51466,172.048,0.0,255.0,0.0
1505,86.784,174.096,0.0,255.0,0.0
1540,84.05334,176.144,0.0,255.0,0.0
1575,81.32267,178.192,0.0,255.0,0.0
1610,78.592,180.24,0.0,255.0,0.0
1645,75.861336,182.288,0.0,255.0,0.0
1680,73.13067,184.336,0.0,255.0,0.0
1715,70.4,186.384,0.0,255.0,0.0
1750,67.669334,188.432,0.0,255.0,0.0
1785,64.93867,190.48,0.0,255.0,0.0
1820,62.208,192.528,0.0,255.0,0.0
1855,59.477333,194.576,0.0,255.0,0.0
1890,56.746666,196.624,0.0,255.0,0.0
1925,54.016,198.672,0.0,255.0,0.0
1960,51.28533,200.72,0.0,255.0,0.0
1995,48.55467,202.768,0.0,255.0,0.0
2030,45.824,204.816,0.0,255.0,0.0
2065,43.093334,206.864,0.0,255.0,0.0
2100,40.362667,208.912,0.0,255.0,0.0
2135,37.632,210.96,0.0,255.0,0.0
2170,34.901333,213.008,0.0,255.0,0.0
2205,32.170666,215.056,0.0,255.0,0.0
2240,29.44,217.104,0.0,255.0,0.0
2275,26.709333,219.152,0.0,255.0,0.0
2310,23.978666,221.2,0.0,255.0,0.0
2345,21.248,223.248,0.0,255.0,0.0
2380,18.517334,225.296,0.0,255.0,0.0
2415,15.786667,227.344,0.0,255.0,0.0
2450,13.056,229.392,0.0,255.0,0.0
2485,10.325334,231.44,0.0,255.0,0.0
2520,7.5946665,233.488,0.0,0.0,255.0
2555,10.325334,235.536,0.0,0.0,255.0
2590,13.056,237.584,0.0,0.0,255.0
2625,15.786667,239.632,0.0,0.0,255.0
2660,18.517334,241.68,0.0,0.0,255.0
2695,21.248,243.728,0.0,0.0,255.0
2730,23.978666,245.776,0.0,0.0,255.0
2765,26.709333,247.824,255.0,0.0,0.0
2800,29.44,245.776,255.0,0.0,0.0
2835,32.170666,243.728,255.0,0.0,0.0
2870,34.901333,241.68,255.0,0.0,0.0
2905,37.632,239.632,255.0,0.0,0.0
2940,40.362667,237.584,255.0,0.0,0.0
2975,43.093334,235.536,255.0,0.0,0.0
3010,45.824,233.488,255.0,0.0,0.0
