Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,92.346664,195.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,89.616,198.71333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,86.88533,202.12666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,84.15466,205.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,81.424,208.95334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,78.69334,212.36667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,75.96267,215.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,73.232,219.19333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,70.501335,222.60667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,67.77067,226.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,65.04,229.43333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,62.309334,232.84666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,59.578667,236.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,56.848,239.67334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,54.117332,243.08667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,51.386665,246.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,48.656,243.08667,0.0,0.0,255.0,1.0,0.0,0.0,0.0
510,45.925335,239.67334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,43.194668,236.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,40.464,232.84666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,37.733334,229.43333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,35.002666,226.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,32.272,222.60667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,29.541334,219.19333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,26.810667,215.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,24.08,212.36667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,21.349333,208.95334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
