Timestamp,x,y,r,g,b
0,182.35733,174.56,0.0,255.0,0.0
35,179.62666,172.512,0.0,255.0,0.0
70,176.896,170.464,0.0,255.0,0.0
105,174.16533,168.416,0.0,255.0,0.0
140,171.43466,166.368,0.0,255.0,0.0
175,168.704,164.32,0.0,255.0,0.0
210,165.97333,162.272,0.0,255.0,0.0
245,163.24266,160.224,0.0,255.0,0.0
280,160.512,158.176,0.0,255.0,0.0
315,157.78133,156.128,0.0,255.0,0.0
350,155.05066,154.08,0.0,255.0,0.0
385,152.32,152.032,0.0,255.0,0.0
420,149.58934,149.984,0.0,255.0,0.0
455,146.85867,147.936,0.0,255.0,0.0
490,144.128,145.888,0.0,0.0,255.0
525,141.39734,143.84,0.0,0.0,255.0
560,138.66667,141.792,0.0,0.0,255.0
595,135.936,139.744,0.0,0.0,255.0
630,133.20534,137.696,0.0,0.0,255.0
665,130.47467,135.648,0.0,0.0,255.0
700,127.744,133.6,0.0,0.0,255.0
735,125.013336,131.552,0.0,0.0,255.0
770,122.28267,129.504,0.0,0.0,255.0
805,119.552,127.456,0.0,0.0,255.0
840,116.821335,125.408,0.0,0.0,255.0
875,114.09067,123.36,0.0,0.0,255.0
910,111.36,121.312,0.0,0.0,255.0
945,108.62933,119.264,0.0,0.0,255.0
980,105.89867,117.216,0.0,0.0,255.0
1015,103.168,115.168,0.0,0.0,255.0
1050,100.43733,113.12,0.0,0.0,255.0
1085,97.706665,111.072,0.0,0.0,255.0
1120,94.976,109.024,0.0,0.0,255.0
1155,92.24533,106.976,0.0,0.0,255.0
1190,89.51466,104.928,0.0,0.0,255.0
1225,86.784,102.88,0.0,0.0,255.0
1260,84.05334,100.832,0.0,0.0,255.0
1295,81.32267,98.784,0.0,0.0,255.0
1330,78.592,96.736,255.0,0.0,0.0
1365,75.861336,94.688,255.0,0.0,0.0
1400,73.13067,92.64,255.0,0.0,0.0
1435,70.4,90.592,255.0,0.0,0.0
1470,67.669334,88.544,255.0,0.0,0.0
1505,64.93867,86.496,255.0,0.0,0.0
1540,62.208,84.448,255.0,0.0,0.0
1575,59.477333,82.4,255.0,0.0,0.0
1610,56.746666,80.352,255.0,0.0,0.0
1645,54.016,78.304,255.0,0.0,0.0
1680,51.28533,76.256,255.0,0.0,0.0
1715,48.55467,74.208,255.0,0.0,0.0
1750,45.824,72.16,255.0,0.0,0.0
1785,43.093334,70.112,255.0,0.0,0.0
1820,40.362667,68.064,255.0,0.0,0.0
1855,37.632,66.016,255.0,0.0,0.0
1890,34.901333,63.968,255.0,0.0,0.0
1925,32.170666,61.92,255.0,0.0,0.0
1960,29.44,59.872,255.0,0.0,0.0
