Timestamp,x,y,r,g,b
0,229.54666,62.928,0.0,255.0,0.0
35,226.816,64.976,0.0,255.0,0.0
70,224.08533,67.024,0.0,255.0,0.0
105,221.35466,69.072,0.0,255.0,0.0
140,218.624,71.12,0.0,255.0,0.0
175,215.89333,73.168,0.0,255.0,0.0
210,213.16267,75.216,0.0,255.0,0.0
245,210.432,77.264,0.0,255.0,0.0
280,207.70134,79.312,0.0,255.0,0.0
315,204.97067,81.36,0.0,255.0,0.0
350,202.24,83.408,0.0,0.0,255.0
385,199.50934,85.456,0.0,0.0,255.0
420,196.77867,87.504,0.0,0.0,255.0
455,194.048,89.552,0.0,0.0,255.0
490,191.31734,91.6,0.0,0.0,255.0
525,188.58667,93.648,0.0,0.0,255.0
560,185.856,95.696,0.0,0.0,255.0
595,183.12534,97.744,0.0,0.0,255.0
630,180.39467,99.792,0.0,0.0,255.0
665,177.664,101.84,0.0,0.0,255.0
700,174.93333,103.888,0.0,0.0,255.0
735,172.20267,105.936,0.0,0.0,255.0
770,169.472,107.984,0.0,0.0,255.0
805,166.74133,110.032,0.0,0.0,255.0
840,164.01067,112.08,0.0,0.0,255.0
875,161.28,114.128,0.0,0.0,255.0
910,158.54933,116.176,0.0,0.0,255.0
945,155.81866,118.224,0.0,0.0,255.0
980,153.088,120.272,0.0,0.0,255.0
1015,150.35733,122.32,0.0,0.0,255.0
1050,147.62666,124.368,0.0,0.0,255.0
1085,144.896,126.416,0.0,0.0,255.0
1120,142.16533,128.464,0.0,0.0,255.0
1155,139.43466,130.512,0.0,0.0,255.0
1190,136.704,132.56,0.0,0.0,255.0
1225,133.97333,134.608,0.0,0.0,255.0
1260,131.24266,136.656,0.0,0.0,255.0
1295,128.512,138.704,0.0,0.0,255.0
1330,125.781334,140.752,0.0,0.0,255.0
1365,123.05067,142.8,0.0,0.0,255.0
1400,120.32,144.848,0.0,0.0,255.0
1435,117.58933,146.896,0.0,0.0,255.0
1470,114.858665,148.944,0.0,0.0,255.0
1505,112.128,150.992,0.0,0.0,255.0
1540,109.39733,153.04,0.0,0.0,255.0
1575,106.666664,155.088,0.0,0.0,255.0
1610,103.936,157.136,0.0,0.0,255.0
1645,101.20533,159.184,0.0,0.0,255.0
1680,98.47467,161.232,0.0,0.0,255.0
1715,95.744,163.28,0.0,0.0,255.0
1750,93.013336,165.328,0.0,0.0,255.0
1785,90.28267,167.376,0.0,0.0,255.0
1820,87.552,169.424,255.0,0.0,0.0
1855,84.821335,171.472,255.0,0.0,0.0
1890,82.09067,173.52,255.0,0.0,0.0
1925,79.36,175.568,255.0,0.0,0.0
1960,76.62933,177.616,255.0,0.0,0.0
1995,73.89867,179.664,255.0,0.0,0.0
2030,71.168,181.712,255.0,0.0,0.0
2065,68.43733,183.76,255.0,0.0,0.0
2100,65.706665,185.808,255.0,0.0,0.0
2135,62.976,187.856,255.0,0.0,0.0
2170,60.245335,189.904,255.0,0.0,0.0
2205,57.514668,191.952,255.0,0.0,0.0
2240,54.784,194.0,255.0,0.0,0.0
