Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,137.32,69.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,140.008,72.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,142.696,75.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,145.384,78.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,148.072,81.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,150.76,84.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,153.448,87.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,156.136,90.14,0.0,0.0,255.0,0.0,0.0,0.0,1.0
400,158.824,93.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,161.512,95.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,164.2,98.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,166.888,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,169.576,104.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,172.264,107.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,174.952,110.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,177.64,113.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,180.328,116.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,183.016,118.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,185.704,121.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,188.392,124.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,191.08,127.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,193.768,130.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,196.456,133.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,199.144,136.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,201.832,139.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,204.52,141.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,207.208,144.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,209.896,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,212.584,150.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,215.272,153.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,217.96,156.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,220.648,159.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,223.336,162.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,226.024,165.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,228.712,167.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,231.4,170.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,234.088,173.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,236.776,176.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,239.464,179.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,242.152,182.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,244.84,185.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,247.528,188.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,244.84,190.94,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2150,242.152,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,239.464,196.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,236.776,199.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,234.088,196.7,0.0,0.0,255.0,0.0,1.0,0.0,0.0
2350,231.4,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,228.712,190.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,226.024,188.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,223.336,185.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,220.648,182.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,217.96,179.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,215.272,176.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,212.584,173.66,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2750,209.896,170.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
