Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,97.0,84.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,99.688,81.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,102.376,78.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,105.064,75.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,107.752,72.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,110.44,69.98,255.0,0.0,0.0,0.0,0.0,0.0,1.0
300,113.128,67.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,115.816,64.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,118.504,61.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,121.192,58.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,123.88,55.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,126.568,52.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,129.256,49.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,131.944,46.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,134.632,44.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,137.32,41.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,140.008,38.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,142.696,35.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,145.384,32.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,148.072,29.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,150.76,26.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,153.448,29.66,0.0,255.0,0.0,0.0,1.0,1.0,0.0
1100,156.136,32.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,158.824,35.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,161.512,38.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,164.2,41.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,166.888,44.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,169.576,46.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,172.264,49.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,174.952,52.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,177.64,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,180.328,58.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,183.016,61.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,185.704,64.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,188.392,67.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,191.08,69.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,193.768,72.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,196.456,75.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,199.144,78.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,201.832,81.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,204.52,84.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,207.208,87.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,209.896,90.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,212.584,93.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,215.272,95.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,217.96,98.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,220.648,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,223.336,104.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,226.024,107.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,228.712,110.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,231.4,113.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,234.088,116.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,236.776,118.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,239.464,121.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,242.152,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,244.84,127.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,247.528,130.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,244.84,133.34,0.0,0.0,255.0,1.0,0.0,1.0,0.0
2900,242.152,130.46,255.0,0.0,0.0,0.0,1.0,1.0,0.0
