Timestamp,x,y,r,g,b
0,91.416,67.20104,127.0,127.0,127.0
50,88.6,69.76104,127.0,127.0,127.0
100,85.784,72.32104,127.0,127.0,127.0
150,82.968,74.88104,127.0,127.0,127.0
200,80.152,77.44104,127.0,127.0,127.0
250,77.336,80.00104,127.0,127.0,127.0
300,74.52,82.561035,0.0,0.0,255.0
350,71.704,85.12104,0.0,0.0,255.0
400,68.888,87.68104,0.0,0.0,255.0
450,66.072,90.241035,0.0,0.0,255.0
500,63.256,92.80104,0.0,0.0,255.0
550,60.44,95.36104,0.0,0.0,255.0
600,57.624,97.921036,0.0,0.0,255.0
650,54.808,100.48104,0.0,0.0,255.0
700,51.992,103.04104,0.0,0.0,255.0
750,49.176,105.601036,0.0,0.0,255.0
800,46.36,108.16104,0.0,0.0,255.0
850,43.544,110.72104,0.0,0.0,255.0
900,40.728,113.28104,0.0,0.0,255.0
950,37.912,115.84104,0.0,0.0,255.0
1000,35.096,118.40104,0.0,0.0,255.0
1050,32.28,120.96104,0.0,0.0,255.0
1100,29.464,123.52104,0.0,0.0,255.0
1150,26.648,126.08104,255.0,0.0,0.0
1200,23.832,128.64104,255.0,0.0,0.0
1250,21.016,131.20103,255.0,0.0,0.0
1300,18.2,133.76103,255.0,0.0,0.0
1350,15.384,136.32104,255.0,0.0,0.0
1400,12.568,138.88104,255.0,0.0,0.0
1450,9.752,141.44104,255.0,0.0,0.0
1500,12.568,144.00104,255.0,0.0,0.0
1550,15.384,146.56104,255.0,0.0,0.0
1600,18.2,149.12103,255.0,0.0,0.0
1650,21.016,151.68105,255.0,0.0,0.0
1700,23.832,154.24104,255.0,0.0,0.0
1750,26.648,156.80104,255.0,0.0,0.0
1800,29.464,159.36104,255.0,0.0,0.0
1850,32.28,161.92104,255.0,0.0,0.0
1900,35.096,164.48103,255.0,0.0,0.0
1950,37.912,167.04105,255.0,0.0,0.0
2000,40.728,169.60104,255.0,0.0,0.0
2050,43.544,172.16104,255.0,0.0,0.0
2100,46.36,174.72104,255.0,0.0,0.0
2150,49.176,177.28104,255.0,0.0,0.0
2200,51.992,179.84103,0.0,255.0,0.0
2250,54.808,182.40103,0.0,255.0,0.0
2300,57.624,184.96104,0.0,255.0,0.0
2350,60.44,187.52104,0.0,255.0,0.0
2400,63.256,190.08104,0.0,255.0,0.0
2450,66.072,192.64104,0.0,255.0,0.0
2500,68.888,195.20103,0.0,255.0,0.0
2550,71.704,197.76103,0.0,255.0,0.0
2600,74.52,200.32104,0.0,255.0,0.0
2650,77.336,202.88104,127.0,127.0,127.0
2700,80.152,205.44104,127.0,127.0,127.0
2750,82.968,208.00104,127.0,127.0,127.0
2800,85.784,210.56104,127.0,127.0,127.0
2850,88.6,213.12103,127.0,127.0,127.0
2900,91.416,215.68105,127.0,127.0,127.0
2950,94.232,218.24104,127.0,127.0,127.0
3000,97.048,220.80104,127.0,127.0,127.0
3050,99.864,223.36104,127.0,127.0,127.0
3100,102.68,225.92104,127.0,127.0,127.0
3150,105.496,228.48103,127.0,127.0,127.0
3200,108.312,231.04105,127.0,127.0,127.0
3250,111.128,233.60104,127.0,127.0,127.0
3300,113.944,236.16104,127.0,127.0,127.0
3350,116.76,238.72104,127.0,127.0,127.0
3400,119.576,241.28104,127.0,127.0,127.0
3450,122.392,243.84103,127.0,127.0,127.0
3500,125.208,246.40103,127.0,127.0,127.0
3550,128.024,243.84103,127.0,127.0,127.0
