Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,51.464,136.088,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,54.194668,138.136,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,56.925335,140.184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,59.656,142.232,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,62.386665,144.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,65.11733,146.328,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,67.848,148.376,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,70.57867,150.424,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,73.30933,152.472,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,76.04,154.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,78.77067,156.568,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,81.501335,158.616,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,84.232,160.664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,86.96267,162.712,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,89.69334,164.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,92.424,166.808,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,95.15466,168.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,97.88533,170.904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,100.616,172.952,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,103.346664,175.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,106.07733,177.048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,108.808,179.096,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,111.538666,181.144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,114.26933,183.192,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,117.0,185.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,119.73067,187.288,0.0,0.0,255.0,0.0,0.0,0.0,0.0
