Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,77.288,27.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,80.104,30.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,82.92,32.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,85.736,35.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,88.552,37.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,91.368,40.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,94.184,43.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,97.0,45.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,99.816,48.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,102.632,50.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,105.448,53.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,108.264,55.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,111.08,58.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,113.896,60.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,116.712,63.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,119.528,66.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,122.344,68.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,125.16,71.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,127.976,73.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,130.792,76.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,133.608,78.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,136.424,81.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,139.24,84.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,142.056,86.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,144.872,89.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,147.688,91.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,150.504,94.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,153.32,96.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,156.136,99.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,158.952,101.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,161.768,104.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
