Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,168.88266,29.152,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,171.61333,31.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,174.344,33.248,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,177.07466,35.296,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,179.80533,37.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,182.536,39.392,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,185.26666,41.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,187.99733,43.488,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,190.728,45.536,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,193.45866,47.584,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,196.18933,49.632,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,198.92,51.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,201.65067,53.728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,204.38133,55.776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,207.112,57.824,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,209.84267,59.872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,212.57333,61.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,215.304,63.968,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,218.03467,66.016,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,220.76534,68.064,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,223.496,70.112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,226.22667,72.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,228.95734,74.208,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,231.688,76.256,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,234.41867,78.304,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,237.14934,80.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,239.88,82.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,242.61067,84.448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,245.34134,86.496,0.0,0.0,255.0,1.0,0.0,1.0,0.0
870,248.072,88.544,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,245.34134,90.592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,242.61067,92.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,239.88,94.688,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,237.14934,96.736,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,234.41867,98.784,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,231.688,100.832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,228.95734,102.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,226.22667,104.928,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,223.496,106.976,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,220.76534,109.024,255.0,0.0,0.0,0.0,0.0,0.0,0.0
