Timestamp,x,y,r,g,b
0,40.704,202.72,0.0,255.0,0.0
50,43.52,205.28,0.0,255.0,0.0
100,46.336,207.84,0.0,255.0,0.0
150,49.152,210.4,0.0,255.0,0.0
200,51.968,212.96,0.0,255.0,0.0
250,54.784,215.52,0.0,255.0,0.0
300,57.6,218.08,0.0,255.0,0.0
350,60.416,220.64,0.0,255.0,0.0
400,63.232,223.2,0.0,255.0,0.0
450,66.048,225.76,0.0,255.0,0.0
500,68.864,228.32,0.0,255.0,0.0
550,71.68,230.88,0.0,255.0,0.0
600,74.496,233.44,0.0,255.0,0.0
650,77.312,236.0,0.0,255.0,0.0
700,80.128,238.56,0.0,255.0,0.0
750,82.944,241.12,0.0,255.0,0.0
800,85.76,243.68,0.0,255.0,0.0
850,88.576,246.24,0.0,255.0,0.0
900,91.392,243.68,0.0,255.0,0.0
950,94.208,241.12,0.0,255.0,0.0
1000,97.024,238.56,127.0,127.0,127.0
1050,99.84,236.0,127.0,127.0,127.0
1100,102.656,233.44,127.0,127.0,127.0
1150,105.472,230.88,127.0,127.0,127.0
1200,108.288,228.32,127.0,127.0,127.0
1250,111.104,225.76,127.0,127.0,127.0
1300,113.92,223.2,127.0,127.0,127.0
1350,116.736,220.64,127.0,127.0,127.0
1400,119.552,218.08,127.0,127.0,127.0
1450,122.368,215.52,127.0,127.0,127.0
1500,125.184,212.96,127.0,127.0,127.0
1550,128.0,210.4,127.0,127.0,127.0
1600,130.816,207.84,127.0,127.0,127.0
1650,133.632,205.28,127.0,127.0,127.0
1700,136.448,202.72,127.0,127.0,127.0
1750,139.264,200.16,127.0,127.0,127.0
1800,142.08,197.6,127.0,127.0,127.0
1850,144.896,195.04,127.0,127.0,127.0
1900,147.712,192.48,127.0,127.0,127.0
1950,150.528,189.92,127.0,127.0,127.0
2000,153.344,187.36,127.0,127.0,127.0
2050,156.16,184.8,127.0,127.0,127.0
2100,158.976,182.24,127.0,127.0,127.0
2150,161.792,179.68,0.0,255.0,0.0
2200,164.608,177.12,0.0,255.0,0.0
2250,167.424,174.56,0.0,255.0,0.0
2300,170.24,172.0,0.0,255.0,0.0
2350,173.056,169.44,0.0,255.0,0.0
2400,175.872,166.88,0.0,255.0,0.0
2450,178.688,164.32,0.0,255.0,0.0
2500,181.504,161.76,0.0,255.0,0.0
2550,184.32,159.2,0.0,255.0,0.0
2600,187.136,156.64,0.0,255.0,0.0
2650,189.952,154.08,0.0,255.0,0.0
2700,192.768,151.52,0.0,255.0,0.0
2750,195.584,148.96,0.0,255.0,0.0
2800,198.4,146.4,0.0,255.0,0.0
2850,201.216,143.84,0.0,255.0,0.0
2900,204.032,141.28,0.0,255.0,0.0
2950,206.848,138.72,0.0,255.0,0.0
3000,209.664,136.16,0.0,255.0,0.0
3050,212.48,133.6,0.0,255.0,0.0
3100,215.296,131.04,0.0,255.0,0.0
3150,218.112,128.48,0.0,255.0,0.0
3200,220.928,125.92,0.0,255.0,0.0
3250,223.744,123.36,0.0,0.0,255.0
3300,226.56,120.8,0.0,0.0,255.0
3350,229.376,118.24,0.0,0.0,255.0
3400,232.192,115.68,0.0,0.0,255.0
3450,235.008,113.12,0.0,0.0,255.0
3500,237.824,110.56,0.0,0.0,255.0
3550,240.64,108.0,0.0,0.0,255.0
3600,243.456,105.44,0.0,0.0,255.0
3650,246.272,102.88,0.0,0.0,255.0
3700,243.456,100.32,0.0,0.0,255.0
3750,240.64,97.76,0.0,0.0,255.0
3800,237.824,95.2,0.0,0.0,255.0
3850,235.008,92.64,0.0,0.0,255.0
3900,232.192,90.08,0.0,0.0,255.0
3950,229.376,87.52,0.0,0.0,255.0
4000,226.56,84.96,0.0,0.0,255.0
4050,223.744,82.4,0.0,0.0,255.0
4100,220.928,79.84,0.0,0.0,255.0
4150,218.112,77.28,0.0,0.0,255.0
4200,215.296,74.72,0.0,0.0,255.0
4250,212.48,72.16,0.0,0.0,255.0
4300,209.664,69.6,0.0,0.0,255.0
4350,206.848,67.04,0.0,0.0,255.0
4400,204.032,64.48,0.0,0.0,255.0
4450,201.216,61.92,0.0,0.0,255.0
4500,198.4,59.36,0.0,0.0,255.0
4550,195.584,56.8,0.0,0.0,255.0
4600,192.768,54.24,0.0,0.0,255.0
4650,189.952,51.68,0.0,0.0,255.0
4700,187.136,49.12,0.0,0.0,255.0
4750,184.32,46.56,0.0,0.0,255.0
4800,181.504,44.0,0.0,0.0,255.0
4850,178.688,41.44,0.0,0.0,255.0
4900,175.872,38.88,0.0,0.0,255.0
4950,173.056,36.32,0.0,0.0,255.0
5000,170.24,33.76,0.0,0.0,255.0
5050,167.424,31.2,0.0,0.0,255.0
5100,164.608,28.64,0.0,0.0,255.0
5150,161.792,26.08,0.0,0.0,255.0
5200,158.976,23.52,127.0,127.0,127.0
5250,156.16,20.96,127.0,127.0,127.0
5300,153.344,18.4,127.0,127.0,127.0
5350,150.528,15.84,127.0,127.0,127.0
5400,147.712,13.28,127.0,127.0,127.0
5450,144.896,10.72,127.0,127.0,127.0
5500,142.08,8.16,127.0,127.0,127.0
5550,139.264,10.72,127.0,127.0,127.0
5600,136.448,13.28,127.0,127.0,127.0
5650,133.632,15.84,127.0,127.0,127.0
5700,130.816,18.4,127.0,127.0,127.0
5750,128.0,20.96,127.0,127.0,127.0
5800,125.184,23.52,127.0,127.0,127.0
5850,122.368,26.08,127.0,127.0,127.0
5900,119.552,28.64,127.0,127.0,127.0
5950,116.736,31.2,127.0,127.0,127.0
6000,113.92,33.76,127.0,127.0,127.0
6050,111.104,36.32,127.0,127.0,127.0
6100,108.288,38.88,127.0,127.0,127.0
6150,105.472,41.44,127.0,127.0,127.0
6200,102.656,44.0,127.0,127.0,127.0
6250,99.84,46.56,127.0,127.0,127.0
6300,97.024,49.12,127.0,127.0,127.0
6350,94.208,51.68,0.0,0.0,255.0
6400,91.392,54.24,0.0,0.0,255.0
6450,88.576,56.8,0.0,0.0,255.0
6500,85.76,59.36,0.0,0.0,255.0
6550,82.944,61.92,0.0,0.0,255.0
6600,80.128,64.48,0.0,0.0,255.0
6650,77.312,67.04,0.0,0.0,255.0
6700,74.496,69.6,0.0,0.0,255.0
6750,71.68,72.16,0.0,0.0,255.0
6800,68.864,74.72,0.0,0.0,255.0
6850,66.048,77.28,0.0,0.0,255.0
6900,63.232,79.84,0.0,0.0,255.0
6950,60.416,82.4,0.0,0.0,255.0
7000,57.6,84.96,0.0,0.0,255.0
7050,54.784,87.52,0.0,0.0,255.0
7100,51.968,90.08,0.0,0.0,255.0
7150,49.152,92.64,0.0,0.0,255.0
7200,46.336,95.2,0.0,0.0,255.0
7250,43.52,97.76,0.0,0.0,255.0
7300,40.704,100.32,0.0,0.0,255.0
7350,37.888,102.88,0.0,0.0,255.0
7400,35.072,105.44,0.0,0.0,255.0
7450,32.256,108.0,0.0,0.0,255.0
7500,29.44,110.56,0.0,0.0,255.0
7550,26.624,113.12,0.0,0.0,255.0
7600,23.808,115.68,0.0,0.0,255.0
7650,20.992,118.24,0.0,0.0,255.0
7700,18.176,120.8,0.0,0.0,255.0
7750,15.36,123.36,0.0,0.0,255.0
7800,12.544,125.92,0.0,0.0,255.0
7850,9.728,128.48,0.0,0.0,255.0
7900,12.544,131.04,0.0,0.0,255.0
7950,15.36,133.6,0.0,0.0,255.0
8000,18.176,136.16,0.0,0.0,255.0
8050,20.992,138.72,0.0,0.0,255.0
8100,23.808,141.28,0.0,0.0,255.0
8150,26.624,143.84,0.0,0.0,255.0
8200,29.44,146.4,0.0,0.0,255.0
8250,32.256,148.96,0.0,0.0,255.0
8300,35.072,151.52,0.0,0.0,255.0
8350,37.888,154.08,0.0,0.0,255.0
8400,40.704,156.64,0.0,0.0,255.0
8450,43.52,159.2,0.0,0.0,255.0
8500,46.336,161.76,0.0,0.0,255.0
8550,49.152,164.32,0.0,0.0,255.0
8600,51.968,166.88,0.0,0.0,255.0
8650,54.784,169.44,0.0,0.0,255.0
8700,57.6,172.0,0.0,0.0,255.0
8750,60.416,174.56,0.0,0.0,255.0
8800,63.232,177.12,0.0,0.0,255.0
8850,66.048,179.68,0.0,0.0,255.0
8900,68.864,182.24,0.0,0.0,255.0
8950,71.68,184.8,0.0,0.0,255.0
9000,74.496,187.36,0.0,0.0,255.0
9050,77.312,189.92,0.0,0.0,255.0
9100,80.128,192.48,0.0,0.0,255.0
9150,82.944,195.04,0.0,0.0,255.0
9200,85.76,197.6,0.0,0.0,255.0
9250,88.576,200.16,0.0,0.0,255.0
9300,91.392,202.72,0.0,0.0,255.0
9350,94.208,205.28,0.0,0.0,255.0
9400,97.024,207.84,127.0,127.0,127.0
9450,99.84,210.4,127.0,127.0,127.0
9500,102.656,212.96,127.0,127.0,127.0
9550,105.472,215.52,127.0,127.0,127.0
9600,108.288,218.08,127.0,127.0,127.0
9650,111.104,220.64,127.0,127.0,127.0
9700,113.92,223.2,127.0,127.0,127.0
9750,116.736,225.76,127.0,127.0,127.0
9800,119.552,228.32,127.0,127.0,127.0
9850,122.368,230.88,127.0,127.0,127.0
9900,125.184,233.44,127.0,127.0,127.0
9950,128.0,236.0,127.0,127.0,127.0
