Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,209.688,149.02441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,212.504,151.58441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,215.32,154.14441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,218.136,156.70442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,220.952,159.26442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,223.768,161.82442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,226.584,164.38441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,229.4,166.94441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,232.216,169.50441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,235.032,172.06442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,237.848,174.62442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,240.664,177.18442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,243.48,179.74442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,246.296,182.30441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,243.48,184.86441,0.0,0.0,255.0,1.0,0.0,0.0,0.0
750,240.664,187.42441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,237.848,189.98442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,235.032,192.54442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,232.216,195.10442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,229.4,197.66441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,226.584,200.22441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,223.768,202.78441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,220.952,205.34442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,218.136,207.90442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,215.32,210.46442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,212.504,213.02441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,209.688,215.58441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,206.872,218.14441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,204.056,220.70442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,201.24,223.26442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,198.424,225.82442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,195.608,228.38441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,192.792,230.94441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,189.976,233.50441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,187.16,236.06442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,184.344,238.62442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,181.528,241.18442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,178.712,243.74442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,175.896,246.30441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,173.08,243.74442,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2000,170.264,241.18442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,167.448,238.62442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,164.632,236.06442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,161.816,233.50441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,159.0,230.94441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,156.184,228.38441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,153.368,225.82442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,150.552,223.26442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,147.736,220.70442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,144.92,218.14441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,142.104,215.58441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,139.288,213.02441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,136.472,210.46442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,133.656,207.90442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,130.84,205.34442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,128.024,202.78441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,125.208,200.22441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,122.392,197.66441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,119.576,195.10442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,116.76,192.54442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,113.944,189.98442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,111.128,187.42441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,108.312,184.86441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,105.496,182.30441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,102.68,179.74442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,99.864,177.18442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,97.048,174.62442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
