Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,146.816,244.0204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,144.128,246.9004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,141.44,244.0204,0.0,255.0,0.0,1.0,0.0,1.0,0.0
150,138.752,241.14041,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,141.44,238.2604,0.0,0.0,255.0,0.0,1.0,1.0,0.0
250,144.128,235.3804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,146.816,232.50041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,149.504,229.6204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,152.192,226.7404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,154.88,223.86041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,157.568,220.98041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,160.256,218.1004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,162.944,215.22041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,165.632,212.34041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,168.32,209.4604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,171.008,206.58041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,173.696,203.70041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,176.384,200.8204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,179.072,197.94041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,181.76,195.06041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,184.448,192.1804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,187.136,189.30042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,189.824,186.42041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,192.512,183.5404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,195.2,180.66042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,197.888,177.78041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,200.576,174.9004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,197.888,172.0204,255.0,0.0,0.0,0.0,1.0,1.0,0.0
1400,195.2,169.14041,255.0,0.0,0.0,0.0,0.0,0.0,0.0
