Timestamp,x,y,r,g,b
0,81.83466,190.04562,0.0,0.0,255.0
35,84.56533,192.09363,0.0,0.0,255.0
70,87.296,194.14163,0.0,0.0,255.0
105,90.026665,196.18964,0.0,0.0,255.0
140,92.75733,198.23763,0.0,0.0,255.0
175,95.488,200.28563,0.0,0.0,255.0
210,98.218666,202.33363,0.0,0.0,255.0
245,100.94933,204.38162,0.0,0.0,255.0
280,103.68,206.42963,255.0,0.0,0.0
315,106.41067,208.47763,255.0,0.0,0.0
350,109.141335,210.52563,255.0,0.0,0.0
385,111.872,212.57362,255.0,0.0,0.0
420,114.60267,214.62163,255.0,0.0,0.0
455,117.333336,216.66963,255.0,0.0,0.0
490,120.064,218.71764,255.0,0.0,0.0
525,122.79467,220.76562,255.0,0.0,0.0
560,125.52533,222.81363,255.0,0.0,0.0
595,128.256,224.86163,255.0,0.0,0.0
630,130.98666,226.90962,255.0,0.0,0.0
665,133.71733,228.95763,255.0,0.0,0.0
700,136.448,231.00563,255.0,0.0,0.0
735,139.17867,233.05363,255.0,0.0,0.0
770,141.90933,235.10162,255.0,0.0,0.0
805,144.64,237.14963,255.0,0.0,0.0
840,147.37067,239.19763,255.0,0.0,0.0
875,150.10133,241.24564,255.0,0.0,0.0
910,152.832,243.29362,255.0,0.0,0.0
945,155.56267,245.34163,255.0,0.0,0.0
980,158.29333,247.38963,0.0,255.0,0.0
1015,161.024,245.34163,0.0,255.0,0.0
1050,163.75467,243.29362,0.0,255.0,0.0
1085,166.48534,241.24564,0.0,255.0,0.0
1120,169.216,239.19763,0.0,255.0,0.0
1155,171.94667,237.14963,0.0,255.0,0.0
1190,174.67734,235.10162,0.0,255.0,0.0
1225,177.408,233.05363,0.0,255.0,0.0
1260,180.13867,231.00563,0.0,255.0,0.0
1295,182.86934,228.95763,0.0,255.0,0.0
1330,185.6,226.90962,0.0,255.0,0.0
1365,188.33067,224.86163,0.0,255.0,0.0
1400,191.06134,222.81363,0.0,255.0,0.0
1435,193.792,220.76562,0.0,255.0,0.0
1470,196.52266,218.71764,0.0,255.0,0.0
1505,199.25333,216.66963,0.0,255.0,0.0
1540,201.984,214.62163,0.0,255.0,0.0
1575,204.71466,212.57362,0.0,255.0,0.0
1610,207.44533,210.52563,0.0,255.0,0.0
1645,210.176,208.47763,0.0,255.0,0.0
1680,212.90666,206.42963,0.0,255.0,0.0
1715,215.63733,204.38162,0.0,255.0,0.0
1750,218.368,202.33363,0.0,255.0,0.0
1785,221.09866,200.28563,0.0,255.0,0.0
1820,223.82933,198.23763,0.0,255.0,0.0
1855,226.56,196.18964,0.0,255.0,0.0
1890,229.29066,194.14163,0.0,255.0,0.0
1925,232.02133,192.09363,0.0,255.0,0.0
1960,234.752,190.04562,0.0,255.0,0.0
1995,237.48267,187.99763,0.0,255.0,0.0
2030,240.21333,185.94963,0.0,255.0,0.0
2065,242.944,183.90163,0.0,255.0,0.0
2100,245.67467,181.85362,0.0,255.0,0.0
2135,248.40533,179.80563,0.0,255.0,0.0
2170,245.67467,177.75763,0.0,255.0,0.0
2205,242.944,175.70963,0.0,255.0,0.0
2240,240.21333,173.66164,0.0,255.0,0.0
2275,237.48267,171.61363,0.0,255.0,0.0
2310,234.752,169.56563,0.0,255.0,0.0
2345,232.02133,167.51762,0.0,255.0,0.0
2380,229.29066,165.46964,0.0,255.0,0.0
2415,226.56,163.42163,0.0,255.0,0.0
2450,223.82933,161.37363,0.0,255.0,0.0
2485,221.09866,159.32562,0.0,255.0,0.0
2520,218.368,157.27763,0.0,255.0,0.0
2555,215.63733,155.22963,0.0,255.0,0.0
2590,212.90666,153.18163,0.0,255.0,0.0
2625,210.176,151.13364,0.0,255.0,0.0
2660,207.44533,149.08563,0.0,255.0,0.0
2695,204.71466,147.03763,0.0,255.0,0.0
2730,201.984,144.98962,0.0,255.0,0.0
2765,199.25333,142.94164,0.0,255.0,0.0
2800,196.52266,140.89363,0.0,255.0,0.0
2835,193.792,138.84563,0.0,255.0,0.0
2870,191.06134,136.79762,0.0,255.0,0.0
2905,188.33067,134.74963,0.0,255.0,0.0
2940,185.6,132.70163,0.0,255.0,0.0
2975,182.86934,130.65363,0.0,255.0,0.0
3010,180.13867,128.60564,0.0,255.0,0.0
3045,177.408,126.55763,0.0,255.0,0.0
3080,174.67734,124.50963,0.0,255.0,0.0
3115,171.94667,122.46163,0.0,255.0,0.0
3150,169.216,120.41363,0.0,255.0,0.0
3185,166.48534,118.36563,0.0,255.0,0.0
3220,163.75467,116.31763,0.0,255.0,0.0
3255,161.024,114.26963,0.0,255.0,0.0
3290,158.29333,112.22163,0.0,0.0,255.0
3325,155.56267,110.17363,0.0,0.0,255.0
3360,152.832,108.12563,0.0,0.0,255.0
3395,150.10133,106.07763,0.0,0.0,255.0
3430,147.37067,104.02963,0.0,0.0,255.0
3465,144.64,101.98163,0.0,0.0,255.0
3500,141.90933,99.93363,0.0,0.0,255.0
3535,139.17867,97.88563,0.0,0.0,255.0
3570,136.448,95.83763,0.0,0.0,255.0
3605,133.71733,93.78963,0.0,0.0,255.0
3640,130.98666,91.74163,0.0,0.0,255.0
3675,128.256,89.69363,0.0,0.0,255.0
3710,125.52533,87.64563,0.0,0.0,255.0
3745,122.79467,85.59763,0.0,0.0,255.0
3780,120.064,83.54963,0.0,0.0,255.0
3815,117.333336,81.50163,0.0,0.0,255.0
3850,114.60267,79.45363,0.0,0.0,255.0
3885,111.872,77.40563,0.0,0.0,255.0
3920,109.141335,75.35763,0.0,0.0,255.0
3955,106.41067,73.30963,0.0,0.0,255.0
3990,103.68,71.26163,0.0,0.0,255.0
4025,100.94933,69.21363,0.0,0.0,255.0
4060,98.218666,67.16563,0.0,0.0,255.0
4095,95.488,65.11763,0.0,0.0,255.0
