Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,161.816,196.47896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,159.0,199.03896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,156.184,201.59897,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,153.368,204.15897,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,150.552,206.71896,0.0,255.0,0.0,0.0,0.0,0.0,1.0
250,147.736,209.27896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,144.92,211.83896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,142.104,214.39896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,139.288,216.95895,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,136.472,219.51897,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,133.656,222.07896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,130.84,224.63896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,128.024,227.19896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,125.208,229.75896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,122.392,232.31895,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,119.576,234.87897,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,116.76,237.43896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,113.944,239.99896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,111.128,242.55896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,108.312,245.11896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,105.496,247.67896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,102.68,245.11896,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1100,99.864,242.55896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,97.048,239.99896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,94.232,237.43896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,91.416,234.87897,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,88.6,232.31895,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,85.784,229.75896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,82.968,227.19896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,80.152,224.63896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,77.336,222.07896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,74.52,219.51897,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,71.704,216.95895,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,68.888,214.39896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,66.072,211.83896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,63.256,209.27896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,60.44,206.71896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
