Timestamp,x,y,r,g,b
0,149.33333,35.018665,255.0,0.0,0.0
30,146.60266,37.066666,255.0,0.0,0.0
60,143.872,39.114666,255.0,0.0,0.0
90,141.14133,41.162666,255.0,0.0,0.0
120,138.41066,43.210667,255.0,0.0,0.0
150,135.68,45.258667,255.0,0.0,0.0
180,132.94934,47.306667,255.0,0.0,0.0
210,130.21867,49.354668,255.0,0.0,0.0
240,127.488,51.402668,255.0,0.0,0.0
270,124.75733,53.45067,255.0,0.0,0.0
300,122.026665,55.498665,255.0,0.0,0.0
330,119.296,57.546665,255.0,0.0,0.0
360,116.56533,59.594666,255.0,0.0,0.0
390,113.83466,61.642666,255.0,0.0,0.0
420,111.104,63.690666,255.0,0.0,0.0
450,108.37334,65.73867,255.0,0.0,0.0
480,105.64267,67.78667,255.0,0.0,0.0
510,102.912,69.83466,255.0,0.0,0.0
540,100.181335,71.88267,255.0,0.0,0.0
570,97.45067,73.930664,255.0,0.0,0.0
600,94.72,75.97867,255.0,0.0,0.0
630,91.989334,78.026665,255.0,0.0,0.0
660,89.25867,80.07467,255.0,0.0,0.0
690,86.528,82.122665,255.0,0.0,0.0
720,83.79733,84.17067,255.0,0.0,0.0
750,81.066666,86.218666,255.0,0.0,0.0
780,78.336,88.26667,255.0,0.0,0.0
810,75.60533,90.31467,255.0,0.0,0.0
840,72.874664,92.36266,255.0,0.0,0.0
870,70.144,94.41067,255.0,0.0,0.0
900,67.41333,96.458664,255.0,0.0,0.0
930,64.68266,98.50667,255.0,0.0,0.0
960,61.952,100.554665,255.0,0.0,0.0
990,59.221333,102.60267,255.0,0.0,0.0
1020,56.490665,104.650665,255.0,0.0,0.0
1050,53.76,106.69867,255.0,0.0,0.0
1080,51.029335,108.746666,255.0,0.0,0.0
1110,48.298668,110.79467,255.0,0.0,0.0
1140,45.568,112.84267,255.0,0.0,0.0
1170,42.837334,114.89066,255.0,0.0,0.0
1200,40.106667,116.93867,255.0,0.0,0.0
1230,37.376,118.986664,255.0,0.0,0.0
1260,34.645332,121.03467,255.0,0.0,0.0
1290,31.914667,123.082664,255.0,0.0,0.0
1320,29.184,125.13067,255.0,0.0,0.0
1350,26.453333,127.178665,255.0,0.0,0.0
1380,23.722666,129.22667,255.0,0.0,0.0
1410,20.992,131.27467,255.0,0.0,0.0
1440,18.261333,133.32266,255.0,0.0,0.0
1470,15.530666,135.37067,255.0,0.0,0.0
1500,12.8,137.41867,255.0,0.0,0.0
1530,10.069333,139.46666,0.0,255.0,0.0
1560,7.3386664,141.51466,0.0,255.0,0.0
1590,10.069333,143.56267,0.0,255.0,0.0
1620,12.8,145.61067,0.0,255.0,0.0
1650,15.530666,147.65866,0.0,255.0,0.0
1680,18.261333,149.70667,0.0,255.0,0.0
1710,20.992,151.75467,0.0,255.0,0.0
1740,23.722666,153.80267,0.0,255.0,0.0
1770,26.453333,155.85066,0.0,255.0,0.0
1800,29.184,157.89867,0.0,255.0,0.0
1830,31.914667,159.94667,0.0,255.0,0.0
1860,34.645332,161.99466,0.0,255.0,0.0
