Timestamp,x,y,r,g,b
0,179.62666,166.8,255.0,0.0,0.0
30,182.35733,163.38667,255.0,0.0,0.0
60,185.088,159.97333,255.0,0.0,0.0
90,187.81866,156.56,255.0,0.0,0.0
120,190.54933,153.14667,255.0,0.0,0.0
150,193.28,149.73334,255.0,0.0,0.0
180,196.01067,146.32,255.0,0.0,0.0
210,198.74133,142.90666,255.0,0.0,0.0
240,201.472,139.49333,255.0,0.0,0.0
270,204.20267,136.08,255.0,0.0,0.0
300,206.93333,132.66667,255.0,0.0,0.0
330,209.664,129.25333,255.0,0.0,0.0
360,212.39467,125.84,255.0,0.0,0.0
390,215.12534,122.42667,255.0,0.0,0.0
420,217.856,119.013336,255.0,0.0,0.0
450,220.58667,115.6,255.0,0.0,0.0
480,223.31734,112.18667,255.0,0.0,0.0
510,226.048,108.77333,0.0,255.0,0.0
540,228.77867,105.36,0.0,255.0,0.0
570,231.50934,101.94666,0.0,255.0,0.0
600,234.24,98.53333,0.0,255.0,0.0
630,236.97067,95.12,0.0,255.0,0.0
660,239.70134,91.706665,0.0,255.0,0.0
690,242.432,88.293335,0.0,255.0,0.0
720,245.16267,84.88,0.0,255.0,0.0
750,247.89333,81.46667,0.0,255.0,0.0
780,245.16267,78.05334,0.0,255.0,0.0
810,242.432,74.64,0.0,255.0,0.0
840,239.70134,71.22667,0.0,255.0,0.0
870,236.97067,67.81333,0.0,255.0,0.0
900,234.24,64.4,0.0,255.0,0.0
930,231.50934,60.986668,0.0,255.0,0.0
960,228.77867,57.573334,0.0,255.0,0.0
990,226.048,54.16,0.0,255.0,0.0
1020,223.31734,50.746666,0.0,255.0,0.0
1050,220.58667,47.333332,0.0,255.0,0.0
1080,217.856,43.92,0.0,255.0,0.0
1110,215.12534,40.506668,0.0,0.0,255.0
1140,212.39467,37.093334,0.0,0.0,255.0
1170,209.664,33.68,0.0,0.0,255.0
1200,206.93333,30.266666,0.0,0.0,255.0
1230,204.20267,26.853333,0.0,0.0,255.0
1260,201.472,23.44,0.0,0.0,255.0
1290,198.74133,20.026667,0.0,0.0,255.0
1320,196.01067,16.613333,0.0,0.0,255.0
1350,193.28,13.2,0.0,0.0,255.0
1380,190.54933,9.786667,0.0,0.0,255.0
1410,187.81866,13.2,0.0,0.0,255.0
1440,185.088,16.613333,0.0,0.0,255.0
1470,182.35733,20.026667,0.0,0.0,255.0
1500,179.62666,23.44,0.0,0.0,255.0
1530,176.896,26.853333,0.0,0.0,255.0
1560,174.16533,30.266666,0.0,0.0,255.0
1590,171.43466,33.68,0.0,0.0,255.0
1620,168.704,37.093334,0.0,0.0,255.0
1650,165.97333,40.506668,0.0,0.0,255.0
1680,163.24266,43.92,0.0,0.0,255.0
1710,160.512,47.333332,0.0,0.0,255.0
1740,157.78133,50.746666,0.0,0.0,255.0
1770,155.05066,54.16,0.0,0.0,255.0
1800,152.32,57.573334,0.0,0.0,255.0
1830,149.58934,60.986668,0.0,0.0,255.0
1860,146.85867,64.4,0.0,0.0,255.0
1890,144.128,67.81333,0.0,0.0,255.0
1920,141.39734,71.22667,0.0,0.0,255.0
1950,138.66667,74.64,0.0,0.0,255.0
1980,135.936,78.05334,0.0,0.0,255.0
2010,133.20534,81.46667,0.0,0.0,255.0
2040,130.47467,84.88,0.0,0.0,255.0
2070,127.744,88.293335,0.0,0.0,255.0
2100,125.013336,91.706665,0.0,0.0,255.0
2130,122.28267,95.12,0.0,0.0,255.0
2160,119.552,98.53333,0.0,0.0,255.0
2190,116.821335,101.94666,0.0,0.0,255.0
2220,114.09067,105.36,0.0,0.0,255.0
2250,111.36,108.77333,0.0,0.0,255.0
2280,108.62933,112.18667,0.0,0.0,255.0
2310,105.89867,115.6,0.0,0.0,255.0
2340,103.168,119.013336,0.0,0.0,255.0
2370,100.43733,122.42667,0.0,0.0,255.0
2400,97.706665,125.84,0.0,0.0,255.0
2430,94.976,129.25333,0.0,0.0,255.0
2460,92.24533,132.66667,0.0,0.0,255.0
2490,89.51466,136.08,0.0,0.0,255.0
2520,86.784,139.49333,0.0,0.0,255.0
2550,84.05334,142.90666,0.0,0.0,255.0
2580,81.32267,146.32,0.0,0.0,255.0
2610,78.592,149.73334,0.0,0.0,255.0
2640,75.861336,153.14667,0.0,0.0,255.0
2670,73.13067,156.56,0.0,0.0,255.0
2700,70.4,159.97333,0.0,0.0,255.0
2730,67.669334,163.38667,0.0,0.0,255.0
2760,64.93867,166.8,0.0,0.0,255.0
2790,62.208,170.21333,0.0,0.0,255.0
2820,59.477333,173.62666,0.0,0.0,255.0
2850,56.746666,177.04,0.0,0.0,255.0
2880,54.016,180.45334,0.0,0.0,255.0
2910,51.28533,183.86667,0.0,0.0,255.0
2940,48.55467,187.28,0.0,0.0,255.0
2970,45.824,190.69333,0.0,0.0,255.0
3000,43.093334,194.10667,0.0,0.0,255.0
3030,40.362667,197.52,0.0,0.0,255.0
3060,37.632,200.93333,0.0,0.0,255.0
3090,34.901333,204.34666,0.0,0.0,255.0
3120,32.170666,207.76,0.0,0.0,255.0
3150,29.44,211.17334,0.0,0.0,255.0
3180,26.709333,214.58667,0.0,0.0,255.0
3210,23.978666,218.0,0.0,0.0,255.0
3240,21.248,221.41333,0.0,0.0,255.0
3270,18.517334,224.82666,0.0,0.0,255.0
3300,15.786667,228.24,0.0,0.0,255.0
3330,13.056,231.65334,0.0,0.0,255.0
3360,10.325334,235.06667,0.0,0.0,255.0
3390,7.5946665,238.48,0.0,0.0,255.0
3420,10.325334,241.89333,0.0,0.0,255.0
3450,13.056,245.30667,0.0,0.0,255.0
