Timestamp,x,y,r,g,b
0,188.392,186.47159,0.0,0.0,255.0
50,185.704,188.96759,0.0,0.0,255.0
100,183.016,191.4636,0.0,0.0,255.0
150,180.328,193.9596,0.0,0.0,255.0
200,177.64,196.4556,0.0,0.0,255.0
250,174.952,198.9516,0.0,0.0,255.0
300,172.264,201.44759,0.0,0.0,255.0
350,169.576,203.94359,0.0,0.0,255.0
400,166.888,206.43959,0.0,0.0,255.0
450,164.2,208.9356,0.0,0.0,255.0
500,161.512,211.4316,0.0,0.0,255.0
550,158.824,213.9276,127.0,127.0,127.0
600,156.136,216.4236,127.0,127.0,127.0
650,153.448,218.91959,127.0,127.0,127.0
700,150.76,221.41559,127.0,127.0,127.0
750,148.072,223.91159,127.0,127.0,127.0
800,145.384,226.4076,127.0,127.0,127.0
850,142.696,228.9036,127.0,127.0,127.0
900,140.008,231.3996,127.0,127.0,127.0
950,137.32,233.8956,127.0,127.0,127.0
1000,134.632,236.39159,127.0,127.0,127.0
1050,131.944,238.88759,127.0,127.0,127.0
1100,129.256,241.38359,127.0,127.0,127.0
1150,126.568,243.8796,127.0,127.0,127.0
1200,123.88,246.3756,127.0,127.0,127.0
1250,121.192,243.8796,127.0,127.0,127.0
1300,118.504,241.38359,127.0,127.0,127.0
1350,115.816,238.88759,127.0,127.0,127.0
1400,113.128,236.39159,127.0,127.0,127.0
1450,110.44,233.8956,127.0,127.0,127.0
1500,107.752,231.3996,127.0,127.0,127.0
1550,105.064,228.9036,127.0,127.0,127.0
1600,102.376,226.4076,127.0,127.0,127.0
1650,99.688,223.91159,127.0,127.0,127.0
1700,97.0,221.41559,127.0,127.0,127.0
1750,94.312,218.91959,255.0,0.0,0.0
1800,91.624,216.4236,255.0,0.0,0.0
1850,88.936,213.9276,255.0,0.0,0.0
1900,86.248,211.4316,255.0,0.0,0.0
1950,83.56,208.9356,255.0,0.0,0.0
2000,80.872,206.43959,255.0,0.0,0.0
2050,78.184,203.94359,255.0,0.0,0.0
2100,75.496,201.44759,255.0,0.0,0.0
2150,72.808,198.9516,255.0,0.0,0.0
2200,70.12,196.4556,255.0,0.0,0.0
2250,67.432,193.9596,255.0,0.0,0.0
2300,64.744,191.4636,255.0,0.0,0.0
2350,62.056,188.96759,255.0,0.0,0.0
2400,59.368,186.47159,255.0,0.0,0.0
2450,56.68,183.97559,255.0,0.0,0.0
2500,53.992,181.4796,255.0,0.0,0.0
2550,51.304,178.9836,255.0,0.0,0.0
2600,48.616,176.4876,255.0,0.0,0.0
2650,45.928,173.9916,255.0,0.0,0.0
2700,43.24,171.49559,255.0,0.0,0.0
2750,40.552,168.99959,255.0,0.0,0.0
2800,37.864,166.50359,255.0,0.0,0.0
2850,35.176,164.0076,255.0,0.0,0.0
2900,32.488,161.5116,255.0,0.0,0.0
2950,29.8,159.0156,255.0,0.0,0.0
