Timestamp,x,y,r,g,b
0,201.192,67.04,0.0,255.0,0.0
50,204.008,63.968,0.0,255.0,0.0
100,206.824,60.896,0.0,255.0,0.0
150,209.64,57.824,0.0,255.0,0.0
200,212.456,54.752,0.0,255.0,0.0
250,215.272,51.68,0.0,255.0,0.0
300,218.088,48.608,0.0,255.0,0.0
350,220.904,45.536,0.0,255.0,0.0
400,223.72,42.464,0.0,255.0,0.0
450,226.536,39.392,0.0,255.0,0.0
500,229.352,36.32,0.0,255.0,0.0
550,232.168,33.248,0.0,255.0,0.0
600,234.984,30.176,0.0,255.0,0.0
650,237.8,27.104,0.0,255.0,0.0
700,240.616,24.032,0.0,255.0,0.0
750,243.432,20.96,0.0,255.0,0.0
800,246.248,17.888,0.0,255.0,0.0
850,243.432,14.816,0.0,255.0,0.0
900,240.616,11.744,0.0,255.0,0.0
950,237.8,8.672,0.0,255.0,0.0
1000,234.984,11.744,0.0,255.0,0.0
1050,232.168,14.816,0.0,255.0,0.0
1100,229.352,17.888,0.0,255.0,0.0
1150,226.536,20.96,0.0,255.0,0.0
1200,223.72,24.032,0.0,255.0,0.0
1250,220.904,27.104,0.0,255.0,0.0
1300,218.088,30.176,0.0,255.0,0.0
1350,215.272,33.248,0.0,255.0,0.0
1400,212.456,36.32,0.0,255.0,0.0
1450,209.64,39.392,0.0,255.0,0.0
1500,206.824,42.464,0.0,255.0,0.0
1550,204.008,45.536,0.0,255.0,0.0
1600,201.192,48.608,0.0,255.0,0.0
1650,198.376,51.68,0.0,255.0,0.0
1700,195.56,54.752,0.0,255.0,0.0
1750,192.744,57.824,0.0,255.0,0.0
1800,189.928,60.896,0.0,255.0,0.0
1850,187.112,63.968,0.0,255.0,0.0
1900,184.296,67.04,0.0,255.0,0.0
1950,181.48,70.112,0.0,255.0,0.0
2000,178.664,73.184,127.0,127.0,127.0
2050,175.848,76.256,127.0,127.0,127.0
2100,173.032,79.328,127.0,127.0,127.0
2150,170.216,82.4,127.0,127.0,127.0
2200,167.4,85.472,127.0,127.0,127.0
2250,164.584,88.544,127.0,127.0,127.0
2300,161.768,91.616,127.0,127.0,127.0
2350,158.952,94.688,127.0,127.0,127.0
2400,156.136,97.76,127.0,127.0,127.0
2450,153.32,100.832,127.0,127.0,127.0
2500,150.504,103.904,127.0,127.0,127.0
2550,147.688,106.976,127.0,127.0,127.0
2600,144.872,110.048,127.0,127.0,127.0
2650,142.056,113.12,127.0,127.0,127.0
2700,139.24,116.192,127.0,127.0,127.0
2750,136.424,119.264,127.0,127.0,127.0
2800,133.608,122.336,127.0,127.0,127.0
2850,130.792,125.408,127.0,127.0,127.0
2900,127.976,128.48,127.0,127.0,127.0
2950,125.16,131.552,127.0,127.0,127.0
3000,122.344,134.624,127.0,127.0,127.0
3050,119.528,137.696,127.0,127.0,127.0
3100,116.712,140.768,127.0,127.0,127.0
3150,113.896,143.84,127.0,127.0,127.0
3200,111.08,146.912,127.0,127.0,127.0
3250,108.264,149.984,127.0,127.0,127.0
3300,105.448,153.056,127.0,127.0,127.0
3350,102.632,156.128,127.0,127.0,127.0
3400,99.816,159.2,127.0,127.0,127.0
3450,97.0,162.272,127.0,127.0,127.0
3500,94.184,165.344,127.0,127.0,127.0
3550,91.368,168.416,127.0,127.0,127.0
3600,88.552,171.488,127.0,127.0,127.0
3650,85.736,174.56,127.0,127.0,127.0
3700,82.92,177.632,127.0,127.0,127.0
3750,80.104,180.704,127.0,127.0,127.0
3800,77.288,183.776,127.0,127.0,127.0
3850,74.472,186.848,0.0,255.0,0.0
3900,71.656,189.92,0.0,255.0,0.0
3950,68.84,192.992,0.0,255.0,0.0
4000,66.024,196.064,0.0,255.0,0.0
4050,63.208,199.136,0.0,255.0,0.0
4100,60.392,202.208,0.0,255.0,0.0
4150,57.576,205.28,0.0,255.0,0.0
4200,54.76,208.352,0.0,255.0,0.0
4250,51.944,211.424,0.0,255.0,0.0
4300,49.128,214.496,0.0,255.0,0.0
4350,46.312,217.568,0.0,255.0,0.0
4400,43.496,220.64,0.0,255.0,0.0
4450,40.68,223.712,0.0,255.0,0.0
4500,37.864,226.784,0.0,255.0,0.0
4550,35.048,229.856,0.0,255.0,0.0
4600,32.232,232.928,0.0,255.0,0.0
4650,29.416,236.0,0.0,255.0,0.0
4700,26.6,239.072,0.0,255.0,0.0
4750,23.784,242.144,0.0,255.0,0.0
4800,20.968,245.216,0.0,255.0,0.0
4850,18.152,248.288,0.0,255.0,0.0
4900,15.336,245.216,0.0,255.0,0.0
4950,12.52,242.144,0.0,255.0,0.0
5000,9.704,239.072,0.0,255.0,0.0
5050,12.52,236.0,0.0,255.0,0.0
5100,15.336,232.928,0.0,255.0,0.0
5150,18.152,229.856,0.0,255.0,0.0
5200,20.968,226.784,0.0,255.0,0.0
5250,23.784,223.712,0.0,255.0,0.0
5300,26.6,220.64,0.0,255.0,0.0
5350,29.416,217.568,0.0,255.0,0.0
5400,32.232,214.496,0.0,255.0,0.0
5450,35.048,211.424,0.0,255.0,0.0
5500,37.864,208.352,0.0,255.0,0.0
5550,40.68,205.28,0.0,255.0,0.0
5600,43.496,202.208,0.0,255.0,0.0
5650,46.312,199.136,0.0,255.0,0.0
5700,49.128,196.064,0.0,255.0,0.0
5750,51.944,192.992,0.0,255.0,0.0
