Timestamp,x,y,r,g,b
0,182.768,13.3,0.0,0.0,255.0
30,185.49867,11.252,0.0,0.0,255.0
60,188.22934,9.204,255.0,0.0,0.0
90,190.96,11.252,255.0,0.0,0.0
120,193.69067,13.3,255.0,0.0,0.0
150,196.42134,15.348,255.0,0.0,0.0
180,199.152,17.396,255.0,0.0,0.0
210,201.88266,19.444,255.0,0.0,0.0
240,204.61333,21.492,255.0,0.0,0.0
270,207.344,23.54,255.0,0.0,0.0
300,210.07466,25.588,255.0,0.0,0.0
330,212.80533,27.636,255.0,0.0,0.0
360,215.536,29.684,255.0,0.0,0.0
390,218.26666,31.732,255.0,0.0,0.0
420,220.99733,33.78,255.0,0.0,0.0
450,223.728,35.828,255.0,0.0,0.0
480,226.45866,37.876,255.0,0.0,0.0
510,229.18933,39.924,255.0,0.0,0.0
540,231.92,41.972,255.0,0.0,0.0
570,234.65067,44.02,255.0,0.0,0.0
600,237.38133,46.068,255.0,0.0,0.0
630,240.112,48.116,255.0,0.0,0.0
660,242.84267,50.164,255.0,0.0,0.0
690,245.57333,52.212,255.0,0.0,0.0
720,248.304,54.26,0.0,255.0,0.0
750,245.57333,56.308,0.0,255.0,0.0
780,242.84267,58.356,0.0,255.0,0.0
810,240.112,60.404,0.0,255.0,0.0
840,237.38133,62.452,0.0,255.0,0.0
870,234.65067,64.5,0.0,255.0,0.0
900,231.92,66.548,0.0,255.0,0.0
930,229.18933,68.596,0.0,255.0,0.0
960,226.45866,70.644,0.0,255.0,0.0
990,223.728,72.692,0.0,255.0,0.0
1020,220.99733,74.74,0.0,255.0,0.0
1050,218.26666,76.788,0.0,255.0,0.0
1080,215.536,78.836,0.0,255.0,0.0
1110,212.80533,80.884,0.0,255.0,0.0
1140,210.07466,82.932,0.0,255.0,0.0
1170,207.344,84.98,0.0,255.0,0.0
1200,204.61333,87.028,0.0,255.0,0.0
1230,201.88266,89.076,0.0,255.0,0.0
1260,199.152,91.124,0.0,255.0,0.0
1290,196.42134,93.172,0.0,255.0,0.0
1320,193.69067,95.22,0.0,255.0,0.0
1350,190.96,97.268,0.0,255.0,0.0
1380,188.22934,99.316,0.0,255.0,0.0
1410,185.49867,101.364,0.0,255.0,0.0
1440,182.768,103.412,0.0,255.0,0.0
1470,180.03734,105.46,0.0,255.0,0.0
1500,177.30667,107.508,0.0,255.0,0.0
1530,174.576,109.556,0.0,255.0,0.0
1560,171.84534,111.604,0.0,255.0,0.0
1590,169.11467,113.652,0.0,255.0,0.0
1620,166.384,115.7,0.0,255.0,0.0
1650,163.65334,117.748,0.0,255.0,0.0
1680,160.92267,119.796,0.0,255.0,0.0
1710,158.192,121.844,127.0,127.0,127.0
1740,155.46133,123.892,127.0,127.0,127.0
1770,152.73067,125.94,127.0,127.0,127.0
1800,150.0,127.988,127.0,127.0,127.0
1830,147.26933,130.036,127.0,127.0,127.0
1860,144.53867,132.084,127.0,127.0,127.0
1890,141.808,134.132,127.0,127.0,127.0
1920,139.07733,136.18,127.0,127.0,127.0
1950,136.34666,138.228,127.0,127.0,127.0
1980,133.616,140.276,127.0,127.0,127.0
2010,130.88533,142.324,127.0,127.0,127.0
2040,128.15466,144.372,127.0,127.0,127.0
