Timestamp,x,y,r,g,b
0,147.736,215.78,127.0,127.0,127.0
50,144.92,218.852,127.0,127.0,127.0
100,142.104,221.924,127.0,127.0,127.0
150,139.288,224.996,127.0,127.0,127.0
200,136.472,228.068,127.0,127.0,127.0
250,133.656,231.14,127.0,127.0,127.0
300,130.84,234.212,127.0,127.0,127.0
350,128.024,237.284,127.0,127.0,127.0
400,125.208,240.356,127.0,127.0,127.0
450,122.392,243.428,127.0,127.0,127.0
500,119.576,246.5,127.0,127.0,127.0
550,116.76,243.428,127.0,127.0,127.0
600,113.944,240.356,127.0,127.0,127.0
650,111.128,237.284,127.0,127.0,127.0
700,108.312,234.212,127.0,127.0,127.0
750,105.496,231.14,127.0,127.0,127.0
800,102.68,228.068,127.0,127.0,127.0
850,99.864,224.996,127.0,127.0,127.0
900,97.048,221.924,127.0,127.0,127.0
950,94.232,218.852,255.0,0.0,0.0
1000,91.416,215.78,255.0,0.0,0.0
1050,88.6,212.708,255.0,0.0,0.0
1100,85.784,209.636,255.0,0.0,0.0
1150,82.968,206.564,255.0,0.0,0.0
1200,80.152,203.492,255.0,0.0,0.0
1250,77.336,200.42,255.0,0.0,0.0
1300,74.52,197.348,255.0,0.0,0.0
1350,71.704,194.276,255.0,0.0,0.0
1400,68.888,191.204,255.0,0.0,0.0
1450,66.072,188.132,255.0,0.0,0.0
1500,63.256,185.06,255.0,0.0,0.0
1550,60.44,181.988,255.0,0.0,0.0
1600,57.624,178.916,255.0,0.0,0.0
1650,54.808,175.844,255.0,0.0,0.0
1700,51.992,172.772,255.0,0.0,0.0
1750,49.176,169.7,255.0,0.0,0.0
1800,46.36,166.628,255.0,0.0,0.0
1850,43.544,163.556,255.0,0.0,0.0
1900,40.728,160.484,255.0,0.0,0.0
1950,37.912,157.412,255.0,0.0,0.0
2000,35.096,154.34,255.0,0.0,0.0
2050,32.28,151.268,255.0,0.0,0.0
2100,29.464,148.196,255.0,0.0,0.0
2150,26.648,145.124,255.0,0.0,0.0
2200,23.832,142.052,255.0,0.0,0.0
2250,21.016,138.98,255.0,0.0,0.0
2300,18.2,135.908,255.0,0.0,0.0
2350,15.384,132.836,255.0,0.0,0.0
2400,12.568,129.764,255.0,0.0,0.0
2450,9.752,126.692,255.0,0.0,0.0
2500,12.568,123.62,255.0,0.0,0.0
2550,15.384,120.548,0.0,255.0,0.0
2600,18.2,117.476,0.0,255.0,0.0
2650,21.016,114.404,0.0,255.0,0.0
2700,23.832,111.332,0.0,255.0,0.0
2750,26.648,108.26,0.0,255.0,0.0
2800,29.464,105.188,0.0,255.0,0.0
2850,32.28,102.116,0.0,255.0,0.0
2900,35.096,99.044,0.0,255.0,0.0
2950,37.912,95.972,0.0,255.0,0.0
3000,40.728,92.9,0.0,255.0,0.0
3050,43.544,89.828,0.0,255.0,0.0
3100,46.36,86.756,0.0,255.0,0.0
3150,49.176,83.684,0.0,255.0,0.0
3200,51.992,80.612,0.0,255.0,0.0
3250,54.808,77.54,0.0,255.0,0.0
3300,57.624,74.468,0.0,255.0,0.0
3350,60.44,71.396,0.0,255.0,0.0
3400,63.256,68.324,0.0,0.0,255.0
3450,66.072,65.252,0.0,0.0,255.0
3500,68.888,62.18,0.0,0.0,255.0
3550,71.704,59.108,0.0,0.0,255.0
3600,74.52,56.036,0.0,0.0,255.0
3650,77.336,52.964,0.0,0.0,255.0
3700,80.152,49.892,0.0,0.0,255.0
3750,82.968,46.82,0.0,0.0,255.0
3800,85.784,43.748,0.0,0.0,255.0
3850,88.6,40.676,0.0,0.0,255.0
3900,91.416,37.604,0.0,0.0,255.0
3950,94.232,34.532,0.0,0.0,255.0
4000,97.048,31.46,127.0,127.0,127.0
4050,99.864,28.388,127.0,127.0,127.0
4100,102.68,25.316,127.0,127.0,127.0
4150,105.496,22.244,127.0,127.0,127.0
4200,108.312,19.172,127.0,127.0,127.0
4250,111.128,16.1,127.0,127.0,127.0
4300,113.944,13.028,127.0,127.0,127.0
4350,116.76,9.956,127.0,127.0,127.0
4400,119.576,13.028,127.0,127.0,127.0
4450,122.392,16.1,127.0,127.0,127.0
4500,125.208,19.172,127.0,127.0,127.0
4550,128.024,22.244,127.0,127.0,127.0
4600,130.84,25.316,127.0,127.0,127.0
4650,133.656,28.388,127.0,127.0,127.0
4700,136.472,31.46,127.0,127.0,127.0
4750,139.288,34.532,127.0,127.0,127.0
4800,142.104,37.604,127.0,127.0,127.0
4850,144.92,40.676,127.0,127.0,127.0
4900,147.736,43.748,127.0,127.0,127.0
4950,150.552,46.82,127.0,127.0,127.0
5000,153.368,49.892,127.0,127.0,127.0
5050,156.184,52.964,127.0,127.0,127.0
5100,159.0,56.036,127.0,127.0,127.0
5150,161.816,59.108,0.0,255.0,0.0
5200,164.632,62.18,0.0,255.0,0.0
5250,167.448,65.252,0.0,255.0,0.0
5300,170.264,68.324,0.0,255.0,0.0
5350,173.08,71.396,0.0,255.0,0.0
5400,175.896,74.468,0.0,255.0,0.0
5450,178.712,77.54,0.0,255.0,0.0
5500,181.528,80.612,0.0,255.0,0.0
5550,184.344,83.684,0.0,255.0,0.0
5600,187.16,86.756,0.0,255.0,0.0
5650,189.976,89.828,0.0,255.0,0.0
5700,192.792,92.9,0.0,255.0,0.0
5750,195.608,95.972,0.0,255.0,0.0
5800,198.424,99.044,0.0,0.0,255.0
5850,201.24,102.116,0.0,0.0,255.0
