Timestamp,x,y,r,g,b
0,24.424,203.37143,0.0,255.0,0.0
50,27.112,206.25143,0.0,255.0,0.0
100,29.8,209.13142,0.0,255.0,0.0
150,32.488,212.01143,0.0,255.0,0.0
200,35.176,214.89143,0.0,255.0,0.0
250,37.864,217.77142,0.0,255.0,0.0
300,40.552,220.65143,0.0,255.0,0.0
350,43.24,223.53143,0.0,255.0,0.0
400,45.928,226.41142,0.0,255.0,0.0
450,48.616,229.29143,0.0,255.0,0.0
500,51.304,232.17143,0.0,255.0,0.0
550,53.992,235.05142,0.0,255.0,0.0
600,56.68,237.93143,0.0,255.0,0.0
650,59.368,240.81143,0.0,255.0,0.0
700,62.056,243.69142,0.0,255.0,0.0
750,64.744,246.57143,0.0,255.0,0.0
800,67.432,243.69142,0.0,0.0,255.0
850,70.12,240.81143,0.0,0.0,255.0
900,72.808,237.93143,0.0,0.0,255.0
950,75.496,235.05142,0.0,0.0,255.0
1000,78.184,232.17143,127.0,127.0,127.0
1050,80.872,229.29143,127.0,127.0,127.0
1100,83.56,226.41142,127.0,127.0,127.0
1150,86.248,223.53143,127.0,127.0,127.0
1200,88.936,220.65143,127.0,127.0,127.0
1250,91.624,217.77142,127.0,127.0,127.0
1300,94.312,214.89143,127.0,127.0,127.0
1350,97.0,212.01143,127.0,127.0,127.0
1400,99.688,209.13142,127.0,127.0,127.0
1450,102.376,206.25143,127.0,127.0,127.0
1500,105.064,203.37143,127.0,127.0,127.0
1550,107.752,200.49142,127.0,127.0,127.0
1600,110.44,197.61143,127.0,127.0,127.0
1650,113.128,194.73143,127.0,127.0,127.0
1700,115.816,191.85143,127.0,127.0,127.0
1750,118.504,188.97144,127.0,127.0,127.0
1800,121.192,186.09143,127.0,127.0,127.0
1850,118.504,183.21143,127.0,127.0,127.0
1900,115.816,180.33144,127.0,127.0,127.0
1950,113.128,177.45143,127.0,127.0,127.0
2000,110.44,174.57143,127.0,127.0,127.0
2050,107.752,171.69142,127.0,127.0,127.0
2100,105.064,168.81143,127.0,127.0,127.0
2150,102.376,165.93143,127.0,127.0,127.0
2200,99.688,163.05142,127.0,127.0,127.0
2250,97.0,160.17143,127.0,127.0,127.0
2300,94.312,157.29143,127.0,127.0,127.0
2350,91.624,154.41142,127.0,127.0,127.0
2400,88.936,151.53143,127.0,127.0,127.0
2450,86.248,148.65143,127.0,127.0,127.0
2500,83.56,145.77142,127.0,127.0,127.0
2550,80.872,142.89143,127.0,127.0,127.0
2600,78.184,140.01143,127.0,127.0,127.0
2650,75.496,137.13142,0.0,255.0,0.0
2700,72.808,134.25143,0.0,255.0,0.0
2750,70.12,131.37143,0.0,255.0,0.0
2800,67.432,128.49142,0.0,255.0,0.0
2850,64.744,125.61143,0.0,255.0,0.0
2900,62.056,122.73143,0.0,255.0,0.0
2950,59.368,119.851425,0.0,255.0,0.0
3000,56.68,116.97143,0.0,255.0,0.0
3050,59.368,114.09143,0.0,0.0,255.0
3100,62.056,111.211426,0.0,0.0,255.0
3150,64.744,108.33143,0.0,0.0,255.0
3200,67.432,105.45143,0.0,0.0,255.0
