Timestamp,x,y,r,g,b
0,171.008,135.2,0.0,255.0,0.0
50,168.32,138.08,0.0,255.0,0.0
100,165.632,140.96,0.0,255.0,0.0
150,162.944,143.84,0.0,255.0,0.0
200,160.256,146.72,0.0,255.0,0.0
250,157.568,149.6,127.0,127.0,127.0
300,154.88,152.48,127.0,127.0,127.0
350,152.192,155.36,127.0,127.0,127.0
400,149.504,158.24,127.0,127.0,127.0
450,146.816,161.12,127.0,127.0,127.0
500,144.128,164.0,127.0,127.0,127.0
550,141.44,166.88,127.0,127.0,127.0
600,138.752,169.76,127.0,127.0,127.0
650,136.064,172.64,127.0,127.0,127.0
700,133.376,175.52,127.0,127.0,127.0
750,130.688,178.4,127.0,127.0,127.0
800,128.0,181.28,127.0,127.0,127.0
850,125.312,184.16,127.0,127.0,127.0
900,122.624,187.04,127.0,127.0,127.0
950,119.936,189.92,127.0,127.0,127.0
1000,117.248,192.8,127.0,127.0,127.0
1050,114.56,195.68,127.0,127.0,127.0
1100,111.872,198.56,127.0,127.0,127.0
1150,109.184,201.44,127.0,127.0,127.0
1200,106.496,204.32,127.0,127.0,127.0
1250,103.808,207.2,127.0,127.0,127.0
1300,101.12,210.08,127.0,127.0,127.0
1350,98.432,212.96,127.0,127.0,127.0
1400,95.744,215.84,0.0,255.0,0.0
1450,93.056,218.72,0.0,255.0,0.0
1500,90.368,221.6,0.0,255.0,0.0
1550,87.68,224.48,0.0,255.0,0.0
1600,84.992,227.36,0.0,255.0,0.0
1650,82.304,230.24,0.0,255.0,0.0
1700,79.616,233.12,0.0,255.0,0.0
1750,76.928,236.0,0.0,255.0,0.0
1800,74.24,238.88,0.0,255.0,0.0
1850,71.552,241.76,0.0,255.0,0.0
1900,68.864,244.64,0.0,255.0,0.0
1950,66.176,247.52,0.0,255.0,0.0
2000,63.488,244.64,0.0,255.0,0.0
2050,60.8,241.76,0.0,255.0,0.0
2100,58.112,238.88,0.0,255.0,0.0
2150,55.424,236.0,0.0,255.0,0.0
2200,52.736,233.12,0.0,255.0,0.0
2250,50.048,230.24,0.0,255.0,0.0
2300,47.36,227.36,0.0,255.0,0.0
2350,44.672,224.48,0.0,255.0,0.0
2400,41.984,221.6,0.0,255.0,0.0
