Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,107.752,10.016,0.0,255.0,0.0,1.0,0.0,0.0,0.0
50,105.064,12.512,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,102.376,15.008,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,99.688,17.504,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,97.0,20.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,94.312,22.496,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,91.624,24.992,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,88.936,27.488,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,86.248,29.984,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,83.56,32.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,80.872,34.976,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,78.184,37.472,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,75.496,39.968,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,72.808,42.464,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,70.12,44.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,67.432,47.456,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,64.744,49.952,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,62.056,52.448,0.0,0.0,255.0,0.0,0.0,0.0,1.0
900,59.368,54.944,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,56.68,57.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,59.368,59.936,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1050,62.056,62.432,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,64.744,64.928,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,67.432,67.424,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,70.12,69.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,72.808,72.416,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,75.496,74.912,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,78.184,77.408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,80.872,79.904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,83.56,82.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,86.248,84.896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,88.936,87.392,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,91.624,89.888,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,94.312,92.384,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,97.0,94.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,99.688,97.376,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,102.376,99.872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,105.064,102.368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,102.376,104.864,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1950,99.688,107.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,97.0,109.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,94.312,112.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,91.624,114.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,88.936,117.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,86.248,119.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,83.56,122.336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,80.872,124.832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,78.184,127.328,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,75.496,129.824,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,72.808,132.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,70.12,134.816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,67.432,137.312,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,64.744,139.808,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,62.056,142.304,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,59.368,144.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,56.68,147.296,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,53.992,149.792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,51.304,152.288,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,48.616,154.784,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,45.928,157.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,43.24,159.776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,40.552,162.272,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,37.864,164.768,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,35.176,167.264,0.0,0.0,255.0,0.0,0.0,0.0,0.0
