Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,102.552,189.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,99.864,191.588,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,97.176,189.092,0.0,255.0,0.0,0.0,1.0,1.0,0.0
150,94.488,186.596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,91.8,184.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,89.112,181.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,86.424,179.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,83.736,176.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,81.048,174.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,78.36,171.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,75.672,169.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,72.984,166.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,70.296,164.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,67.608,161.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,64.92,159.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,62.232,156.644,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,59.544,154.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,56.856,151.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,54.168,149.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,51.48,146.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,48.792,144.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,46.104,141.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,43.416,139.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,40.728,136.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,38.04,134.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,35.352,131.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,32.664,129.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,29.976,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,27.288,124.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,24.6,121.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,21.912,119.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,19.224,116.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,16.536,114.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,13.848,111.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,11.16,109.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,8.472,106.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,11.16,104.228,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1850,13.848,101.732,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,16.536,99.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,19.224,101.732,255.0,0.0,0.0,0.0,1.0,1.0,0.0
2000,21.912,104.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,24.6,106.724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,27.288,109.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,29.976,111.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,32.664,114.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,35.352,116.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,38.04,119.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,40.728,121.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,43.416,124.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,46.104,126.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,48.792,129.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,51.48,131.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,54.168,134.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,56.856,136.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,59.544,139.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,62.232,141.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,64.92,144.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,67.608,146.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,70.296,144.164,0.0,255.0,0.0,0.0,1.0,1.0,0.0
2950,72.984,141.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,75.672,139.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,78.36,136.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,81.048,134.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,83.736,131.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,86.424,129.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,89.112,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,91.8,124.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,94.488,121.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,97.176,119.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,99.864,116.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,102.552,114.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,105.24,111.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,107.928,109.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,110.616,106.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,113.304,104.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,115.992,101.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
