Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,172.264,176.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,169.576,173.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,166.888,170.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,164.2,167.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,161.512,165.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,158.824,162.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,156.136,159.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,153.448,156.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,150.76,153.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,148.072,150.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,145.384,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,142.696,144.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,140.008,141.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,137.32,139.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,134.632,136.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,131.944,133.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,129.256,130.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,126.568,127.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,123.88,124.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,121.192,121.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,118.504,118.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,115.816,116.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,113.128,113.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,110.44,110.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,107.752,107.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,105.064,104.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,102.376,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,99.688,98.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,97.0,101.66,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1450,94.312,104.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,91.624,107.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,88.936,110.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,86.248,113.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,83.56,116.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,80.872,118.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,78.184,121.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,75.496,124.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,72.808,127.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,70.12,130.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,67.432,133.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,64.744,136.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,62.056,139.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,59.368,141.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,56.68,144.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,53.992,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,51.304,150.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,48.616,153.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,45.928,156.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,43.24,159.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,40.552,162.14,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,37.864,165.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,35.176,167.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,32.488,170.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,29.8,173.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
