Timestamp,x,y,r,g,b
0,200.03734,91.744,0.0,255.0,0.0
35,197.30667,89.696,0.0,255.0,0.0
70,194.576,87.648,0.0,255.0,0.0
105,191.84534,85.6,0.0,255.0,0.0
140,189.11467,83.552,0.0,255.0,0.0
175,186.384,81.504,0.0,255.0,0.0
210,183.65334,79.456,0.0,255.0,0.0
245,180.92267,77.408,0.0,255.0,0.0
280,178.192,75.36,0.0,255.0,0.0
315,175.46133,73.312,0.0,255.0,0.0
350,172.73067,71.264,0.0,255.0,0.0
385,170.0,69.216,0.0,255.0,0.0
420,167.26933,67.168,0.0,255.0,0.0
455,164.53867,65.12,0.0,255.0,0.0
490,161.808,63.072,0.0,255.0,0.0
525,159.07733,61.024,0.0,255.0,0.0
560,156.34666,58.976,0.0,255.0,0.0
595,153.616,56.928,0.0,255.0,0.0
630,150.88533,54.88,0.0,255.0,0.0
665,148.15466,52.832,0.0,255.0,0.0
700,145.424,50.784,0.0,255.0,0.0
735,142.69333,48.736,0.0,255.0,0.0
770,139.96266,46.688,0.0,255.0,0.0
805,137.232,44.64,0.0,255.0,0.0
840,134.50133,42.592,0.0,255.0,0.0
875,131.77066,40.544,0.0,255.0,0.0
910,129.04,38.496,0.0,255.0,0.0
945,126.30933,36.448,0.0,255.0,0.0
980,123.57867,34.4,0.0,255.0,0.0
1015,120.848,32.352,0.0,255.0,0.0
1050,118.11733,30.304,0.0,255.0,0.0
1085,115.386665,28.256,0.0,255.0,0.0
1120,112.656,26.208,0.0,255.0,0.0
1155,109.92533,24.16,0.0,255.0,0.0
1190,107.194664,22.112,0.0,255.0,0.0
1225,104.464,20.064,0.0,255.0,0.0
1260,101.73333,18.016,0.0,255.0,0.0
1295,99.00267,15.968,0.0,255.0,0.0
1330,96.272,13.92,0.0,255.0,0.0
1365,93.541336,11.872,0.0,255.0,0.0
1400,90.81067,9.824,0.0,0.0,255.0
1435,88.08,11.872,0.0,0.0,255.0
1470,85.349335,13.92,0.0,0.0,255.0
1505,82.61867,15.968,0.0,0.0,255.0
1540,79.888,18.016,0.0,0.0,255.0
1575,77.15733,20.064,0.0,0.0,255.0
1610,74.42667,22.112,0.0,0.0,255.0
1645,71.696,24.16,0.0,0.0,255.0
1680,68.96533,26.208,0.0,0.0,255.0
1715,66.234665,28.256,0.0,0.0,255.0
1750,63.504,30.304,0.0,0.0,255.0
1785,60.773335,32.352,0.0,0.0,255.0
1820,58.042667,34.4,0.0,0.0,255.0
1855,55.312,36.448,0.0,0.0,255.0
1890,52.581333,38.496,0.0,0.0,255.0
1925,49.850666,40.544,0.0,0.0,255.0
1960,47.12,42.592,0.0,0.0,255.0
1995,44.38933,44.64,0.0,0.0,255.0
2030,41.65867,46.688,0.0,0.0,255.0
2065,38.928,48.736,0.0,0.0,255.0
2100,36.197334,50.784,0.0,0.0,255.0
2135,33.466667,52.832,0.0,0.0,255.0
2170,30.736,54.88,0.0,0.0,255.0
2205,28.005333,56.928,0.0,0.0,255.0
2240,25.274666,58.976,0.0,0.0,255.0
2275,22.544,61.024,0.0,0.0,255.0
2310,19.813334,63.072,0.0,0.0,255.0
2345,17.082666,65.12,0.0,0.0,255.0
2380,14.352,67.168,0.0,0.0,255.0
2415,11.621333,69.216,0.0,0.0,255.0
2450,8.890667,71.264,0.0,0.0,255.0
2485,11.621333,73.312,0.0,0.0,255.0
2520,14.352,75.36,0.0,0.0,255.0
2555,17.082666,77.408,0.0,0.0,255.0
2590,19.813334,79.456,0.0,0.0,255.0
2625,22.544,81.504,0.0,0.0,255.0
2660,25.274666,83.552,0.0,0.0,255.0
2695,28.005333,85.6,0.0,0.0,255.0
2730,30.736,87.648,0.0,0.0,255.0
2765,33.466667,89.696,0.0,0.0,255.0
2800,36.197334,91.744,0.0,0.0,255.0
2835,38.928,93.792,0.0,0.0,255.0
2870,41.65867,95.84,0.0,0.0,255.0
2905,44.38933,97.888,0.0,0.0,255.0
2940,47.12,99.936,0.0,0.0,255.0
2975,49.850666,101.984,0.0,0.0,255.0
3010,52.581333,104.032,0.0,0.0,255.0
3045,55.312,106.08,0.0,0.0,255.0
3080,58.042667,108.128,255.0,0.0,0.0
3115,60.773335,110.176,255.0,0.0,0.0
3150,63.504,112.224,255.0,0.0,0.0
3185,66.234665,114.272,255.0,0.0,0.0
3220,68.96533,116.32,255.0,0.0,0.0
3255,71.696,118.368,255.0,0.0,0.0
3290,74.42667,120.416,255.0,0.0,0.0
3325,77.15733,122.464,255.0,0.0,0.0
3360,79.888,124.512,255.0,0.0,0.0
3395,82.61867,126.56,255.0,0.0,0.0
3430,85.349335,128.608,255.0,0.0,0.0
3465,88.08,130.656,255.0,0.0,0.0
3500,90.81067,132.704,255.0,0.0,0.0
3535,93.541336,134.752,255.0,0.0,0.0
3570,96.272,136.8,255.0,0.0,0.0
3605,99.00267,138.848,255.0,0.0,0.0
3640,101.73333,140.896,255.0,0.0,0.0
3675,104.464,142.944,255.0,0.0,0.0
